date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/11/2015,home,12080,553,Prairie View,9,True,7,6,1,win,7 - 6,417483,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/11/2015,home,12080,553,Prairie View,9,True,4,3,1,win,4 - 3,417743,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/12/2015,home,12080,553,Prairie View,9,True,2,1,1,win,2 - 1,418173,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/12/2015,away,12080,553,Prairie View,9,True,10,4,6,win,10 - 4,418350,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/19/2015,away,12080,665,Southern U.,9,True,3,4,-1,loss,3 - 4,420517,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/19/2015,away,12080,665,Southern U.,9,True,9,14,-5,loss,9 - 14,420604,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/22/2015,home,12080,1004,Central Ark.,9,True,1,8,-7,loss,1 - 8,421120,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/25/2015,home,12080,261,Grambling,9,True,7,4,3,win,7 - 4,421966,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/25/2015,home,12080,261,Grambling,9,True,5,11,-6,loss,5 - 11,422166,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/26/2015,home,12080,261,Grambling,10,True,7,6,1,win,7 - 6,422534,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/26/2015,away,12080,261,Grambling,9,True,8,0,8,win,8 - 0,422665,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
04/29/2015,away,12080,328,Kansas,9,True,6,5,1,win,6 - 5,423114,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
05/07/2015,home,12080,17,Alcorn,9,True,10,2,8,win,10 - 2,424565,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661807,2015
