date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,stats_player_seq,season
04/11/2017,away,12560,749,Wake Forest,9,True,9,19,-10,loss,9 - 19,218702,149,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1651572,2017
04/13/2017,away,12560,646,South Alabama,10,True,4,3,1,win,4 - 3,219169,149,0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1651572,2017
04/14/2017,away,12560,646,South Alabama,9,True,11,9,2,win,11 - 9,219446,149,1,3,3,1,0,4,0,3,1,0,1,0,0,0,1,0,0,0,1651572,2017
04/15/2017,away,12560,646,South Alabama,9,True,3,4,-1,loss,3 - 4,219922,149,0,4,2,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1651572,2017
04/19/2017,away,12560,1014,Col. of Charleston,9,True,8,5,3,win,8 - 5,220955,149,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1651572,2017
04/21/2017,home,12560,253,Ga. Southern,9,True,6,5,1,win,6 - 5,221284,149,1,4,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1651572,2017
04/22/2017,home,12560,253,Ga. Southern,10,True,6,7,-1,loss,6 - 7,221524,149,3,2,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1651572,2017
04/23/2017,home,12560,253,Ga. Southern,9,True,2,3,-1,loss,2 - 3,222171,149,0,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1651572,2017
04/25/2017,away,12560,141,The Citadel,9,True,9,6,3,win,9 - 6,222622,149,2,5,2,1,0,3,0,1,0,0,0,0,3,0,0,0,1,0,1651572,2017
04/28/2017,home,12560,716,Troy,9,True,0,4,-4,loss,0 - 4,223197,149,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1651572,2017
04/29/2017,home,12560,716,Troy,9,True,5,4,1,win,5 - 4,223564,149,0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1651572,2017
04/30/2017,home,12560,716,Troy,9,True,11,8,3,win,11 - 8,224149,149,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1651572,2017
05/05/2017,away,12560,498,ULM,12,True,7,5,2,win,7 - 5,224822,149,0,5,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1651572,2017
05/06/2017,away,12560,498,ULM,9,True,10,5,5,win,10 - 5,225043,149,2,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,2,0,1651572,2017
05/07/2017,away,12560,498,ULM,9,True,8,1,7,win,8 - 1,225481,149,2,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,1651572,2017
05/09/2017,home,12560,460,UNCW,9,True,13,6,7,win,13 - 6,225812,149,1,5,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,1651572,2017
05/10/2017,home,12560,1014,Col. of Charleston,9,True,5,6,-1,loss,5 - 6,225874,149,1,4,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1651572,2017
05/12/2017,away,12560,702,UT Arlington,9,True,5,4,1,win,5 - 4,226086,149,1,5,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,1651572,2017
05/13/2017,away,12560,702,UT Arlington,9,True,4,1,3,win,4 - 1,226336,149,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651572,2017
05/14/2017,away,12560,702,UT Arlington,9,True,5,0,5,win,5 - 0,226543,149,2,4,2,0,0,5,1,3,1,0,0,0,1,1,0,0,0,0,1651572,2017
05/16/2017,away,12560,147,Clemson,9,True,8,11,-3,loss,8 - 11,226675,149,2,4,3,1,0,7,1,1,0,1,0,0,0,0,0,0,1,0,1651572,2017
05/18/2017,home,12560,27,App State,9,True,5,0,5,win,5 - 0,226813,149,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1651572,2017
05/19/2017,home,12560,27,App State,9,True,4,2,2,win,4 - 2,226990,149,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1651572,2017
05/20/2017,home,12560,27,App State,9,True,6,2,4,win,6 - 2,227196,149,0,3,3,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,1651572,2017
05/26/2017,home,12560,670,Texas St.,9,True,5,7,-2,loss,5 - 7,227538,149,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1651572,2017
