date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/11/2014,away,11620,518,Ohio St.,9,True,5,4,1,win,5 - 4,599867,539,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1436873,2014
04/12/2014,away,11620,518,Ohio St.,9,True,0,7,-7,loss,0 - 7,600163,539,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436873,2014
04/13/2014,away,11620,518,Ohio St.,9,True,6,12,-6,loss,6 - 12,600990,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
04/18/2014,home,11620,301,Illinois,9,True,3,6,-3,loss,3 - 6,601942,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
04/19/2014,home,11620,301,Illinois,9,True,3,8,-5,loss,3 - 8,602479,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
04/20/2014,home,11620,301,Illinois,9,True,6,7,-1,loss,6 - 7,603076,539,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1436873,2014
04/22/2014,away,11620,331,Kent St.,9,True,1,4,-3,loss,1 - 4,603376,539,3,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1436873,2014
04/25/2014,away,11620,428,Minnesota,9,True,1,2,-1,loss,1 - 2,604014,539,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436873,2014
04/26/2014,away,11620,428,Minnesota,9,True,0,4,-4,loss,0 - 4,604638,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
04/26/2014,away,11620,428,Minnesota,9,True,0,12,-12,loss,0 - 12,604843,539,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1436873,2014
05/02/2014,away,11620,463,Nebraska,9,True,3,13,-10,loss,3 - 13,605767,539,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1436873,2014
05/03/2014,away,11620,463,Nebraska,9,True,2,9,-7,loss,2 - 9,606050,539,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1436873,2014
05/04/2014,away,11620,463,Nebraska,9,True,4,8,-4,loss,4 - 8,606589,539,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1436873,2014
05/09/2014,home,11620,306,Indiana,9,True,0,10,-10,loss,0 - 10,607163,539,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436873,2014
05/10/2014,home,11620,306,Indiana,9,True,1,8,-7,loss,1 - 8,607378,539,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436873,2014
05/11/2014,home,11620,306,Indiana,9,True,2,9,-7,loss,2 - 9,607638,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
05/13/2014,away,11620,739,Villanova,9,True,5,4,1,win,5 - 4,607798,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
05/16/2014,home,11620,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,608138,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
05/16/2014,home,11620,416,Michigan St.,9,True,1,4,-3,loss,1 - 4,608145,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
05/17/2014,home,11620,416,Michigan St.,9,True,6,7,-1,loss,6 - 7,608256,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436873,2014
