date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/06/2015,home,12080,593,St. Anselm,9,True,1,2,-1,loss,1 - 2,416499,410,0,3,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1416647,2015
04/11/2015,home,12080,56,Bentley,9,True,4,7,-3,loss,4 - 7,417357,410,0,4,2,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1416647,2015
04/12/2015,home,12080,613,Saint Michael's,9,True,10,3,7,win,10 - 3,418223,410,1,5,4,1,0,0,0,4,0,0,0,0,0,0,1,2,0,0,1416647,2015
04/12/2015,home,12080,613,Saint Michael's,9,True,3,5,-2,loss,3 - 5,418354,410,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1416647,2015
04/14/2015,home,12080,56,Bentley,9,True,10,7,3,win,10 - 7,418569,410,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1416647,2015
04/18/2015,home,12080,241,Franklin Pierce,9,True,1,13,-12,loss,1 - 13,419565,410,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1416647,2015
04/19/2015,home,12080,241,Franklin Pierce,9,True,3,4,-1,loss,3 - 4,420457,410,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1416647,2015
04/19/2015,home,12080,241,Franklin Pierce,9,True,8,10,-2,loss,8 - 10,420546,410,2,4,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1416647,2015
04/22/2015,home,12080,36,Assumption,9,True,5,3,2,win,5 - 3,421020,410,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1416647,2015
04/25/2015,away,12080,468,Southern N.H.,9,True,0,5,-5,loss,0 - 5,421834,410,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416647,2015
04/25/2015,away,12080,468,Southern N.H.,9,True,2,8,-6,loss,2 - 8,422035,410,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1416647,2015
04/26/2015,away,12080,468,Southern N.H.,10,True,9,7,2,win,9 - 7,422288,410,2,4,2,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1416647,2015
04/28/2015,away,12080,56,Bentley,9,True,9,3,6,win,9 - 3,422870,410,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1416647,2015
05/02/2015,away,12080,36,Assumption,9,True,5,2,3,win,5 - 2,423863,410,1,4,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1416647,2015
05/02/2015,away,12080,36,Assumption,9,True,6,12,-6,loss,6 - 12,424023,410,2,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1416647,2015
05/05/2015,away,12080,241,Franklin Pierce,9,True,4,11,-7,loss,4 - 11,424474,410,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1416647,2015
