date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2014,away,11620,635,Seton Hall,9,True,1,3,-2,loss,1 - 3,594046,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
03/22/2014,home,11620,635,Seton Hall,9,True,5,10,-5,loss,5 - 10,594976,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
03/23/2014,away,11620,635,Seton Hall,9,True,1,5,-4,loss,1 - 5,595034,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/01/2014,away,11620,725,Army West Point,9,True,3,7,-4,loss,3 - 7,596991,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/05/2014,home,11620,590,Sacred Heart,9,True,2,6,-4,loss,2 - 6,598229,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/05/2014,home,11620,590,Sacred Heart,9,True,2,4,-2,loss,2 - 4,598562,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/06/2014,home,11620,590,Sacred Heart,9,True,2,3,-1,loss,2 - 3,598866,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/06/2014,home,11620,590,Sacred Heart,9,True,7,9,-2,loss,7 - 9,598989,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/11/2014,away,11620,748,Wagner,9,True,5,12,-7,loss,5 - 12,599814,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/12/2014,away,11620,748,Wagner,9,True,0,1,-1,loss,0 - 1,600307,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/12/2014,away,11620,748,Wagner,9,True,7,3,4,win,7 - 3,600570,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/13/2014,away,11620,748,Wagner,9,True,1,5,-4,loss,1 - 5,600928,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/16/2014,away,11620,439,Monmouth,9,True,0,10,-10,loss,0 - 10,601462,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/17/2014,home,11620,127,Central Conn. St.,9,True,5,6,-1,loss,5 - 6,601884,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/18/2014,home,11620,127,Central Conn. St.,9,True,0,3,-3,loss,0 - 3,602405,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/18/2014,home,11620,127,Central Conn. St.,9,True,9,0,9,win,9 - 0,602425,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/19/2014,home,11620,127,Central Conn. St.,9,True,3,1,2,win,3 - 1,603014,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/23/2014,home,11620,310,Iona,9,True,4,3,1,win,4 - 3,603819,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/26/2014,home,11620,471,NJIT,9,True,1,9,-8,loss,1 - 9,604621,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/26/2014,home,11620,471,NJIT,9,True,12,4,8,win,12 - 4,604829,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/27/2014,away,11620,471,NJIT,9,True,3,2,1,win,3 - 2,605183,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
04/27/2014,away,11620,471,NJIT,9,True,2,5,-3,loss,2 - 5,605263,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/02/2014,away,11620,361,LIU,9,True,8,7,1,win,8 - 7,605725,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/03/2014,away,11620,361,LIU,9,True,3,4,-1,loss,3 - 4,606187,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/03/2014,away,11620,361,LIU,9,True,0,10,-10,loss,0 - 10,606330,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/04/2014,away,11620,361,LIU,9,True,0,5,-5,loss,0 - 5,606544,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/09/2014,home,11620,81,Bryant,9,True,0,6,-6,loss,0 - 6,607346,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/10/2014,home,11620,81,Bryant,9,True,3,8,-5,loss,3 - 8,607596,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/10/2014,home,11620,81,Bryant,9,True,0,8,-8,loss,0 - 8,607602,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/11/2014,home,11620,81,Bryant,9,True,3,9,-6,loss,3 - 9,607755,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/17/2014,away,11620,450,Mount St. Mary's,9,True,2,3,-1,loss,2 - 3,608327,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/17/2014,away,11620,450,Mount St. Mary's,9,True,5,6,-1,loss,5 - 6,608346,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/18/2014,away,11620,450,Mount St. Mary's,9,True,10,4,6,win,10 - 4,608435,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
05/18/2014,away,11620,450,Mount St. Mary's,9,True,3,1,2,win,3 - 1,608436,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558730,2014
