R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,439,Monmouth,9,True,7,5,2,win,95273,116,1640845,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,439,Monmouth,9,True,3,9,-6,loss,95421,116,1640845,2018
2,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,167,Cornell,10,True,5,6,-1,loss,96008,116,1640845,2018
2,6,3,2,0,8,1,5,0,0,0,0,2,0,0,0,0,0,04/07/2018,home,12973,617,Saint Peter's,9,True,16,2,14,win,96801,116,1640845,2018
2,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,617,Saint Peter's,9,True,16,2,14,win,97176,116,1640845,2018
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,home,12973,617,Saint Peter's,9,True,5,1,4,win,97295,116,1640845,2018
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/11/2018,away,12973,331,Kent St.,9,True,11,13,-2,loss,97890,116,1640845,2018
1,5,1,1,0,2,0,0,1,0,0,0,3,0,0,0,1,0,04/14/2018,away,12973,310,Iona,9,True,13,4,9,win,98733,116,1640845,2018
2,4,3,0,0,9,2,6,1,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,310,Iona,9,True,12,3,9,win,99150,116,1640845,2018
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,310,Iona,9,True,11,0,11,win,99358,116,1640845,2018
0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,04/18/2018,away,12973,768,West Virginia,9,True,2,9,-7,loss,99836,116,1640845,2018
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,562,Quinnipiac,9,True,5,9,-4,loss,100495,116,1640845,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,562,Quinnipiac,9,True,0,3,-3,loss,100700,116,1640845,2018
1,4,3,0,1,5,0,4,0,0,0,0,0,0,1,0,0,0,04/22/2018,home,12973,562,Quinnipiac,9,True,8,5,3,win,101101,116,1640845,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,331,Kent St.,9,True,1,10,-9,loss,101552,116,1640845,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,482,Niagara,9,True,17,10,7,win,101859,116,1640845,2018
0,4,2,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,576,Rider,9,True,7,3,4,win,102541,116,1640845,2018
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,04/28/2018,away,12973,576,Rider,9,True,12,13,-1,loss,102762,116,1640845,2018
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,04/29/2018,away,12973,576,Rider,9,True,5,2,3,win,103089,116,1640845,2018
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,05/01/2018,away,12973,482,Niagara,9,True,2,3,-1,loss,103487,116,1640845,2018
2,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,05/02/2018,away,12973,482,Niagara,9,True,5,9,-4,loss,103664,116,1640845,2018
2,4,1,0,0,4,1,3,1,0,0,0,2,0,0,0,0,0,05/04/2018,home,12973,596,St. Bonaventure,9,True,11,0,11,win,103879,116,1640845,2018
2,3,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,05/06/2018,away,12973,596,St. Bonaventure,9,True,15,8,7,win,104765,116,1640845,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,596,St. Bonaventure,9,True,6,5,1,win,104801,116,1640845,2018
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,05/12/2018,away,12973,381,Manhattan,9,True,1,2,-1,loss,105652,116,1640845,2018
1,6,3,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,381,Manhattan,9,True,10,6,4,win,105810,116,1640845,2018
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,05/13/2018,away,12973,381,Manhattan,9,True,5,6,-1,loss,105832,116,1640845,2018
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/17/2018,home,12973,386,Marist,9,True,8,5,3,win,106027,116,1640845,2018
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,05/17/2018,home,12973,386,Marist,9,True,8,7,1,win,106030,116,1640845,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/18/2018,home,12973,386,Marist,9,True,4,3,1,win,106159,116,1640845,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/23/2018,neutral,12973,482,Niagara,9,True,5,4,1,win,106599,116,1640845,2018
2,4,2,0,0,2,0,0,1,1,0,0,0,1,0,0,0,1,05/24/2018,neutral,12973,562,Quinnipiac,9,True,11,3,8,win,106685,116,1640845,2018
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,05/25/2018,neutral,12973,439,Monmouth,9,True,7,4,3,win,106763,116,1640845,2018
1,5,3,1,0,4,0,4,1,0,0,0,1,0,0,0,0,0,05/26/2018,neutral,12973,439,Monmouth,9,True,11,0,11,win,106834,116,1640845,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,06/01/2018,away,12973,428,Minnesota,9,True,1,10,-9,loss,106891,116,1640845,2018
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,06/02/2018,neutral,12973,260,Gonzaga,9,True,2,8,-6,loss,106931,116,1640845,2018
