date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2015,home,12080,400,Massachusetts,9,True,5,1,4,win,5 - 1,410065,725,1,3,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,1419913,2015
03/14/2015,home,12080,400,Massachusetts,9,True,9,2,7,win,9 - 2,410090,725,0,5,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1419913,2015
03/15/2015,home,12080,400,Massachusetts,9,True,2,1,1,win,2 - 1,410467,725,0,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1419913,2015
03/17/2015,away,12080,415,Miami (FL),9,True,1,9,-8,loss,1 - 9,410825,725,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419913,2015
03/19/2015,home,12080,275,Harvard,9,True,8,11,-3,loss,8 - 11,411264,725,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
03/20/2015,home,12080,275,Harvard,9,True,5,8,-3,loss,5 - 8,411559,725,2,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419913,2015
03/20/2015,home,12080,275,Harvard,9,True,3,8,-5,loss,3 - 8,411576,725,0,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1419913,2015
03/21/2015,home,12080,275,Harvard,9,True,6,5,1,win,6 - 5,412068,725,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
03/25/2015,away,12080,158,Columbia,9,True,10,13,-3,loss,10 - 13,412969,725,0,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1419913,2015
03/28/2015,away,12080,352,Lehigh,9,True,5,0,5,win,5 - 0,413630,725,1,3,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1419913,2015
03/28/2015,away,12080,352,Lehigh,9,True,7,2,5,win,7 - 2,413796,725,2,3,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1419913,2015
03/29/2015,away,12080,352,Lehigh,9,True,2,5,-3,loss,2 - 5,414126,725,0,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1419913,2015
03/29/2015,away,12080,352,Lehigh,9,True,9,7,2,win,9 - 7,414224,725,0,4,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1419913,2015
03/31/2015,away,12080,639,Siena,9,True,7,1,6,win,7 - 1,414576,725,2,3,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1419913,2015
04/04/2015,away,12080,342,Lafayette,9,True,2,4,-2,loss,2 - 4,415846,725,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1419913,2015
04/04/2015,away,12080,342,Lafayette,9,True,3,12,-9,loss,3 - 12,416059,725,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1419913,2015
04/05/2015,away,12080,342,Lafayette,9,True,7,8,-1,loss,7 - 8,416306,725,2,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/05/2015,away,12080,342,Lafayette,9,True,5,11,-6,loss,5 - 11,416325,725,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/08/2015,home,12080,283,Hofstra,9,True,12,4,8,win,12 - 4,416828,725,3,2,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1419913,2015
04/11/2015,away,12080,83,Bucknell,11,True,1,2,-1,loss,1 - 2,417508,725,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/11/2015,away,12080,83,Bucknell,9,True,2,10,-8,loss,2 - 10,417766,725,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/12/2015,away,12080,83,Bucknell,9,True,1,14,-13,loss,1 - 14,418228,725,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/12/2015,away,12080,83,Bucknell,9,True,10,8,2,win,10 - 8,418359,725,2,3,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1419913,2015
04/14/2015,home,12080,381,Manhattan,9,True,8,4,4,win,8 - 4,418599,725,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419913,2015
04/18/2015,home,12080,285,Holy Cross,9,True,4,3,1,win,4 - 3,419705,725,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1419913,2015
04/18/2015,home,12080,285,Holy Cross,9,True,1,4,-3,loss,1 - 4,419998,725,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1419913,2015
04/19/2015,home,12080,285,Holy Cross,9,True,0,3,-3,loss,0 - 3,420460,725,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/19/2015,home,12080,285,Holy Cross,9,True,0,1,-1,loss,0 - 1,420549,725,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1419913,2015
04/22/2015,home,12080,477,New York Tech,9,True,10,0,10,win,10 - 0,421051,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/25/2015,home,12080,726,Navy,9,True,1,2,-1,loss,1 - 2,421873,725,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/25/2015,home,12080,726,Navy,9,True,3,5,-2,loss,3 - 5,422074,725,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/26/2015,home,12080,726,Navy,9,True,0,3,-3,loss,0 - 3,422442,725,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/26/2015,home,12080,726,Navy,9,True,3,2,1,win,3 - 2,422581,725,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
04/29/2015,home,12080,386,Marist,9,True,2,3,-1,loss,2 - 3,423199,725,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419913,2015
05/01/2015,home,12080,721,Air Force,9,True,8,0,8,win,8 - 0,423395,725,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419913,2015
05/02/2015,home,12080,721,Air Force,9,True,3,4,-1,loss,3 - 4,423668,725,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1419913,2015
05/03/2015,home,12080,721,Air Force,9,True,2,4,-2,loss,2 - 4,424230,725,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1419913,2015
