date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/05/2014,home,11620,140,Cincinnati,9,True,7,0,7,win,7 - 0,590168,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/05/2014,home,11620,140,Cincinnati,9,True,11,4,7,win,11 - 4,590179,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/07/2014,home,11620,47,Ball St.,10,True,8,10,-2,loss,8 - 10,590270,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/08/2014,home,11620,47,Ball St.,9,True,24,1,23,win,24 - 1,590545,334,3,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1534410,2014
03/09/2014,home,11620,47,Ball St.,9,True,26,3,23,win,26 - 3,591050,334,3,3,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/11/2014,away,11620,306,Indiana,9,True,2,7,-5,loss,2 - 7,591666,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/14/2014,away,11620,8,Alabama,9,True,0,3,-3,loss,0 - 3,592224,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/15/2014,away,11620,8,Alabama,9,True,7,2,5,win,7 - 2,592801,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/15/2014,away,11620,8,Alabama,10,True,3,5,-2,loss,3 - 5,592860,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/18/2014,home,11620,772,Western Ky.,9,True,10,3,7,win,10 - 3,593557,334,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1534410,2014
03/21/2014,home,11620,648,South Carolina,9,True,13,5,8,win,13 - 5,594107,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/22/2014,home,11620,648,South Carolina,9,True,2,1,1,win,2 - 1,594435,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/23/2014,home,11620,648,South Carolina,9,True,3,8,-5,loss,3 - 8,595097,334,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/26/2014,home,11620,812,Xavier,9,True,9,6,3,win,9 - 6,595614,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/28/2014,away,11620,736,Vanderbilt,9,True,4,2,2,win,4 - 2,595871,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/29/2014,away,11620,736,Vanderbilt,9,True,3,9,-6,loss,3 - 9,596095,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
03/30/2014,away,11620,736,Vanderbilt,9,True,2,6,-4,loss,2 - 6,596510,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/01/2014,home,11620,367,Louisville,9,True,8,3,5,win,8 - 3,597004,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/04/2014,home,11620,235,Florida,9,True,17,1,16,win,17 - 1,597635,334,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1534410,2014
04/05/2014,home,11620,235,Florida,9,True,10,11,-1,loss,10 - 11,597856,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/06/2014,home,11620,235,Florida,9,True,9,8,1,win,9 - 8,598611,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/08/2014,home,11620,444,Morehead St.,9,True,4,6,-2,loss,4 - 6,599161,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/11/2014,home,11620,434,Missouri,9,True,7,8,-1,loss,7 - 8,599848,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/12/2014,home,11620,434,Missouri,9,True,12,0,12,win,12 - 0,600146,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/13/2014,home,11620,434,Missouri,9,True,3,8,-5,loss,3 - 8,600965,334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/15/2014,away,11620,367,Louisville,9,True,4,2,2,win,4 - 2,601350,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/18/2014,away,11620,697,Texas A&M,9,True,6,3,3,win,6 - 3,601947,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/19/2014,away,11620,697,Texas A&M,9,True,11,4,7,win,11 - 4,602484,334,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1534410,2014
04/20/2014,away,11620,697,Texas A&M,9,True,2,14,-12,loss,2 - 14,603080,334,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1534410,2014
04/22/2014,home,11620,692,Tennessee Tech,9,True,15,13,2,win,15 - 13,603398,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/25/2014,home,11620,433,Ole Miss,9,True,4,12,-8,loss,4 - 12,603989,334,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1534410,2014
04/26/2014,home,11620,433,Ole Miss,9,True,5,18,-13,loss,5 - 18,604311,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
04/27/2014,home,11620,433,Ole Miss,9,True,6,9,-3,loss,6 - 9,604986,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/01/2014,away,11620,694,Tennessee,9,True,15,1,14,win,15 - 1,605629,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/02/2014,away,11620,694,Tennessee,9,True,2,8,-6,loss,2 - 8,605740,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/03/2014,away,11620,694,Tennessee,9,True,1,5,-4,loss,1 - 5,606032,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/09/2014,home,11620,37,Auburn,9,True,6,3,3,win,6 - 3,607139,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/10/2014,home,11620,37,Auburn,9,True,1,8,-7,loss,1 - 8,607355,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/11/2014,home,11620,37,Auburn,10,True,6,5,1,win,6 - 5,607608,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/13/2014,away,11620,454,Murray St.,12,True,3,4,-1,loss,3 - 4,607787,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/15/2014,away,11620,257,Georgia,9,True,13,0,13,win,13 - 0,607904,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/16/2014,away,11620,257,Georgia,9,True,10,0,10,win,10 - 0,608055,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/17/2014,away,11620,257,Georgia,9,True,10,11,-1,loss,10 - 11,608246,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/20/2014,home,11620,8,Alabama,9,True,7,1,6,win,7 - 1,608477,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/21/2014,home,11620,235,Florida,9,True,4,2,2,win,4 - 2,608515,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/22/2014,home,11620,430,Mississippi St.,12,True,7,6,1,win,7 - 6,608588,334,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1534410,2014
05/24/2014,home,11620,235,Florida,9,True,5,6,-1,loss,5 - 6,608762,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/30/2014,home,11620,328,Kansas,10,True,6,10,-4,loss,6 - 10,608865,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
05/31/2014,home,11620,331,Kent St.,9,True,4,2,2,win,4 - 2,608897,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
06/01/2014,home,11620,367,Louisville,9,True,1,4,-3,loss,1 - 4,608910,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
06/01/2014,home,11620,328,Kansas,9,True,8,6,2,win,8 - 6,608928,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534410,2014
