date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/23/2022,away,15860,631,Santa Clara,9,True,2,9,-7,loss,2 - 9,5244093,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
03/25/2022,away,15860,674,Stanford,12,True,7,8,-1,loss,7 - 8,5245709,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
03/26/2022,away,15860,674,Stanford,9,True,1,7,-6,loss,1 - 7,5247228,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
03/27/2022,away,15860,674,Stanford,9,True,3,8,-5,loss,3 - 8,5248305,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
03/29/2022,away,15860,77,BYU,9,True,3,9,-6,loss,3 - 9,5249615,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/01/2022,home,15860,732,Utah,9,True,9,10,-1,loss,9 - 10,5251909,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/02/2022,home,15860,732,Utah,9,True,3,10,-7,loss,3 - 10,5253880,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/03/2022,home,15860,732,Utah,9,True,5,4,1,win,5 - 4,5255087,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/05/2022,away,15860,260,Gonzaga,9,True,0,12,-12,loss,0 - 12,5256690,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/08/2022,away,15860,29,Arizona,9,True,11,5,6,win,11 - 5,5258643,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/09/2022,away,15860,29,Arizona,9,True,6,5,1,win,6 - 5,5260291,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/10/2022,away,15860,29,Arizona,9,True,2,5,-3,loss,2 - 5,5261306,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/15/2022,home,15860,107,California,9,True,4,1,3,win,4 - 1,5265435,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/15/2022,home,15860,107,California,9,True,4,16,-12,loss,4 - 16,5265980,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/16/2022,home,15860,107,California,9,True,4,7,-3,loss,4 - 7,5267143,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/20/2022,away,15860,1356,Seattle U,9,True,11,6,5,win,11 - 6,5270359,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/22/2022,away,15860,529,Oregon,10,True,7,8,-1,loss,7 - 8,5271598,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/23/2022,away,15860,529,Oregon,9,True,10,8,2,win,10 - 8,5273648,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/24/2022,away,15860,529,Oregon,10,True,8,7,1,win,8 - 7,5274733,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/26/2022,home,15860,260,Gonzaga,9,True,6,5,1,win,6 - 5,5276209,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/29/2022,home,15860,657,Southern California,9,True,1,4,-3,loss,1 - 4,5278777,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
04/30/2022,home,15860,657,Southern California,9,True,4,2,2,win,4 - 2,5280465,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/01/2022,home,15860,657,Southern California,9,True,5,3,2,win,5 - 3,5281241,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/06/2022,home,15860,30024,Utah Valley,9,True,9,3,6,win,9 - 3,5283924,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/07/2022,home,15860,30024,Utah Valley,9,True,9,7,2,win,9 - 7,5284687,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/08/2022,home,15860,30024,Utah Valley,9,True,11,0,11,win,11 - 0,5285357,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/11/2022,away,15860,111,UC Riverside,9,True,10,3,7,win,10 - 3,5286908,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/13/2022,away,15860,110,UCLA,9,True,0,4,-4,loss,0 - 4,5287356,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/14/2022,away,15860,110,UCLA,9,True,1,10,-9,loss,1 - 10,5287769,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/15/2022,away,15860,110,UCLA,9,True,7,8,-1,loss,7 - 8,5288151,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/17/2022,away,15860,551,Portland,9,True,3,0,3,win,3 - 0,5288531,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/19/2022,home,15860,28,Arizona St.,9,True,2,0,2,win,2 - 0,5288957,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/20/2022,home,15860,28,Arizona St.,9,True,10,6,4,win,10 - 6,5289294,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
05/21/2022,home,15860,28,Arizona St.,9,True,10,3,7,win,10 - 3,5289563,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119845,2022
