date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2015,home,12080,769,Western Caro.,9,True,4,2,2,win,4 - 2,409779,355,1,4,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1529686,2015
03/14/2015,home,12080,539,Penn St.,9,True,7,6,1,win,7 - 6,409753,355,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1529686,2015
03/15/2015,home,12080,539,Penn St.,9,True,3,2,1,win,3 - 2,410196,355,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1529686,2015
03/17/2015,away,12080,742,Virginia Tech,9,True,12,5,7,win,12 - 5,410777,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/20/2015,away,12080,563,Radford,9,True,5,9,-4,loss,5 - 9,411346,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/21/2015,away,12080,563,Radford,9,True,3,12,-9,loss,3 - 12,411641,355,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1529686,2015
03/22/2015,away,12080,563,Radford,9,True,3,0,3,win,3 - 0,412207,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/24/2015,home,12080,193,Duke,9,True,1,3,-2,loss,1 - 3,412621,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/25/2015,home,12080,746,Virginia,9,True,7,10,-3,loss,7 - 10,412918,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/27/2015,home,12080,1320,Presbyterian,9,True,9,5,4,win,9 - 5,413236,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/28/2015,home,12080,1320,Presbyterian,9,True,4,1,3,win,4 - 1,413456,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/29/2015,home,12080,1320,Presbyterian,9,True,9,3,6,win,9 - 3,414003,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
03/31/2015,home,12080,523,Old Dominion,9,True,9,7,2,win,9 - 7,414546,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/02/2015,away,12080,48,Charleston So.,9,True,3,1,2,win,3 - 1,414993,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/03/2015,away,12080,48,Charleston So.,9,True,10,0,10,win,10 - 0,415263,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1529686,2015
04/04/2015,away,12080,48,Charleston So.,9,True,2,1,1,win,2 - 1,415656,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/06/2015,away,12080,523,Old Dominion,9,True,1,5,-4,loss,1 - 5,416354,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/08/2015,away,12080,457,North Carolina,9,True,0,6,-6,loss,0 - 6,416740,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/10/2015,home,12080,115,Campbell,9,True,2,3,-1,loss,2 - 3,416991,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/11/2015,home,12080,115,Campbell,9,True,7,0,7,win,7 - 0,417247,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/12/2015,home,12080,115,Campbell,9,True,10,2,8,win,10 - 2,418005,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/15/2015,home,12080,392,Maryland,9,True,4,6,-2,loss,4 - 6,418890,355,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529686,2015
04/17/2015,away,12080,363,Longwood,9,True,7,4,3,win,7 - 4,419278,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/18/2015,away,12080,363,Longwood,9,True,11,3,8,win,11 - 3,419885,355,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/18/2015,away,12080,363,Longwood,9,True,4,7,-3,loss,4 - 7,420180,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/22/2015,away,12080,746,Virginia,9,True,2,5,-3,loss,2 - 5,421042,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/24/2015,home,12080,1092,Gardner-Webb,9,True,5,0,5,win,5 - 0,421467,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/25/2015,home,12080,1092,Gardner-Webb,9,True,3,2,1,win,3 - 2,421729,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1529686,2015
04/26/2015,home,12080,1092,Gardner-Webb,9,True,3,0,3,win,3 - 0,422352,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1529686,2015
04/28/2015,home,12080,317,James Madison,9,True,10,13,-3,loss,10 - 13,422858,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
04/29/2015,home,12080,196,East Carolina,9,True,5,0,5,win,5 - 0,423135,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/06/2015,home,12080,575,Richmond,9,True,3,2,1,win,3 - 2,424514,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/08/2015,away,12080,149,Coastal Carolina,9,True,7,5,2,win,7 - 5,424704,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/09/2015,away,12080,149,Coastal Carolina,9,True,4,7,-3,loss,4 - 7,424936,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/11/2015,away,12080,149,Coastal Carolina,9,True,1,12,-11,loss,1 - 12,425276,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/12/2015,away,12080,392,Maryland,9,True,7,6,1,win,7 - 6,425307,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/14/2015,home,12080,19651,High Point,9,True,5,6,-1,loss,5 - 6,425486,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/15/2015,home,12080,19651,High Point,9,True,0,5,-5,loss,0 - 5,425637,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/16/2015,home,12080,19651,High Point,9,True,8,7,1,win,8 - 7,425842,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/19/2015,home,12080,19651,High Point,9,True,3,8,-5,loss,3 - 8,425964,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
05/20/2015,home,12080,363,Longwood,9,True,3,4,-1,loss,3 - 4,425987,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529686,2015
