date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/11/2014,home,11620,149,Coastal Carolina,9,True,3,8,-5,loss,3 - 8,599806,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/12/2014,home,11620,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,600123,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/13/2014,home,11620,149,Coastal Carolina,9,True,3,9,-6,loss,3 - 9,600919,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/17/2014,home,11620,115,Campbell,9,True,10,3,7,win,10 - 3,601669,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/18/2014,home,11620,115,Campbell,9,True,4,5,-1,loss,4 - 5,601913,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/19/2014,home,11620,115,Campbell,13,True,5,4,1,win,5 - 4,602461,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/21/2014,home,11620,488,N.C. A&T,9,True,15,1,14,win,15 - 1,603210,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/23/2014,away,11620,198,ETSU,9,True,7,6,1,win,7 - 6,603654,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/25/2014,home,11620,562,Quinnipiac,9,True,11,3,8,win,11 - 3,604017,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/26/2014,home,11620,562,Quinnipiac,9,True,7,5,2,win,7 - 5,604332,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/27/2014,home,11620,562,Quinnipiac,9,True,10,2,8,win,10 - 2,605013,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
04/30/2014,away,11620,198,ETSU,9,True,4,5,-1,loss,4 - 5,605579,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/02/2014,away,11620,19651,High Point,9,True,8,10,-2,loss,8 - 10,605771,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/03/2014,away,11620,19651,High Point,9,True,3,1,2,win,3 - 1,606054,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/04/2014,away,11620,19651,High Point,9,True,8,3,5,win,8 - 3,606594,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/09/2014,away,11620,456,UNC Asheville,9,True,12,6,6,win,12 - 6,607194,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/10/2014,away,11620,456,UNC Asheville,10,True,4,2,2,win,4 - 2,607409,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/11/2014,away,11620,456,UNC Asheville,9,True,11,6,5,win,11 - 6,607673,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/13/2014,home,11620,490,NC State,9,True,1,6,-5,loss,1 - 6,607793,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/16/2014,home,11620,355,Liberty,9,True,4,1,3,win,4 - 1,608126,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/16/2014,home,11620,355,Liberty,9,True,4,9,-5,loss,4 - 9,608144,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/17/2014,home,11620,355,Liberty,9,True,4,2,2,win,4 - 2,608248,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/20/2014,home,11620,19651,High Point,9,True,2,3,-1,loss,2 - 3,608480,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/22/2014,home,11620,1092,Gardner-Webb,9,True,5,4,1,win,5 - 4,608620,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
05/23/2014,home,11620,355,Liberty,9,True,3,4,-1,loss,3 - 4,608700,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436220,2014
