date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,home,11620,587,Rutgers,9,True,1,5,-4,loss,1 - 5,593057,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/15/2014,home,11620,86,Buffalo,9,True,1,2,-1,loss,1 - 2,593058,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/22/2014,away,11620,540,Penn,9,True,0,3,-3,loss,0 - 3,594559,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/22/2014,away,11620,540,Penn,9,True,3,8,-5,loss,3 - 8,594743,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/23/2014,home,11620,540,Penn,9,True,4,3,1,win,4 - 3,595198,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/23/2014,home,11620,540,Penn,9,True,7,11,-4,loss,7 - 11,595248,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/29/2014,away,11620,285,Holy Cross,9,True,3,2,1,win,3 - 2,596466,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
03/29/2014,away,11620,285,Holy Cross,9,True,5,6,-1,loss,5 - 6,596477,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/02/2014,away,11620,540,Penn,9,True,5,11,-6,loss,5 - 11,597325,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/05/2014,away,11620,725,Army West Point,9,True,1,2,-1,loss,1 - 2,598053,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/05/2014,away,11620,725,Army West Point,9,True,2,4,-2,loss,2 - 4,598304,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/06/2014,away,11620,725,Army West Point,9,True,3,5,-2,loss,3 - 5,598805,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/06/2014,away,11620,725,Army West Point,9,True,1,9,-8,loss,1 - 9,598924,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/08/2014,home,11620,739,Villanova,9,True,6,3,3,win,6 - 3,599204,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/12/2014,home,11620,726,Navy,9,True,0,6,-6,loss,0 - 6,600397,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/12/2014,home,11620,726,Navy,9,True,5,4,1,win,5 - 4,600658,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/13/2014,home,11620,726,Navy,9,True,8,9,-1,loss,8 - 9,601112,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/13/2014,home,11620,726,Navy,9,True,9,7,2,win,9 - 7,601184,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/16/2014,away,11620,587,Rutgers,9,True,1,7,-6,loss,1 - 7,601471,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/19/2014,home,11620,83,Bucknell,9,True,0,4,-4,loss,0 - 4,602632,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/19/2014,home,11620,83,Bucknell,9,True,1,4,-3,loss,1 - 4,602817,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/20/2014,home,11620,83,Bucknell,9,True,4,5,-1,loss,4 - 5,603124,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/20/2014,home,11620,83,Bucknell,9,True,7,3,4,win,7 - 3,603135,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/23/2014,home,11620,439,Monmouth,9,True,2,9,-7,loss,2 - 9,603640,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/26/2014,away,11620,352,Lehigh,9,True,2,7,-5,loss,2 - 7,604494,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/26/2014,away,11620,352,Lehigh,9,True,2,4,-2,loss,2 - 4,604699,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/27/2014,away,11620,352,Lehigh,9,True,2,1,1,win,2 - 1,605130,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
04/27/2014,away,11620,352,Lehigh,9,True,1,5,-4,loss,1 - 5,605219,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
05/03/2014,home,11620,489,N.C. Central,9,True,10,3,7,win,10 - 3,606209,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
05/03/2014,home,11620,489,N.C. Central,9,True,8,7,1,win,8 - 7,606352,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
05/04/2014,home,11620,489,N.C. Central,9,True,7,6,1,win,7 - 6,606580,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547175,2014
