date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/05/2015,away,12080,678,Stetson,9,True,3,1,2,win,3 - 1,424428,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/08/2015,away,12080,367,Louisville,9,True,13,4,9,win,13 - 4,424690,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/09/2015,away,12080,367,Louisville,9,True,0,7,-7,loss,0 - 7,424922,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/10/2015,away,12080,367,Louisville,9,True,5,6,-1,loss,5 - 6,425174,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/14/2015,home,12080,147,Clemson,9,True,1,4,-3,loss,1 - 4,425413,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/15/2015,home,12080,147,Clemson,9,True,0,7,-7,loss,0 - 7,425573,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/16/2015,home,12080,147,Clemson,9,True,6,9,-3,loss,6 - 9,425772,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/20/2015,home,12080,147,Clemson,9,True,3,1,2,win,3 - 1,425995,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/21/2015,home,12080,457,North Carolina,9,True,8,4,4,win,8 - 4,426072,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/23/2015,home,12080,367,Louisville,9,True,6,0,6,win,6 - 0,426241,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/24/2015,home,12080,490,NC State,9,True,6,2,4,win,6 - 2,426295,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/29/2015,home,12080,406,Mercer,10,True,5,4,1,win,5 - 4,426323,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
05/30/2015,home,12080,1014,Col. of Charleston,9,True,3,2,1,win,3 - 2,426354,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
06/01/2015,away,12080,1014,Col. of Charleston,9,True,8,1,7,win,8 - 1,426412,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
06/05/2015,away,12080,235,Florida,9,True,5,13,-8,loss,5 - 13,426428,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
06/06/2015,home,12080,235,Florida,9,True,4,11,-7,loss,4 - 11,426432,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544720,2015
