R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2017,away,12560,334,Kentucky,9,True,6,3,3,win,225485,257,1870265,2017
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/09/2017,neutral,12560,255,Georgia Tech,9,True,8,7,1,win,225833,257,1870265,2017
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2017,home,12560,430,Mississippi St.,9,True,3,9,-6,loss,226064,257,1870265,2017
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,430,Mississippi St.,9,True,4,1,3,win,226315,257,1870265,2017
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,05/14/2017,home,12560,430,Mississippi St.,9,True,4,1,3,win,226520,257,1870265,2017
2,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,05/16/2017,home,12560,244,Furman,9,True,10,6,4,win,226666,257,1870265,2017
0,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,05/18/2017,away,12560,648,South Carolina,9,True,6,3,3,win,226760,257,1870265,2017
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,05/19/2017,away,12560,648,South Carolina,9,True,5,4,1,win,226938,257,1870265,2017
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,05/20/2017,away,12560,648,South Carolina,9,True,0,10,-10,loss,227142,257,1870265,2017
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,430,Mississippi St.,9,True,0,3,-3,loss,227356,257,1870265,2017
