date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/02/2022,away,15860,671,Louisiana,9,True,4,3,1,win,4 - 3,5253732,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/03/2022,away,15860,671,Louisiana,9,True,1,5,-4,loss,1 - 5,5254482,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/08/2022,away,15860,670,Texas St.,11,True,7,4,3,win,7 - 4,5258605,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/09/2022,away,15860,670,Texas St.,9,True,13,11,2,win,13 - 11,5259899,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/10/2022,away,15860,670,Texas St.,9,True,9,10,-1,loss,9 - 10,5260959,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/12/2022,away,15860,1320,Presbyterian,10,True,9,7,2,win,9 - 7,5264591,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/14/2022,home,15860,254,Georgia St.,9,True,4,2,2,win,4 - 2,5264686,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/15/2022,home,15860,254,Georgia St.,9,True,11,1,10,win,11 - 1,5265946,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/16/2022,home,15860,254,Georgia St.,9,True,10,8,2,win,10 - 8,5267626,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/20/2022,away,15860,234,Florida St.,11,True,5,6,-1,loss,5 - 6,5270246,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/22/2022,away,15860,646,South Alabama,9,True,5,4,1,win,5 - 4,5271527,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/23/2022,away,15860,646,South Alabama,9,True,7,4,3,win,7 - 4,5273636,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/24/2022,away,15860,646,South Alabama,9,True,7,2,5,win,7 - 2,5274629,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/26/2022,home,15860,1157,Kennesaw St.,9,True,3,5,-2,loss,3 - 5,5276048,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/27/2022,home,15860,1157,Kennesaw St.,9,True,9,6,3,win,9 - 6,5277166,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/29/2022,home,15860,149,Coastal Carolina,9,True,4,5,-1,loss,4 - 5,5278632,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
04/30/2022,home,15860,149,Coastal Carolina,9,True,4,6,-2,loss,4 - 6,5279679,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/01/2022,home,15860,149,Coastal Carolina,9,True,3,2,1,win,3 - 2,5281995,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/07/2022,home,15860,716,Troy,9,True,24,1,23,win,24 - 1,5284335,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/07/2022,home,15860,716,Troy,9,True,8,4,4,win,8 - 4,5284721,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/08/2022,home,15860,716,Troy,9,True,10,9,1,win,10 - 9,5285092,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/11/2022,away,15860,255,Georgia Tech,9,True,12,13,-1,loss,12 - 13,5286284,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/13/2022,away,15860,32,Little Rock,9,True,13,2,11,win,13 - 2,5287251,253,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/14/2022,away,15860,32,Little Rock,9,True,6,7,-1,loss,6 - 7,5287782,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/15/2022,away,15860,32,Little Rock,9,True,14,6,8,win,14 - 6,5288318,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/17/2022,home,15860,406,Mercer,9,True,21,7,14,win,21 - 7,5288572,253,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/19/2022,home,15860,702,UT Arlington,9,True,5,3,2,win,5 - 3,5288838,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/20/2022,home,15860,702,UT Arlington,9,True,18,9,9,win,18 - 9,5289119,253,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/20/2022,home,15860,702,UT Arlington,9,True,12,1,11,win,12 - 1,5289376,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/27/2022,home,15860,27,App State,9,True,7,1,6,win,7 - 1,5290399,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/28/2022,home,15860,716,Troy,9,True,8,0,8,win,8 - 0,5290514,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
05/29/2022,home,15860,671,Louisiana,9,True,6,7,-1,loss,6 - 7,5290619,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
06/04/2022,home,15860,459,UNC Greensboro,9,True,8,0,8,win,8 - 0,5290827,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
06/04/2022,home,15860,513,Notre Dame,9,True,4,6,-2,loss,4 - 6,5290881,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
06/05/2022,home,15860,700,Texas Tech,9,True,1,3,-2,loss,1 - 3,5290893,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122257,2022
