date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/08/2017,away,12560,9,UAB,9,True,2,8,-6,loss,2 - 8,209911,6,0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1773864,2017
03/08/2017,away,12560,9,UAB,9,True,1,7,-6,loss,1 - 7,209916,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773864,2017
03/10/2017,away,12560,670,Texas St.,9,True,2,7,-5,loss,2 - 7,210145,6,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1773864,2017
03/12/2017,away,12560,670,Texas St.,9,True,0,10,-10,loss,0 - 10,210983,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1773864,2017
03/12/2017,away,12560,670,Texas St.,9,True,3,8,-5,loss,3 - 8,211101,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773864,2017
03/14/2017,away,12560,202,Eastern Ky.,9,True,6,16,-10,loss,6 - 16,211293,6,1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1773864,2017
03/15/2017,away,12560,202,Eastern Ky.,9,True,0,19,-19,loss,0 - 19,211460,6,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1773864,2017
03/17/2017,home,12560,432,Mississippi Val.,9,True,9,6,3,win,9 - 6,211791,6,1,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,1773864,2017
03/18/2017,home,12560,432,Mississippi Val.,9,True,4,6,-2,loss,4 - 6,212100,6,1,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1773864,2017
03/19/2017,home,12560,432,Mississippi Val.,9,True,3,4,-1,loss,3 - 4,212588,6,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1773864,2017
03/22/2017,away,12560,692,Tennessee Tech,9,True,3,17,-14,loss,3 - 17,213233,6,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1773864,2017
03/24/2017,away,12560,17,Alcorn,9,True,4,0,4,win,4 - 0,213487,6,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
03/25/2017,away,12560,17,Alcorn,9,True,7,0,7,win,7 - 0,213829,6,1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
03/26/2017,away,12560,17,Alcorn,9,True,13,10,3,win,13 - 10,214465,6,0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
03/28/2017,away,12560,444,Morehead St.,9,True,6,13,-7,loss,6 - 13,214775,6,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
03/29/2017,away,12560,444,Morehead St.,9,True,2,12,-10,loss,2 - 12,214956,6,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1773864,2017
03/31/2017,home,12560,314,Jackson St.,9,True,3,6,-3,loss,3 - 6,215317,6,1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,1773864,2017
04/01/2017,home,12560,314,Jackson St.,9,True,2,14,-12,loss,2 - 14,215529,6,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1773864,2017
04/02/2017,home,12560,314,Jackson St.,9,True,3,9,-6,loss,3 - 9,216102,6,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
04/04/2017,away,12560,625,Samford,9,True,3,11,-8,loss,3 - 11,216695,6,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
04/07/2017,home,12560,7,Alabama St.,9,True,2,9,-7,loss,2 - 9,217275,6,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1773864,2017
04/08/2017,home,12560,7,Alabama St.,9,True,3,5,-2,loss,3 - 5,217364,6,0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1773864,2017
04/09/2017,home,12560,7,Alabama St.,9,True,2,11,-9,loss,2 - 11,218091,6,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
04/15/2017,home,12560,2678,Ark.-Pine Bluff,9,True,1,4,-3,loss,1 - 4,219887,6,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1773864,2017
04/15/2017,home,12560,2678,Ark.-Pine Bluff,10,True,4,5,-1,loss,4 - 5,220302,6,0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1773864,2017
04/16/2017,home,12560,2678,Ark.-Pine Bluff,9,True,5,9,-4,loss,5 - 9,220416,6,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1773864,2017
04/18/2017,home,12560,692,Tennessee Tech,9,True,4,10,-6,loss,4 - 10,220654,6,1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1773864,2017
04/19/2017,home,12560,487,North Ala.,9,True,6,10,-4,loss,6 - 10,221024,6,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1773864,2017
04/21/2017,away,12560,432,Mississippi Val.,9,True,3,5,-2,loss,3 - 5,221220,6,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
04/22/2017,away,12560,432,Mississippi Val.,9,True,1,0,1,win,1 - 0,221492,6,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1773864,2017
04/23/2017,away,12560,432,Mississippi Val.,9,True,3,1,2,win,3 - 1,222120,6,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1773864,2017
04/25/2017,home,12560,625,Samford,9,True,1,31,-30,loss,1 - 31,222660,6,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1773864,2017
04/26/2017,away,12560,695,UT Martin,9,True,2,12,-10,loss,2 - 12,222923,6,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1773864,2017
04/28/2017,home,12560,17,Alcorn,9,True,8,6,2,win,8 - 6,223137,6,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1773864,2017
04/29/2017,home,12560,17,Alcorn,9,True,12,1,11,win,12 - 1,223525,6,2,2,2,0,0,2,0,1,2,0,0,1,0,0,0,0,0,0,1773864,2017
04/30/2017,home,12560,17,Alcorn,9,True,1,12,-11,loss,1 - 12,224100,6,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1773864,2017
05/03/2017,home,12560,695,UT Martin,9,True,0,6,-6,loss,0 - 6,224552,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773864,2017
05/05/2017,away,12560,314,Jackson St.,9,True,2,6,-4,loss,2 - 6,224840,6,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1773864,2017
05/06/2017,away,12560,314,Jackson St.,9,True,5,7,-2,loss,5 - 7,225057,6,1,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1773864,2017
05/07/2017,away,12560,314,Jackson St.,9,True,3,10,-7,loss,3 - 10,225499,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1773864,2017
05/09/2017,away,12560,28600,Lipscomb,9,True,4,9,-5,loss,4 - 9,225799,6,1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1773864,2017
05/10/2017,away,12560,14927,Belmont,9,True,7,10,-3,loss,7 - 10,225860,6,1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1773864,2017
05/17/2017,home,12560,699,Texas Southern,9,True,4,7,-3,loss,4 - 7,226715,6,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1773864,2017
05/18/2017,home,12560,665,Southern U.,9,True,2,6,-4,loss,2 - 6,226889,6,0,4,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1773864,2017
