date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/19/2016,away,12360,400,Massachusetts,9,True,5,9,-4,loss,5 - 9,307507,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/20/2016,away,12360,368,UMass Lowell,9,True,4,2,2,win,4 - 2,307862,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/23/2016,away,12360,196,East Carolina,10,True,1,2,-1,loss,1 - 2,308998,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/23/2016,away,12360,196,East Carolina,9,True,5,1,4,win,5 - 1,309040,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/24/2016,away,12360,196,East Carolina,9,True,2,3,-1,loss,2 - 3,309215,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/27/2016,away,12360,285,Holy Cross,9,True,5,1,4,win,5 - 1,309774,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/30/2016,away,12360,404,Memphis,9,True,10,1,9,win,10 - 1,310816,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
04/30/2016,away,12360,404,Memphis,9,True,11,9,2,win,11 - 9,310873,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/01/2016,away,12360,404,Memphis,9,True,2,3,-1,loss,2 - 3,310969,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/06/2016,home,12360,196,East Carolina,9,True,3,4,-1,loss,3 - 4,311826,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/07/2016,home,12360,196,East Carolina,9,True,9,11,-2,loss,9 - 11,312218,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/08/2016,home,12360,196,East Carolina,9,True,2,3,-1,loss,2 - 3,312392,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/10/2016,home,12360,400,Massachusetts,9,True,5,0,5,win,5 - 0,312653,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/11/2016,away,12360,500,Northeastern,9,True,9,8,1,win,9 - 8,312727,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/13/2016,home,12360,128,UCF,9,True,4,3,1,win,4 - 3,312925,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/14/2016,home,12360,128,UCF,9,True,15,8,7,win,15 - 8,313147,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/15/2016,home,12360,128,UCF,9,True,3,0,3,win,3 - 0,313376,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/17/2016,home,12360,572,Rhode Island,9,True,14,4,10,win,14 - 4,313505,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/19/2016,away,12360,651,South Fla.,9,True,11,2,9,win,11 - 2,313628,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/20/2016,away,12360,651,South Fla.,9,True,7,3,4,win,7 - 3,313812,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/21/2016,away,12360,651,South Fla.,9,True,3,2,1,win,3 - 2,314010,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/25/2016,home,12360,404,Memphis,9,True,6,2,4,win,6 - 2,314197,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/26/2016,home,12360,651,South Fla.,9,True,9,1,8,win,9 - 1,314276,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/28/2016,home,12360,404,Memphis,9,True,5,9,-4,loss,5 - 9,314436,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/28/2016,home,12360,404,Memphis,9,True,5,0,5,win,5 - 0,4149890,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
05/29/2016,home,12360,288,Houston,9,True,7,2,5,win,7 - 2,314506,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
06/03/2016,home,12360,255,Georgia Tech,10,True,7,6,1,win,7 - 6,314555,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
06/04/2016,home,12360,235,Florida,9,True,5,6,-1,loss,5 - 6,314593,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
06/05/2016,home,12360,255,Georgia Tech,10,True,5,7,-2,loss,5 - 7,314616,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766370,2016
