date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/11/2014,away,11620,67,Boston College,9,True,3,5,-2,loss,3 - 5,607609,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2014
05/17/2014,away,11620,14,UAlbany,9,True,2,5,-3,loss,2 - 5,608326,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2014
05/17/2014,away,11620,14,UAlbany,9,True,4,5,-1,loss,4 - 5,608345,62,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2014
05/18/2014,away,11620,14,UAlbany,9,True,7,3,4,win,7 - 3,608406,62,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1319259,2014
05/22/2014,home,11620,272,Hartford,9,True,1,6,-5,loss,1 - 6,608598,62,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1319259,2014
05/23/2014,home,11620,380,Maine,9,True,6,3,3,win,6 - 3,608683,62,3,1,1,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,1319259,2014
05/24/2014,home,11620,272,Hartford,9,True,8,0,8,win,8 - 0,608769,62,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1319259,2014
05/24/2014,home,11620,683,Stony Brook,9,True,4,3,1,win,4 - 3,608770,62,3,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1319259,2014
05/25/2014,home,11620,683,Stony Brook,12,True,8,7,1,win,8 - 7,608821,62,5,2,3,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1319259,2014
05/30/2014,away,11620,521,Oklahoma St.,9,True,0,8,-8,loss,0 - 8,608839,62,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319259,2014
05/31/2014,home,11620,463,Nebraska,9,True,6,8,-2,loss,6 - 8,608901,62,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1319259,2014
