date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/13/2014,home,11620,739,Villanova,9,True,4,0,4,win,4 - 0,601028,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/15/2014,away,11620,140,Cincinnati,9,True,0,2,-2,loss,0 - 2,601377,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/17/2014,away,11620,87,Butler,9,True,0,8,-8,loss,0 - 8,601796,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/18/2014,away,11620,87,Butler,9,True,1,2,-1,loss,1 - 2,602026,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/19/2014,away,11620,87,Butler,9,True,16,2,14,win,16 - 2,602542,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/22/2014,away,11620,505,Northern Ky.,9,True,8,17,-9,loss,8 - 17,603420,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/23/2014,home,11620,505,Northern Ky.,9,True,6,3,3,win,6 - 3,603649,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/29/2014,away,11620,810,Wright St.,9,True,9,4,5,win,9 - 4,605443,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
04/30/2014,home,11620,140,Cincinnati,9,True,6,3,3,win,6 - 3,605538,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/02/2014,home,11620,603,St. John's (NY),9,True,3,7,-4,loss,3 - 7,605776,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/03/2014,home,11620,603,St. John's (NY),9,True,2,3,-1,loss,2 - 3,606056,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/04/2014,home,11620,603,St. John's (NY),9,True,7,8,-1,loss,7 - 8,606598,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/09/2014,away,11620,635,Seton Hall,9,True,0,16,-16,loss,0 - 16,607224,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/10/2014,away,11620,635,Seton Hall,12,True,2,3,-1,loss,2 - 3,607506,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/10/2014,away,11620,635,Seton Hall,9,True,3,7,-4,loss,3 - 7,607533,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/13/2014,away,11620,71,Bowling Green,9,True,7,0,7,win,7 - 0,607818,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/15/2014,home,11620,169,Creighton,9,True,9,4,5,win,9 - 4,607889,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/16/2014,home,11620,169,Creighton,9,True,2,7,-5,loss,2 - 7,608042,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/17/2014,home,11620,169,Creighton,12,True,6,7,-1,loss,6 - 7,608228,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/22/2014,home,11620,169,Creighton,9,True,2,9,-7,loss,2 - 9,608560,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/23/2014,home,11620,603,St. John's (NY),9,True,8,2,6,win,8 - 2,608656,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/24/2014,home,11620,635,Seton Hall,9,True,5,3,2,win,5 - 3,608732,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/25/2014,home,11620,169,Creighton,9,True,5,0,5,win,5 - 0,608806,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/30/2014,away,11620,736,Vanderbilt,9,True,0,11,-11,loss,0 - 11,608844,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
05/31/2014,home,11620,147,Clemson,9,True,6,4,2,win,6 - 4,608898,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
06/01/2014,home,11620,529,Oregon,10,True,8,11,-3,loss,8 - 11,608929,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540630,2014
