R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/24/2016,home,12360,321,John Jay,9,True,5,8,-3,loss,300555,478,1660996,2016
0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,03/26/2016,home,12360,279,Lehman,9,True,2,4,-2,loss,301180,478,1660996,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,279,Lehman,9,True,8,3,5,win,301332,478,1660996,2016
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/30/2016,home,12360,319,New Jersey City,9,True,5,7,-2,loss,302164,478,1660996,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,04/02/2016,home,12360,30072,St. Joseph's (Brkln),9,True,5,4,1,win,302846,478,1660996,2016
1,4,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,04/02/2016,home,12360,30072,St. Joseph's (Brkln),9,True,7,8,-1,loss,303010,478,1660996,2016
1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/09/2016,away,12360,451,CMSV,9,True,15,6,9,win,304453,478,1660996,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,451,CMSV,9,True,12,1,11,win,304590,478,1660996,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/10/2016,home,12360,1340,St. Joseph's (L.I.),9,True,1,5,-4,loss,304931,478,1660996,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1340,St. Joseph's (L.I.),9,True,6,5,1,win,305000,478,1660996,2016
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,479,NYU,9,True,3,11,-8,loss,305809,478,1660996,2016
2,5,4,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,04/15/2016,away,12360,814,Yeshiva,9,True,11,1,10,win,306145,478,1660996,2016
0,3,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/15/2016,away,12360,814,Yeshiva,9,True,8,3,5,win,306171,478,1660996,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30029,Purchase,9,True,12,4,8,win,306645,478,1660996,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30029,Purchase,9,True,6,3,3,win,306881,478,1660996,2016
0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/20/2016,home,12360,724,Merchant Marine,9,True,5,12,-7,loss,307767,478,1660996,2016
0,2,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,04/23/2016,away,12360,1468,Mt. St. Mary (NY),9,True,3,5,-2,loss,308656,478,1660996,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2016,away,12360,1468,Mt. St. Mary (NY),9,True,3,7,-4,loss,308912,478,1660996,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,524,Old Westbury,9,True,6,18,-12,loss,309276,478,1660996,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,524,Old Westbury,9,True,4,3,1,win,309356,478,1660996,2016
1,3,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,04/30/2016,away,12360,27892,Farmingdale St.,9,True,5,2,3,win,310534,478,1660996,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,27892,Farmingdale St.,9,True,4,2,2,win,310697,478,1660996,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/04/2016,home,12360,30072,St. Joseph's (Brkln),9,True,2,3,-1,loss,311461,478,1660996,2016
