date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/12/2016,away,12360,702,UT Arlington,9,True,8,11,-3,loss,8 - 11,297633,30,2,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1419668,2016
03/12/2016,away,12360,702,UT Arlington,9,True,0,2,-2,loss,0 - 2,297669,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/13/2016,away,12360,702,UT Arlington,9,True,4,0,4,win,4 - 0,297745,30,1,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1419668,2016
03/15/2016,home,12360,659,Southern Ill.,10,True,1,0,1,win,1 - 0,298170,30,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1419668,2016
03/18/2016,away,12360,254,Georgia St.,9,True,11,1,10,win,11 - 1,298678,30,0,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/19/2016,away,12360,254,Georgia St.,10,True,4,5,-1,loss,4 - 5,299032,30,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/20/2016,away,12360,254,Georgia St.,9,True,6,14,-8,loss,6 - 14,299589,30,0,5,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1419668,2016
03/22/2016,away,12360,669,Missouri St.,9,True,11,15,-4,loss,11 - 15,299990,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/24/2016,home,12360,253,Ga. Southern,9,True,3,8,-5,loss,3 - 8,300427,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/25/2016,home,12360,253,Ga. Southern,9,True,6,5,1,win,6 - 5,300653,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/26/2016,home,12360,253,Ga. Southern,9,True,7,9,-2,loss,7 - 9,301073,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
03/29/2016,away,12360,404,Memphis,9,True,11,5,6,win,11 - 5,301760,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/01/2016,home,12360,671,Louisiana,9,True,7,6,1,win,7 - 6,302314,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/02/2016,home,12360,671,Louisiana,9,True,2,5,-3,loss,2 - 5,302577,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/03/2016,home,12360,671,Louisiana,9,True,1,6,-5,loss,1 - 6,303164,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/05/2016,away,12360,654,Southeast Mo. St.,9,True,2,4,-2,loss,2 - 4,303565,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/08/2016,away,12360,646,South Alabama,9,True,2,8,-6,loss,2 - 8,304024,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/09/2016,away,12360,646,South Alabama,9,True,7,12,-5,loss,7 - 12,304328,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/10/2016,away,12360,646,South Alabama,9,True,2,3,-1,loss,2 - 3,304832,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/12/2016,home,12360,654,Southeast Mo. St.,9,True,8,13,-5,loss,8 - 13,305393,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/15/2016,home,12360,716,Troy,9,True,1,11,-10,loss,1 - 11,306002,30,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1419668,2016
04/16/2016,home,12360,716,Troy,9,True,4,3,1,win,4 - 3,306292,30,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1419668,2016
04/17/2016,home,12360,716,Troy,9,True,1,8,-7,loss,1 - 8,307050,30,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/19/2016,away,12360,659,Southern Ill.,9,True,7,1,6,win,7 - 1,307638,30,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/22/2016,home,12360,498,ULM,9,True,8,1,7,win,8 - 1,308114,30,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419668,2016
04/23/2016,home,12360,498,ULM,9,True,12,4,8,win,12 - 4,308390,30,1,3,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1419668,2016
04/24/2016,home,12360,498,ULM,9,True,5,4,1,win,5 - 4,309157,30,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1419668,2016
04/26/2016,home,12360,2678,Ark.-Pine Bluff,9,True,8,3,5,win,8 - 3,309581,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
04/29/2016,away,12360,27,App State,9,True,9,7,2,win,9 - 7,310271,30,1,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1419668,2016
04/29/2016,away,12360,27,App State,9,True,2,9,-7,loss,2 - 9,310309,30,0,4,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1419668,2016
04/30/2016,away,12360,27,App State,9,True,4,6,-2,loss,4 - 6,310435,30,0,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1419668,2016
05/06/2016,home,12360,508,Northwestern St.,9,True,3,8,-5,loss,3 - 8,311622,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/07/2016,home,12360,508,Northwestern St.,9,True,3,6,-3,loss,3 - 6,311911,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/08/2016,home,12360,508,Northwestern St.,9,True,4,1,3,win,4 - 1,312360,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/10/2016,home,12360,404,Memphis,9,True,4,3,1,win,4 - 3,312640,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1419668,2016
05/13/2016,home,12360,670,Texas St.,9,True,6,1,5,win,6 - 1,312902,30,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1419668,2016
05/14/2016,home,12360,670,Texas St.,9,True,9,6,3,win,9 - 6,313128,30,1,5,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/15/2016,home,12360,670,Texas St.,9,True,3,12,-9,loss,3 - 12,313356,30,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1419668,2016
05/17/2016,home,12360,433,Ole Miss,9,True,8,6,2,win,8 - 6,313494,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/19/2016,away,12360,32,Little Rock,9,True,4,9,-5,loss,4 - 9,313604,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/20/2016,away,12360,32,Little Rock,9,True,12,10,2,win,12 - 10,313789,30,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/21/2016,away,12360,32,Little Rock,9,True,15,11,4,win,15 - 11,313987,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/25/2016,home,12360,671,Louisiana,9,True,4,7,-3,loss,4 - 7,314235,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/26/2016,home,12360,716,Troy,9,True,13,12,1,win,13 - 12,314311,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/27/2016,away,12360,670,Texas St.,9,True,4,3,1,win,4 - 3,314404,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419668,2016
05/28/2016,home,12360,671,Louisiana,9,True,10,17,-7,loss,10 - 17,314463,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419668,2016
