date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/10/2021,away,15580,694,Tennessee,9,True,4,5,-1,loss,4 - 5,5052942,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/11/2021,away,15580,694,Tennessee,9,True,7,6,1,win,7 - 6,5053681,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/13/2021,home,15580,234,Florida St.,10,True,3,2,1,win,3 - 2,5055682,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/16/2021,home,15580,434,Missouri,9,True,8,5,3,win,8 - 5,5061086,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/17/2021,home,15580,434,Missouri,9,True,8,6,2,win,8 - 6,5059455,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/17/2021,home,15580,434,Missouri,9,True,6,4,2,win,6 - 4,5059463,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/20/2021,away,15580,316,Jacksonville,9,True,8,7,1,win,8 - 7,5067619,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/23/2021,away,15580,37,Auburn,9,True,4,2,2,win,4 - 2,5064460,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/25/2021,away,15580,37,Auburn,9,True,8,10,-2,loss,8 - 10,5067086,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/25/2021,away,15580,37,Auburn,9,True,6,4,2,win,6 - 4,5067090,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
04/30/2021,home,15580,736,Vanderbilt,9,True,7,11,-4,loss,7 - 11,5070153,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/01/2021,home,15580,736,Vanderbilt,9,True,11,8,3,win,11 - 8,5071618,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/02/2021,home,15580,736,Vanderbilt,9,True,5,3,2,win,5 - 3,5072547,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/04/2021,home,15580,678,Stetson,9,True,9,6,3,win,9 - 6,5073497,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/06/2021,away,15580,334,Kentucky,9,True,5,7,-2,loss,5 - 7,5074264,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/07/2021,away,15580,334,Kentucky,9,True,8,5,3,win,8 - 5,5075405,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/08/2021,away,15580,334,Kentucky,9,True,9,2,7,win,9 - 2,5075657,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/11/2021,away,15580,678,Stetson,9,True,1,6,-5,loss,1 - 6,5077517,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/14/2021,home,15580,257,Georgia,9,True,4,3,1,win,4 - 3,5078291,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/15/2021,home,15580,257,Georgia,9,True,9,2,7,win,9 - 2,5078938,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/16/2021,home,15580,257,Georgia,9,True,1,6,-5,loss,1 - 6,5079077,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/20/2021,away,15580,31,Arkansas,9,True,1,6,-5,loss,1 - 6,5080091,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/21/2021,away,15580,31,Arkansas,9,True,3,4,-1,loss,3 - 4,5080856,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/22/2021,away,15580,31,Arkansas,9,True,3,9,-6,loss,3 - 9,5081143,235,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2478615,2021
05/25/2021,home,15580,334,Kentucky,9,True,4,1,3,win,4 - 1,5081667,235,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2478615,2021
05/26/2021,home,15580,430,Mississippi St.,9,True,13,1,12,win,13 - 1,5081809,235,1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2478615,2021
05/27/2021,home,15580,8,Alabama,9,True,7,2,5,win,7 - 2,5081999,235,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2478615,2021
05/29/2021,home,15580,694,Tennessee,9,True,0,4,-4,loss,0 - 4,5082296,235,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2478615,2021
06/04/2021,home,15580,651,South Fla.,9,True,3,5,-2,loss,3 - 5,5082762,235,1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2478615,2021
06/05/2021,away,15580,646,South Alabama,9,True,1,19,-18,loss,1 - 19,5083074,235,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2478615,2021
