date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/12/2013,away,11320,25,Angelo St.,9,True,5,4,1,win,5 - 4,671586,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/13/2013,away,11320,25,Angelo St.,9,True,0,1,-1,loss,0 - 1,672006,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/13/2013,away,11320,25,Angelo St.,9,True,4,2,2,win,4 - 2,672256,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/14/2013,away,11320,25,Angelo St.,9,True,5,9,-4,loss,5 - 9,672543,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/19/2013,home,11320,2,Abilene Christian,9,True,9,2,7,win,9 - 2,673526,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/20/2013,home,11320,2,Abilene Christian,9,True,12,4,8,win,12 - 4,673914,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/20/2013,home,11320,2,Abilene Christian,9,True,3,1,2,win,3 - 1,674170,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/21/2013,home,11320,2,Abilene Christian,10,True,2,7,-5,loss,2 - 7,674433,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/27/2013,home,11320,996,Cameron,9,True,4,3,1,win,4 - 3,676224,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/27/2013,home,11320,996,Cameron,9,True,9,3,6,win,9 - 3,676462,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/28/2013,home,11320,996,Cameron,9,True,5,1,4,win,5 - 1,676838,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
04/28/2013,home,11320,996,Cameron,9,True,7,4,3,win,7 - 4,676915,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
05/03/2013,home,11320,2743,UIW,9,True,4,1,3,win,4 - 1,677688,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
05/04/2013,home,11320,25,Angelo St.,9,True,0,4,-4,loss,0 - 4,678108,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
05/05/2013,home,11320,696,Tex. A&M-Kingsville,9,True,9,10,-1,loss,9 - 10,678417,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
05/05/2013,away,11320,767,West Tex. A&M,9,True,6,3,3,win,6 - 3,678282,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416469,2013
