date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/14/2022,away,15860,5,Akron,9,True,4,2,2,win,4 - 2,5234539,709,0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
03/14/2022,away,15860,5,Akron,9,True,8,5,3,win,8 - 5,5234710,709,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1977745,2022
03/20/2022,away,15860,774,Western Mich.,9,True,3,4,-1,loss,3 - 4,5241358,709,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1977745,2022
03/20/2022,away,15860,774,Western Mich.,9,True,4,9,-5,loss,4 - 9,5241360,709,0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1977745,2022
03/21/2022,away,15860,774,Western Mich.,9,True,7,5,2,win,7 - 5,5242436,709,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1977745,2022
03/21/2022,away,15860,774,Western Mich.,9,True,13,4,9,win,13 - 4,5242438,709,1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1977745,2022
03/25/2022,home,15860,414,Miami (OH),12,True,8,7,1,win,8 - 7,5245039,709,0,3,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,1977745,2022
03/25/2022,home,15860,414,Miami (OH),9,True,3,2,1,win,3 - 2,5245494,709,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1977745,2022
03/26/2022,home,15860,414,Miami (OH),12,True,13,14,-1,loss,13 - 14,5246814,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
03/30/2022,away,15860,518,Ohio St.,9,True,7,6,1,win,7 - 6,5250764,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/01/2022,home,15860,47,Ball St.,9,True,1,8,-7,loss,1 - 8,5251523,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/02/2022,home,15860,47,Ball St.,9,True,3,7,-4,loss,3 - 7,5252369,709,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/02/2022,home,15860,47,Ball St.,9,True,2,10,-8,loss,2 - 10,5253453,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/03/2022,home,15860,47,Ball St.,9,True,5,1,4,win,5 - 1,5254508,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/08/2022,away,15860,519,Ohio,10,True,5,6,-1,loss,5 - 6,5260283,709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/09/2022,away,15860,519,Ohio,9,True,11,8,3,win,11 - 8,5260152,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/10/2022,away,15860,519,Ohio,9,True,11,5,6,win,11 - 5,5260788,709,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1977745,2022
04/10/2022,away,15860,519,Ohio,9,True,3,10,-7,loss,3 - 10,5261408,709,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1977745,2022
04/15/2022,home,15860,331,Kent St.,9,True,6,10,-4,loss,6 - 10,5265057,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/16/2022,home,15860,331,Kent St.,9,True,8,7,1,win,8 - 7,5266472,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/16/2022,home,15860,331,Kent St.,10,True,5,4,1,win,5 - 4,5267382,709,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1977745,2022
04/17/2022,home,15860,331,Kent St.,9,True,5,4,1,win,5 - 4,5267887,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/22/2022,home,15860,204,Eastern Mich.,9,True,5,1,4,win,5 - 1,5270868,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/23/2022,home,15860,204,Eastern Mich.,9,True,5,2,3,win,5 - 2,5271717,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/23/2022,home,15860,204,Eastern Mich.,9,True,21,7,14,win,21 - 7,5272693,709,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/24/2022,home,15860,204,Eastern Mich.,9,True,15,5,10,win,15 - 5,5274227,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/29/2022,home,15860,43,Austin Peay,9,True,5,3,2,win,5 - 3,5278186,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
04/30/2022,home,15860,43,Austin Peay,9,True,7,4,3,win,7 - 4,5279409,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/01/2022,home,15860,43,Austin Peay,9,True,7,6,1,win,7 - 6,5280826,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/04/2022,home,15860,414,Miami (OH),9,True,6,4,2,win,6 - 4,5282611,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/07/2022,away,15860,71,Bowling Green,9,True,6,1,5,win,6 - 1,5284115,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/07/2022,away,15860,71,Bowling Green,9,True,6,7,-1,loss,6 - 7,5284469,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/08/2022,away,15860,71,Bowling Green,9,True,1,0,1,win,1 - 0,5284970,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/08/2022,away,15860,71,Bowling Green,9,True,1,7,-6,loss,1 - 7,5285300,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/10/2022,home,15860,71,Bowling Green,9,True,4,5,-1,loss,4 - 5,5289998,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/13/2022,home,15860,503,NIU,9,True,1,8,-7,loss,1 - 8,5286924,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/13/2022,home,15860,503,NIU,9,True,11,3,8,win,11 - 3,5287092,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/14/2022,home,15860,503,NIU,9,True,10,0,10,win,10 - 0,5287439,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/15/2022,home,15860,503,NIU,9,True,4,1,3,win,4 - 1,5287966,709,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/19/2022,away,15860,129,Central Mich.,9,True,4,2,2,win,4 - 2,5288836,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/20/2022,away,15860,129,Central Mich.,9,True,2,8,-6,loss,2 - 8,5289128,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/20/2022,away,15860,129,Central Mich.,9,True,6,7,-1,loss,6 - 7,5289110,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/25/2022,away,15860,129,Central Mich.,9,True,10,11,-1,loss,10 - 11,5290145,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/27/2022,home,15860,519,Ohio,9,True,13,5,8,win,13 - 5,5290285,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
05/28/2022,home,15860,129,Central Mich.,9,True,7,10,-3,loss,7 - 10,5290447,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977745,2022
