date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/13/2015,away,12080,626,San Diego St.,9,True,0,9,-9,loss,0 - 9,409498,700,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530796,2015
03/14/2015,away,12080,626,San Diego St.,9,True,11,0,11,win,11 - 0,409770,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/15/2015,away,12080,626,San Diego St.,9,True,6,3,3,win,6 - 3,410215,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/17/2015,home,12080,527,Oral Roberts,11,True,7,9,-2,loss,7 - 9,410794,700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/18/2015,home,12080,527,Oral Roberts,9,True,7,4,3,win,7 - 4,411056,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/20/2015,away,12080,522,Oklahoma,9,True,6,1,5,win,6 - 1,411402,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/21/2015,away,12080,522,Oklahoma,9,True,2,5,-3,loss,2 - 5,411681,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/22/2015,away,12080,522,Oklahoma,9,True,2,3,-1,loss,2 - 3,412254,700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/24/2015,home,12080,473,New Mexico,9,True,6,7,-1,loss,6 - 7,412655,700,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/27/2015,home,12080,328,Kansas,9,True,4,7,-3,loss,4 - 7,413166,700,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/28/2015,home,12080,328,Kansas,9,True,9,3,6,win,9 - 3,413400,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/29/2015,home,12080,328,Kansas,9,True,3,2,1,win,3 - 2,413925,700,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1530796,2015
03/31/2015,away,12080,473,New Mexico,9,True,5,6,-1,loss,5 - 6,414572,700,0,3,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1530796,2015
04/02/2015,home,12080,698,TCU,9,True,0,8,-8,loss,0 - 8,415032,700,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1530796,2015
04/03/2015,home,12080,698,TCU,9,True,5,1,4,win,5 - 1,415314,700,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1530796,2015
04/04/2015,home,12080,698,TCU,9,True,1,4,-3,loss,1 - 4,415706,700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/07/2015,away,12080,527,Oral Roberts,9,True,4,5,-1,loss,4 - 5,416702,700,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530796,2015
04/10/2015,home,12080,51,Baylor,9,True,8,4,4,win,8 - 4,416975,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/11/2015,home,12080,51,Baylor,12,True,3,2,1,win,3 - 2,417239,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/12/2015,home,12080,51,Baylor,9,True,9,5,4,win,9 - 5,417991,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/14/2015,away,12080,2,Abilene Christian,9,True,7,6,1,win,7 - 6,418698,700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/17/2015,away,12080,327,Kansas St.,9,True,3,5,-2,loss,3 - 5,419343,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/18/2015,away,12080,327,Kansas St.,9,True,7,1,6,win,7 - 1,419607,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/19/2015,away,12080,327,Kansas St.,9,True,4,1,3,win,4 - 1,420385,700,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530796,2015
04/21/2015,home,12080,2,Abilene Christian,9,True,10,2,8,win,10 - 2,420994,700,1,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1530796,2015
04/24/2015,home,12080,521,Oklahoma St.,9,True,5,3,2,win,5 - 3,421411,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/25/2015,home,12080,521,Oklahoma St.,9,True,2,8,-6,loss,2 - 8,421694,700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/26/2015,home,12080,521,Oklahoma St.,9,True,3,6,-3,loss,3 - 6,422306,700,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530796,2015
04/28/2015,home,12080,1104,Grand Canyon,10,True,4,5,-1,loss,4 - 5,422916,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
04/29/2015,home,12080,1104,Grand Canyon,9,True,5,10,-5,loss,5 - 10,423109,700,2,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1530796,2015
05/01/2015,away,12080,703,Texas,9,True,0,3,-3,loss,0 - 3,423389,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/02/2015,away,12080,703,Texas,9,True,9,1,8,win,9 - 1,423664,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/03/2015,away,12080,703,Texas,9,True,5,1,4,win,5 - 1,424226,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/14/2015,away,12080,768,West Virginia,9,True,4,6,-2,loss,4 - 6,425460,700,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/15/2015,away,12080,768,West Virginia,9,True,2,8,-6,loss,2 - 8,425614,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/16/2015,away,12080,768,West Virginia,9,True,8,2,6,win,8 - 2,425819,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/20/2015,home,12080,703,Texas,9,True,1,2,-1,loss,1 - 2,426031,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/21/2015,home,12080,698,TCU,9,True,8,1,7,win,8 - 1,426115,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
05/22/2015,home,12080,51,Baylor,9,True,4,5,-1,loss,4 - 5,426200,700,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530796,2015
