date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/17/2013,away,11320,393,UMES,9,True,7,6,1,win,7 - 6,664954,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/19/2013,away,11320,489,N.C. Central,9,True,1,11,-10,loss,1 - 11,665111,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/20/2013,away,11320,489,N.C. Central,9,True,1,2,-1,loss,1 - 2,665314,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/23/2013,home,11320,178,Delaware St.,9,True,1,3,-2,loss,1 - 3,666058,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/23/2013,home,11320,178,Delaware St.,9,True,0,7,-7,loss,0 - 7,666264,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/24/2013,home,11320,178,Delaware St.,9,True,4,8,-4,loss,4 - 8,666541,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/29/2013,home,11320,485,Norfolk St.,9,True,4,7,-3,loss,4 - 7,667516,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/30/2013,home,11320,485,Norfolk St.,9,True,4,5,-1,loss,4 - 5,668231,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
03/30/2013,home,11320,485,Norfolk St.,9,True,9,6,3,win,9 - 6,668422,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/06/2013,home,11320,393,UMES,9,True,7,3,4,win,7 - 3,669887,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/06/2013,home,11320,393,UMES,9,True,3,1,2,win,3 - 1,670166,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/07/2013,home,11320,393,UMES,9,True,5,3,2,win,5 - 3,670457,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/10/2013,home,11320,726,Navy,9,True,7,6,1,win,7 - 6,671267,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/13/2013,away,11320,178,Delaware St.,9,True,2,10,-8,loss,2 - 10,671883,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/14/2013,away,11320,178,Delaware St.,9,True,0,12,-12,loss,0 - 12,672690,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/14/2013,away,11320,178,Delaware St.,9,True,0,6,-6,loss,0 - 6,672794,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/17/2013,away,11320,545,Pittsburgh,9,True,4,10,-6,loss,4 - 10,673367,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/17/2013,away,11320,545,Pittsburgh,9,True,6,3,3,win,6 - 3,673406,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/20/2013,away,11320,485,Norfolk St.,9,True,0,6,-6,loss,0 - 6,673848,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/21/2013,away,11320,485,Norfolk St.,9,True,2,1,1,win,2 - 1,674756,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/21/2013,away,11320,485,Norfolk St.,9,True,5,9,-4,loss,5 - 9,674797,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/23/2013,away,11320,391,UMBC,12,True,1,2,-1,loss,1 - 2,675005,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/24/2013,home,11320,251,Georgetown,9,True,6,13,-7,loss,6 - 13,675245,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/27/2013,away,11320,393,UMES,9,True,2,3,-1,loss,2 - 3,676112,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/27/2013,away,11320,393,UMES,9,True,5,4,1,win,5 - 4,676347,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
04/28/2013,away,11320,393,UMES,9,True,6,2,4,win,6 - 2,676604,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/01/2013,away,11320,251,Georgetown,10,True,5,6,-1,loss,5 - 6,677215,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/04/2013,home,11320,485,Norfolk St.,9,True,4,1,3,win,4 - 1,677919,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/04/2013,home,11320,485,Norfolk St.,9,True,3,1,2,win,3 - 1,678034,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/05/2013,home,11320,485,Norfolk St.,9,True,0,4,-4,loss,0 - 4,678210,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/09/2013,home,11320,391,UMBC,9,True,0,6,-6,loss,0 - 6,678700,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/15/2013,home,11320,61,Bethune-Cookman,9,True,10,8,2,win,10 - 8,679514,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/16/2013,home,11320,488,N.C. A&T,9,True,7,3,4,win,7 - 3,679679,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/18/2013,home,11320,632,Savannah St.,9,True,7,14,-7,loss,7 - 14,680050,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
05/18/2013,home,11320,61,Bethune-Cookman,9,True,1,4,-3,loss,1 - 4,680051,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422237,2013
