date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2014,home,11620,28,Arizona St.,9,True,0,7,-7,loss,0 - 7,604268,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
04/27/2014,home,11620,28,Arizona St.,9,True,6,1,5,win,6 - 1,604925,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/02/2014,away,11620,529,Oregon,9,True,1,6,-5,loss,1 - 6,605696,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/03/2014,away,11620,529,Oregon,10,True,6,7,-1,loss,6 - 7,605995,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/04/2014,away,11620,529,Oregon,9,True,1,5,-4,loss,1 - 5,606516,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/09/2014,home,11620,674,Stanford,10,True,3,2,1,win,3 - 2,607210,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/10/2014,home,11620,674,Stanford,9,True,6,10,-4,loss,6 - 10,607421,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/11/2014,home,11620,674,Stanford,9,True,3,5,-2,loss,3 - 5,607686,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/16/2014,away,11620,107,California,9,True,6,0,6,win,6 - 0,608027,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/17/2014,away,11620,107,California,12,True,6,7,-1,loss,6 - 7,608216,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/18/2014,away,11620,107,California,9,True,4,6,-2,loss,4 - 6,608405,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/23/2014,home,11620,2,Abilene Christian,9,True,4,3,1,win,4 - 3,608637,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/24/2014,home,11620,2,Abilene Christian,9,True,5,6,-1,loss,5 - 6,608717,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
05/25/2014,home,11620,2,Abilene Christian,9,True,14,1,13,win,14 - 1,608796,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320129,2014
