R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,03/29/2017,home,12560,662,Southern Me.,9,True,10,6,4,win,215138,8981,1558343,2017
1,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,03/30/2017,home,12560,398,MIT,10,True,6,8,-2,loss,215228,8981,1558343,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,170,Curry,9,True,2,3,-1,loss,216526,8981,1558343,2017
1,1,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,170,Curry,9,True,2,0,2,win,216546,8981,1558343,2017
1,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,238,Framingham St.,9,True,8,7,1,win,216913,8981,1558343,2017
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,623,Salve Regina,9,True,0,13,-13,loss,217903,8981,1558343,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/08/2017,away,12560,623,Salve Regina,9,True,2,3,-1,loss,217609,8981,1558343,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2017,home,12560,484,Nichols,9,True,5,0,5,win,218469,8981,1558343,2017
1,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,04/09/2017,home,12560,484,Nichols,9,True,4,2,2,win,218480,8981,1558343,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,605,St. Joseph's (ME),9,True,1,3,-2,loss,218856,8981,1558343,2017
0,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,621,Salem St.,9,True,3,5,-2,loss,219110,8981,1558343,2017
0,4,2,2,0,4,0,2,0,0,0,0,0,0,0,0,1,0,04/14/2017,away,12560,762,Wentworth,9,True,4,2,2,win,219732,8981,1558343,2017
1,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,762,Wentworth,9,True,7,6,1,win,219756,8981,1558343,2017
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,764,Wesleyan (CT),9,True,3,6,-3,loss,220066,8981,1558343,2017
4,5,4,0,0,7,1,1,1,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,764,Wesleyan (CT),9,True,16,4,12,win,220225,8981,1558343,2017
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/18/2017,away,12560,605,St. Joseph's (ME),9,True,1,11,-10,loss,220727,8981,1558343,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/19/2017,away,12560,662,Southern Me.,9,True,3,7,-4,loss,220944,8981,1558343,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,775,Western New Eng.,9,True,5,2,3,win,222021,8981,1558343,2017
1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,775,Western New Eng.,9,True,1,11,-10,loss,222043,8981,1558343,2017
2,2,1,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,04/24/2017,away,12560,1099,Gordon,9,True,8,3,5,win,222566,8981,1558343,2017
1,3,2,1,0,3,0,2,0,0,0,0,0,0,1,0,0,0,04/24/2017,away,12560,1099,Gordon,9,True,5,2,3,win,222581,8981,1558343,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,04/27/2017,home,12560,779,Wheaton (MA),9,True,5,3,2,win,222961,8981,1558343,2017
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,04/29/2017,away,12560,583,Roger Williams,9,True,5,4,1,win,223747,8981,1558343,2017
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,04/29/2017,away,12560,583,Roger Williams,9,True,6,2,4,win,223918,8981,1558343,2017
2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,04/30/2017,home,12560,684,Suffolk,9,True,10,3,7,win,224265,8981,1558343,2017
0,4,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,04/30/2017,home,12560,684,Suffolk,9,True,6,3,3,win,224327,8981,1558343,2017
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2017,away,12560,401,UMass Boston,10,True,4,5,-1,loss,224376,8981,1558343,2017
2,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,398,MIT,9,True,14,5,9,win,224593,8981,1558343,2017
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,05/06/2017,home,12560,775,Western New Eng.,9,True,5,4,1,win,225068,8981,1558343,2017
2,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,05/07/2017,home,12560,1099,Gordon,9,True,4,5,-1,loss,225617,8981,1558343,2017
3,4,2,0,1,4,0,3,2,0,0,0,1,0,1,0,0,0,05/07/2017,home,12560,1099,Gordon,9,True,15,0,15,win,225674,8981,1558343,2017
2,3,2,0,0,5,1,1,2,0,0,0,0,0,0,0,1,0,05/12/2017,away,12560,623,Salve Regina,9,True,2,12,-10,loss,226110,8981,1558343,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,05/12/2017,home,12560,623,Salve Regina,9,True,2,8,-6,loss,226244,8981,1558343,2017
