date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/28/2013,home,11320,104,UC Santa Barbara,9,True,6,7,-1,loss,6 - 7,667220,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
03/29/2013,home,11320,104,UC Santa Barbara,9,True,6,2,4,win,6 - 2,667459,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
03/30/2013,home,11320,104,UC Santa Barbara,9,True,6,4,2,win,6 - 4,667963,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
03/31/2013,home,11320,104,UC Santa Barbara,9,True,4,10,-6,loss,4 - 10,668570,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/05/2013,away,11320,109,UC Irvine,9,True,1,4,-3,loss,1 - 4,669374,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/06/2013,away,11320,109,UC Irvine,9,True,1,4,-3,loss,1 - 4,669638,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/07/2013,away,11320,109,UC Irvine,9,True,0,9,-9,loss,0 - 9,670428,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/09/2013,away,11320,110,UCLA,9,True,1,5,-4,loss,1 - 5,670924,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/12/2013,away,11320,90,Cal Poly,9,True,3,8,-5,loss,3 - 8,671482,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/13/2013,away,11320,90,Cal Poly,9,True,2,3,-1,loss,2 - 3,671698,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/14/2013,away,11320,90,Cal Poly,9,True,7,6,1,win,7 - 6,672426,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/19/2013,home,11320,101,CSUN,9,True,1,4,-3,loss,1 - 4,673547,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/20/2013,home,11320,101,CSUN,9,True,4,9,-5,loss,4 - 9,673753,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/21/2013,home,11320,101,CSUN,9,True,5,10,-5,loss,5 - 10,674456,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/26/2013,home,11320,97,Cal St. Fullerton,9,True,4,3,1,win,4 - 3,675572,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/27/2013,home,11320,97,Cal St. Fullerton,9,True,0,5,-5,loss,0 - 5,675895,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
04/28/2013,home,11320,97,Cal St. Fullerton,9,True,0,3,-3,loss,0 - 3,676594,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/03/2013,away,11320,534,Pacific,9,True,5,2,3,win,5 - 2,677479,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/04/2013,away,11320,534,Pacific,9,True,4,3,1,win,4 - 3,677736,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/05/2013,away,11320,534,Pacific,9,True,5,6,-1,loss,5 - 6,678180,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/07/2013,away,11320,96,Fresno St.,9,True,6,8,-2,loss,6 - 8,678521,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/10/2013,away,11320,99,Long Beach St.,9,True,2,6,-4,loss,2 - 6,678824,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/11/2013,away,11320,99,Long Beach St.,9,True,5,2,3,win,5 - 2,679031,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/12/2013,away,11320,99,Long Beach St.,9,True,2,3,-1,loss,2 - 3,679274,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/17/2013,home,11320,108,UC Davis,9,True,5,2,3,win,5 - 2,679707,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/18/2013,home,11320,108,UC Davis,9,True,6,2,4,win,6 - 2,679910,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/19/2013,home,11320,108,UC Davis,9,True,6,0,6,win,6 - 0,680068,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/23/2013,away,11320,111,UC Riverside,9,True,5,4,1,win,5 - 4,680201,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/24/2013,away,11320,111,UC Riverside,9,True,2,7,-5,loss,2 - 7,680281,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
05/25/2013,away,11320,111,UC Riverside,9,True,2,4,-2,loss,2 - 4,680365,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422564,2013
