date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2014,away,11620,115,Campbell,9,True,1,2,-1,loss,1 - 2,590862,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/09/2014,away,11620,115,Campbell,9,True,19,7,12,win,19 - 7,591455,786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/11/2014,home,11620,563,Radford,13,True,7,6,1,win,7 - 6,591693,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/12/2014,home,11620,575,Richmond,9,True,16,11,5,win,16 - 11,591948,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/14/2014,home,11620,310,Iona,9,True,31,1,30,win,31 - 1,592220,786,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1533809,2014
03/15/2014,home,11620,310,Iona,9,True,16,4,12,win,16 - 4,592570,786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/16/2014,home,11620,310,Iona,9,True,2,0,2,win,2 - 0,593225,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/19/2014,home,11620,363,Longwood,9,True,7,9,-2,loss,7 - 9,593744,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/21/2014,home,11620,368,UMass Lowell,9,True,16,4,12,win,16 - 4,594063,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/22/2014,home,11620,80,Brown,9,True,16,4,12,win,16 - 4,594379,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/24/2014,home,11620,80,Brown,9,True,15,16,-1,loss,15 - 16,595348,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/28/2014,home,11620,180,Delaware,9,True,5,4,1,win,5 - 4,595992,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
03/28/2014,home,11620,180,Delaware,9,True,13,10,3,win,13 - 10,596028,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/01/2014,away,11620,575,Richmond,9,True,3,10,-7,loss,3 - 10,597066,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/02/2014,away,11620,523,Old Dominion,9,True,5,20,-15,loss,5 - 20,597379,786,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1533809,2014
04/04/2014,home,11620,460,UNCW,9,True,2,8,-6,loss,2 - 8,597665,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/05/2014,home,11620,460,UNCW,9,True,14,2,12,win,14 - 2,597879,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/06/2014,home,11620,460,UNCW,9,True,10,2,8,win,10 - 2,598646,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/08/2014,away,11620,741,VMI,9,True,1,5,-4,loss,1 - 5,599210,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/09/2014,home,11620,485,Norfolk St.,9,True,2,3,-1,loss,2 - 3,599436,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/12/2014,away,11620,317,James Madison,9,True,13,5,8,win,13 - 5,600511,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/12/2014,away,11620,317,James Madison,9,True,8,9,-1,loss,8 - 9,600768,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/13/2014,away,11620,317,James Madison,9,True,24,6,18,win,24 - 6,601038,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/16/2014,away,11620,746,Virginia,9,True,2,11,-9,loss,2 - 11,601545,786,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1533809,2014
04/18/2014,away,11620,500,Northeastern,10,True,5,3,2,win,5 - 3,602023,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/19/2014,away,11620,500,Northeastern,9,True,3,2,1,win,3 - 2,602539,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/20/2014,away,11620,500,Northeastern,9,True,8,6,2,win,8 - 6,603108,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/26/2014,home,11620,283,Hofstra,9,True,12,1,11,win,12 - 1,604629,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/26/2014,home,11620,283,Hofstra,9,True,4,7,-3,loss,4 - 7,604832,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
04/27/2014,home,11620,283,Hofstra,9,True,7,0,7,win,7 - 0,604963,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/02/2014,home,11620,711,Towson,9,True,12,5,7,win,12 - 5,605800,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/03/2014,home,11620,711,Towson,9,True,14,7,7,win,14 - 7,606078,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/04/2014,home,11620,711,Towson,9,True,9,7,2,win,9 - 7,606619,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/08/2014,away,11620,1092,Gardner-Webb,9,True,0,2,-2,loss,0 - 2,607044,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/09/2014,away,11620,1092,Gardner-Webb,9,True,3,4,-1,loss,3 - 4,607222,786,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533809,2014
05/10/2014,away,11620,1092,Gardner-Webb,9,True,0,6,-6,loss,0 - 6,607434,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/13/2014,away,11620,742,Virginia Tech,9,True,4,1,3,win,4 - 1,607816,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/16/2014,away,11620,1014,Col. of Charleston,23,True,2,3,-1,loss,2 - 3,608118,786,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533809,2014
05/17/2014,away,11620,1014,Col. of Charleston,9,True,2,5,-3,loss,2 - 5,608339,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/17/2014,away,11620,1014,Col. of Charleston,9,True,6,0,6,win,6 - 0,608356,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/22/2014,home,11620,180,Delaware,9,True,11,4,7,win,11 - 4,608634,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/23/2014,home,11620,1014,Col. of Charleston,9,True,1,3,-2,loss,1 - 3,608714,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/23/2014,away,11620,460,UNCW,9,True,12,6,6,win,12 - 6,608716,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
05/24/2014,home,11620,1014,Col. of Charleston,9,True,4,6,-2,loss,4 - 6,608795,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533809,2014
