date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,home,11620,305,Indiana St.,9,True,5,11,-6,loss,5 - 11,592805,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
03/15/2014,home,11620,305,Indiana St.,9,True,1,6,-5,loss,1 - 6,592985,460,3,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1216351,2014
03/19/2014,away,11620,149,Coastal Carolina,9,True,7,3,4,win,7 - 3,593755,460,5,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1216351,2014
03/21/2014,home,11620,768,West Virginia,10,True,2,1,1,win,2 - 1,594130,460,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1216351,2014
03/22/2014,home,11620,768,West Virginia,9,True,3,9,-6,loss,3 - 9,594456,460,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1216351,2014
03/23/2014,home,11620,768,West Virginia,9,True,13,10,3,win,13 - 10,595124,460,4,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1216351,2014
03/26/2014,home,11620,490,NC State,9,True,2,11,-9,loss,2 - 11,595602,460,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1216351,2014
03/28/2014,away,11620,317,James Madison,9,True,5,6,-1,loss,5 - 6,595883,460,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1216351,2014
03/29/2014,away,11620,317,James Madison,9,True,6,4,2,win,6 - 4,596112,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/01/2014,away,11620,457,North Carolina,9,True,4,9,-5,loss,4 - 9,597017,460,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1216351,2014
04/02/2014,home,11620,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,597311,460,3,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1216351,2014
04/04/2014,away,11620,786,William & Mary,9,True,8,2,6,win,8 - 2,597665,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/05/2014,away,11620,786,William & Mary,9,True,2,14,-12,loss,2 - 14,597879,460,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1216351,2014
04/06/2014,away,11620,786,William & Mary,9,True,2,10,-8,loss,2 - 10,598646,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/08/2014,home,11620,115,Campbell,9,True,3,0,3,win,3 - 0,599129,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/09/2014,away,11620,489,N.C. Central,9,True,9,0,9,win,9 - 0,599513,460,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1216351,2014
04/11/2014,home,11620,283,Hofstra,9,True,9,2,7,win,9 - 2,599826,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/12/2014,home,11620,283,Hofstra,9,True,5,11,-6,loss,5 - 11,600134,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/13/2014,home,11620,283,Hofstra,9,True,1,3,-2,loss,1 - 3,600940,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/16/2014,away,11620,196,East Carolina,9,True,5,8,-3,loss,5 - 8,601478,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/18/2014,home,11620,711,Towson,9,True,11,2,9,win,11 - 2,602005,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/20/2014,home,11620,711,Towson,9,True,11,8,3,win,11 - 8,603104,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/22/2014,home,11620,1068,Elon,9,True,10,7,3,win,10 - 7,603429,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/23/2014,away,11620,490,NC State,9,True,2,10,-8,loss,2 - 10,603644,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/25/2014,away,11620,180,Delaware,9,True,5,1,4,win,5 - 1,603994,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
04/26/2014,away,11620,180,Delaware,9,True,3,7,-4,loss,3 - 7,604316,460,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1216351,2014
04/27/2014,away,11620,180,Delaware,9,True,3,4,-1,loss,3 - 4,604991,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/02/2014,home,11620,1014,Col. of Charleston,9,True,5,0,5,win,5 - 0,605814,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/03/2014,home,11620,1014,Col. of Charleston,9,True,3,2,1,win,3 - 2,606088,460,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1216351,2014
05/04/2014,home,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,606631,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/08/2014,away,11620,141,The Citadel,9,True,0,1,-1,loss,0 - 1,607041,460,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1216351,2014
05/09/2014,away,11620,141,The Citadel,9,True,2,0,2,win,2 - 0,607180,460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/11/2014,home,11620,141,The Citadel,9,True,9,3,6,win,9 - 3,607620,460,2,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1216351,2014
05/13/2014,away,11620,115,Campbell,9,True,3,0,3,win,3 - 0,607840,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/15/2014,away,11620,500,Northeastern,9,True,3,1,2,win,3 - 1,607917,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/16/2014,away,11620,500,Northeastern,9,True,3,2,1,win,3 - 2,608071,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/17/2014,away,11620,500,Northeastern,9,True,3,5,-2,loss,3 - 5,608262,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/21/2014,home,11620,317,James Madison,10,True,11,10,1,win,11 - 10,608550,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/22/2014,away,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,608636,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/23/2014,away,11620,180,Delaware,9,True,5,3,2,win,5 - 3,608715,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216351,2014
05/23/2014,home,11620,786,William & Mary,9,True,6,12,-6,loss,6 - 12,608716,460,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1216351,2014
