date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/10/2022,home,15860,236,Fordham,9,True,7,5,2,win,7 - 5,5260531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/10/2022,home,15860,236,Fordham,9,True,8,7,1,win,8 - 7,5261265,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/12/2022,home,15860,67,Boston College,9,True,10,14,-4,loss,10 - 14,5263334,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/13/2022,home,15860,368,UMass Lowell,9,True,11,4,7,win,11 - 4,5263673,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/15/2022,away,15860,572,Rhode Island,9,True,6,4,2,win,6 - 4,5265387,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/16/2022,away,15860,572,Rhode Island,9,True,5,8,-3,loss,5 - 8,5266867,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/17/2022,away,15860,572,Rhode Island,9,True,0,3,-3,loss,0 - 3,5267841,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/19/2022,away,15860,164,UConn,9,True,11,28,-17,loss,11 - 28,5268901,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/20/2022,home,15860,590,Sacred Heart,9,True,7,4,3,win,7 - 4,5269669,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/22/2022,away,15860,175,Dayton,9,True,2,13,-11,loss,2 - 13,5271143,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/23/2022,away,15860,175,Dayton,9,True,3,12,-9,loss,3 - 12,5272432,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/24/2022,away,15860,175,Dayton,9,True,9,13,-4,loss,9 - 13,5274381,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/27/2022,away,15860,639,Siena,9,True,15,14,1,win,15 - 14,5277028,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/29/2022,home,15860,248,George Mason,9,True,9,8,1,win,9 - 8,5278214,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
04/30/2022,home,15860,248,George Mason,9,True,0,8,-8,loss,0 - 8,5279777,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/01/2022,home,15860,248,George Mason,9,True,2,3,-1,loss,2 - 3,5280788,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/03/2022,away,15860,220,Fairfield,9,True,10,7,3,win,10 - 7,5282216,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/06/2022,away,15860,173,Davidson,9,True,3,5,-2,loss,3 - 5,5283543,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/07/2022,away,15860,173,Davidson,9,True,0,28,-28,loss,0 - 28,5284311,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/08/2022,away,15860,173,Davidson,9,True,3,12,-9,loss,3 - 12,5285083,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/13/2022,home,15860,740,VCU,9,True,2,26,-24,loss,2 - 26,5287008,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/14/2022,home,15860,740,VCU,9,True,3,18,-15,loss,3 - 18,5287521,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/15/2022,home,15860,740,VCU,9,True,1,6,-5,loss,1 - 6,5287945,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/17/2022,home,15860,562,Quinnipiac,10,True,4,3,1,win,4 - 3,5288534,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/19/2022,away,15860,249,George Washington,9,True,17,16,1,win,17 - 16,5288858,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/20/2022,away,15860,249,George Washington,9,True,2,8,-6,loss,2 - 8,5289032,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
05/21/2022,away,15860,249,George Washington,9,True,0,6,-6,loss,0 - 6,5289368,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129287,2022
