date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/17/2015,home,12080,129,Central Mich.,9,True,11,7,4,win,11 - 7,419250,86,2,4,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1423947,2015
04/18/2015,home,12080,129,Central Mich.,9,True,2,7,-5,loss,2 - 7,419557,86,0,4,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,1423947,2015
04/19/2015,home,12080,129,Central Mich.,9,True,1,6,-5,loss,1 - 6,420314,86,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1423947,2015
04/21/2015,home,12080,116,Canisius,9,True,5,16,-11,loss,5 - 16,420720,86,0,4,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1423947,2015
04/24/2015,away,12080,774,Western Mich.,9,True,2,4,-2,loss,2 - 4,421348,86,1,4,1,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,1423947,2015
04/25/2015,away,12080,774,Western Mich.,9,True,1,7,-6,loss,1 - 7,421652,86,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1423947,2015
04/26/2015,away,12080,774,Western Mich.,9,True,0,8,-8,loss,0 - 8,422244,86,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1423947,2015
04/28/2015,away,12080,482,Niagara,9,True,13,12,1,win,13 - 12,422967,86,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1423947,2015
04/28/2015,away,12080,482,Niagara,9,True,1,7,-6,loss,1 - 7,422997,86,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423947,2015
05/01/2015,home,12080,331,Kent St.,9,True,9,3,6,win,9 - 3,423341,86,2,4,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1423947,2015
05/02/2015,home,12080,331,Kent St.,9,True,2,10,-8,loss,2 - 10,423624,86,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1423947,2015
05/03/2015,home,12080,331,Kent St.,9,True,7,13,-6,loss,7 - 13,424166,86,2,5,3,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1423947,2015
05/05/2015,home,12080,596,St. Bonaventure,9,True,0,10,-10,loss,0 - 10,424483,86,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1423947,2015
05/05/2015,home,12080,596,St. Bonaventure,9,True,4,3,1,win,4 - 3,424489,86,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1423947,2015
05/08/2015,away,12080,5,Akron,9,True,1,4,-3,loss,1 - 4,424670,86,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1423947,2015
05/09/2015,away,12080,5,Akron,9,True,6,5,1,win,6 - 5,424904,86,2,4,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1423947,2015
05/10/2015,away,12080,5,Akron,9,True,3,4,-1,loss,3 - 4,425152,86,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1423947,2015
05/12/2015,home,12080,482,Niagara,9,True,4,5,-1,loss,4 - 5,425348,86,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1423947,2015
05/12/2015,home,12080,482,Niagara,9,True,6,5,1,win,6 - 5,425351,86,1,3,2,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1423947,2015
05/14/2015,away,12080,71,Bowling Green,9,True,1,3,-2,loss,1 - 3,425407,86,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1423947,2015
05/15/2015,away,12080,71,Bowling Green,11,True,11,13,-2,loss,11 - 13,425563,86,2,7,3,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,1423947,2015
05/16/2015,away,12080,71,Bowling Green,9,True,2,13,-11,loss,2 - 13,425762,86,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1423947,2015
