date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/07/2015,home,12080,352,Lehigh,9,True,5,11,-6,loss,5 - 11,416653,617,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1661704,2015
04/08/2015,away,12080,352,Lehigh,9,True,16,9,7,win,16 - 9,416771,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/11/2015,home,12080,116,Canisius,9,True,6,4,2,win,6 - 4,417409,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/11/2015,home,12080,116,Canisius,9,True,3,8,-5,loss,3 - 8,417665,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/12/2015,home,12080,116,Canisius,9,True,0,23,-23,loss,0 - 23,418006,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/14/2015,home,12080,748,Wagner,9,True,6,11,-5,loss,6 - 11,418643,617,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/15/2015,away,12080,606,Saint Joseph's,9,True,7,8,-1,loss,7 - 8,418911,617,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1661704,2015
04/18/2015,away,12080,310,Iona,9,True,7,5,2,win,7 - 5,419766,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/18/2015,away,12080,310,Iona,9,True,2,0,2,win,2 - 0,420054,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/19/2015,away,12080,310,Iona,9,True,0,5,-5,loss,0 - 5,420372,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/21/2015,away,12080,222,Fairleigh Dickinson,9,True,13,7,6,win,13 - 7,420879,617,1,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/22/2015,away,12080,587,Rutgers,9,True,0,5,-5,loss,0 - 5,421108,617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/25/2015,home,12080,639,Siena,9,True,4,10,-6,loss,4 - 10,421860,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/25/2015,home,12080,639,Siena,9,True,4,1,3,win,4 - 1,422060,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/26/2015,home,12080,639,Siena,9,True,2,11,-9,loss,2 - 11,422323,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/28/2015,away,12080,471,NJIT,9,True,3,8,-5,loss,3 - 8,422894,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
04/29/2015,home,12080,635,Seton Hall,9,True,6,4,2,win,6 - 4,423093,617,1,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1661704,2015
05/02/2015,away,12080,220,Fairfield,9,True,3,13,-10,loss,3 - 13,423795,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/02/2015,away,12080,220,Fairfield,9,True,1,3,-2,loss,1 - 3,423949,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/03/2015,away,12080,220,Fairfield,9,True,1,4,-3,loss,1 - 4,424207,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/05/2015,away,12080,587,Rutgers,10,True,6,7,-1,loss,6 - 7,424445,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/09/2015,away,12080,439,Monmouth,9,True,3,12,-9,loss,3 - 12,425034,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/09/2015,away,12080,439,Monmouth,9,True,0,1,-1,loss,0 - 1,425061,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/10/2015,away,12080,439,Monmouth,9,True,6,17,-11,loss,6 - 17,425218,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/12/2015,away,12080,603,St. John's (NY),9,True,4,6,-2,loss,4 - 6,425326,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/16/2015,home,12080,386,Marist,9,True,8,9,-1,loss,8 - 9,425859,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/16/2015,home,12080,386,Marist,9,True,4,7,-3,loss,4 - 7,425871,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
05/17/2015,home,12080,386,Marist,9,True,8,4,4,win,8 - 4,425932,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661704,2015
