date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/15/2016,away,12360,244,Furman,9,True,7,9,-2,loss,7 - 9,298221,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/16/2016,home,12360,48,Charleston So.,9,True,4,1,3,win,4 - 1,298462,1014,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1764731,2016
03/18/2016,home,12360,740,VCU,9,True,1,2,-1,loss,1 - 2,298803,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/19/2016,home,12360,740,VCU,9,True,3,4,-1,loss,3 - 4,299122,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/20/2016,home,12360,740,VCU,9,True,7,4,3,win,7 - 4,299712,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/22/2016,home,12360,149,Coastal Carolina,9,True,4,2,2,win,4 - 2,300130,1014,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/25/2016,home,12360,180,Delaware,9,True,14,4,10,win,14 - 4,300781,1014,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/26/2016,home,12360,180,Delaware,9,True,3,2,1,win,3 - 2,301532,1014,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1764731,2016
03/26/2016,home,12360,180,Delaware,9,True,15,2,13,win,15 - 2,301570,1014,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1764731,2016
03/29/2016,away,12360,648,South Carolina,13,True,6,5,1,win,6 - 5,301873,1014,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764731,2016
04/01/2016,away,12360,1068,Elon,9,True,6,9,-3,loss,6 - 9,302269,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/02/2016,away,12360,1068,Elon,9,True,6,2,4,win,6 - 2,302548,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/03/2016,away,12360,1068,Elon,9,True,11,6,5,win,11 - 6,303128,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/05/2016,home,12360,253,Ga. Southern,9,True,10,13,-3,loss,10 - 13,303665,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/08/2016,home,12360,104,UC Santa Barbara,9,True,4,7,-3,loss,4 - 7,304152,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/09/2016,home,12360,104,UC Santa Barbara,9,True,10,3,7,win,10 - 3,304393,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/13/2016,away,12360,149,Coastal Carolina,9,True,3,5,-2,loss,3 - 5,305692,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/15/2016,away,12360,283,Hofstra,11,True,3,4,-1,loss,3 - 4,306015,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/16/2016,away,12360,283,Hofstra,9,True,1,3,-2,loss,1 - 3,306303,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/17/2016,away,12360,283,Hofstra,9,True,7,8,-1,loss,7 - 8,307064,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/20/2016,away,12360,149,Coastal Carolina,9,True,5,9,-4,loss,5 - 9,307857,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/22/2016,home,12360,317,James Madison,9,True,3,9,-6,loss,3 - 9,308218,1014,0,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1764731,2016
04/23/2016,home,12360,317,James Madison,9,True,7,5,2,win,7 - 5,308454,1014,0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1764731,2016
04/24/2016,home,12360,317,James Madison,9,True,1,3,-2,loss,1 - 3,309253,1014,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1764731,2016
04/29/2016,away,12360,711,Towson,9,True,3,4,-1,loss,3 - 4,310003,1014,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
04/30/2016,away,12360,711,Towson,9,True,9,4,5,win,9 - 4,310368,1014,2,5,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1764731,2016
04/30/2016,away,12360,711,Towson,9,True,4,7,-3,loss,4 - 7,310863,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/06/2016,away,12360,460,UNCW,9,True,3,8,-5,loss,3 - 8,311593,1014,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764731,2016
05/07/2016,away,12360,460,UNCW,9,True,5,9,-4,loss,5 - 9,311886,1014,2,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1764731,2016
05/08/2016,away,12360,460,UNCW,10,True,8,5,3,win,8 - 5,312332,1014,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1764731,2016
05/10/2016,away,12360,147,Clemson,9,True,4,13,-9,loss,4 - 13,312648,1014,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1764731,2016
05/11/2016,away,12360,147,Clemson,9,True,11,4,7,win,11 - 4,312710,1014,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1764731,2016
05/13/2016,home,12360,500,Northeastern,9,True,2,3,-1,loss,2 - 3,312966,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/14/2016,home,12360,500,Northeastern,9,True,8,5,3,win,8 - 5,313185,1014,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/15/2016,home,12360,500,Northeastern,12,True,3,2,1,win,3 - 2,313418,1014,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1764731,2016
05/19/2016,home,12360,786,William & Mary,9,True,5,1,4,win,5 - 1,313667,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/20/2016,home,12360,786,William & Mary,9,True,1,6,-5,loss,1 - 6,313849,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/21/2016,home,12360,786,William & Mary,9,True,6,0,6,win,6 - 0,314045,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/25/2016,away,12360,1068,Elon,9,True,9,8,1,win,9 - 8,314247,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/26/2016,away,12360,786,William & Mary,9,True,7,2,5,win,7 - 2,314327,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
05/27/2016,home,12360,786,William & Mary,9,True,3,10,-7,loss,3 - 10,314405,1014,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1764731,2016
05/27/2016,home,12360,460,UNCW,9,True,1,6,-5,loss,1 - 6,314400,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764731,2016
