date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/22/2022,away,15860,700,Texas Tech,9,True,3,6,-3,loss,3 - 6,5243202,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
03/25/2022,away,15860,472,New Mexico St.,9,True,9,2,7,win,9 - 2,5245626,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
03/26/2022,away,15860,472,New Mexico St.,9,True,9,4,5,win,9 - 4,5247370,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
03/27/2022,away,15860,472,New Mexico St.,9,True,10,3,7,win,10 - 3,5247990,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
03/29/2022,home,15860,627,San Diego,9,True,2,7,-5,loss,2 - 7,5249832,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/02/2022,home,15860,1356,Seattle U,9,True,8,7,1,win,8 - 7,5253776,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/02/2022,home,15860,1356,Seattle U,9,True,11,7,4,win,11 - 7,5254046,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/03/2022,home,15860,1356,Seattle U,9,True,10,1,9,win,10 - 1,5254868,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/05/2022,home,15860,94,CSU Bakersfield,9,True,13,11,2,win,13 - 11,5256686,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/08/2022,away,15860,721,Air Force,9,True,5,11,-6,loss,5 - 11,5262206,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/09/2022,away,15860,721,Air Force,9,True,21,4,17,win,21 - 4,5259726,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/10/2022,away,15860,721,Air Force,9,True,7,18,-11,loss,7 - 18,5261269,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/12/2022,away,15860,99,Long Beach St.,9,True,6,1,5,win,6 - 1,5263305,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/14/2022,away,15860,1104,Grand Canyon,9,True,6,8,-2,loss,6 - 8,5264720,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/15/2022,away,15860,1104,Grand Canyon,9,True,3,4,-1,loss,3 - 4,5266094,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/16/2022,away,15860,1104,Grand Canyon,9,True,11,5,6,win,11 - 5,5267306,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/22/2022,home,15860,30024,Utah Valley,9,True,2,10,-8,loss,2 - 10,5271634,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/23/2022,home,15860,30024,Utah Valley,9,True,10,1,9,win,10 - 1,5273652,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/24/2022,home,15860,30024,Utah Valley,9,True,12,2,10,win,12 - 2,5274597,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/29/2022,away,15860,102,Sacramento St.,9,True,1,2,-1,loss,1 - 2,5278733,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
04/30/2022,away,15860,102,Sacramento St.,9,True,6,2,4,win,6 - 2,5280107,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/01/2022,away,15860,102,Sacramento St.,9,True,4,7,-3,loss,4 - 7,5281217,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/03/2022,away,15860,465,UNLV,9,True,4,7,-3,loss,4 - 7,5282298,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/06/2022,home,15860,472,New Mexico St.,9,True,6,2,4,win,6 - 2,5283892,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/07/2022,home,15860,472,New Mexico St.,9,True,11,0,11,win,11 - 0,5284737,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/08/2022,home,15860,472,New Mexico St.,9,True,12,6,6,win,12 - 6,5285437,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/10/2022,away,15860,627,San Diego,9,True,2,9,-7,loss,2 - 9,5286062,30135,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2472616,2022
05/13/2022,away,15860,1356,Seattle U,9,True,3,7,-4,loss,3 - 7,5287016,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/13/2022,away,15860,1356,Seattle U,9,True,6,5,1,win,6 - 5,5287206,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/14/2022,away,15860,1356,Seattle U,9,True,13,0,13,win,13 - 0,5287518,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/17/2022,away,15860,756,Washington,9,True,3,11,-8,loss,3 - 11,5288595,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/19/2022,home,15860,30095,Dixie St.,9,True,10,3,7,win,10 - 3,5288958,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/20/2022,home,15860,30095,Dixie St.,9,True,4,9,-5,loss,4 - 9,5289385,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/21/2022,home,15860,30095,Dixie St.,9,True,8,14,-6,loss,8 - 14,5289561,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/23/2022,home,15860,277,Hawaii,9,True,6,4,2,win,6 - 4,5289936,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/26/2022,home,15860,111,UC Riverside,9,True,13,8,5,win,13 - 8,5290260,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/27/2022,away,15860,111,UC Riverside,9,True,9,5,4,win,9 - 5,5290417,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
05/28/2022,home,15860,111,UC Riverside,9,True,21,1,20,win,21 - 1,5290513,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472616,2022
