R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/13/2017,home,12560,766,West Ga.,9,True,4,14,-10,loss,211169,181,1755207,2017
2,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,03/15/2017,away,12560,432,Mississippi Val.,9,True,8,1,7,win,211511,181,1755207,2017
2,4,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,03/18/2017,away,12560,10,Alabama Huntsville,9,True,13,8,5,win,212421,181,1755207,2017
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2017,away,12560,10,Alabama Huntsville,9,True,11,4,7,win,212777,181,1755207,2017
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,10,Alabama Huntsville,9,True,6,3,3,win,212807,181,1755207,2017
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,1123,Henderson St.,9,True,15,13,2,win,213147,181,1755207,2017
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/25/2017,home,12560,487,North Ala.,9,True,8,4,4,win,213896,181,1755207,2017
2,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,03/25/2017,home,12560,487,North Ala.,9,True,18,10,8,win,214040,181,1755207,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,03/26/2017,home,12560,487,North Ala.,9,True,6,2,4,win,214412,181,1755207,2017
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,1376,Southern Ark.,11,True,2,3,-1,loss,214859,181,1755207,2017
2,5,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,1015,Christian Brothers,9,True,22,8,14,win,215662,181,1755207,2017
1,4,3,0,0,3,0,3,1,0,0,0,1,0,0,0,0,0,04/01/2017,away,12560,1015,Christian Brothers,9,True,15,3,12,win,215815,181,1755207,2017
0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,04/02/2017,away,12560,1015,Christian Brothers,9,True,8,0,8,win,216120,181,1755207,2017
2,1,1,1,0,2,0,1,1,2,0,0,0,0,0,0,1,0,04/04/2017,away,12560,1289,Ouachita Baptist,9,True,10,0,10,win,216605,181,1755207,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/08/2017,home,12560,30151,Shorter,9,True,5,4,1,win,217480,181,1755207,2017
1,3,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,1,04/08/2017,home,12560,30151,Shorter,9,True,6,5,1,win,217692,181,1755207,2017
1,3,2,0,0,2,0,2,1,0,0,0,1,0,1,0,0,0,04/09/2017,home,12560,30151,Shorter,9,True,12,2,10,win,218035,181,1755207,2017
0,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,04/14/2017,away,12560,11740,West Florida,9,True,7,5,2,win,219502,181,1755207,2017
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,04/14/2017,away,12560,11740,West Florida,9,True,8,0,8,win,219611,181,1755207,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,11740,West Florida,9,True,6,0,6,win,219827,181,1755207,2017
2,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,432,Mississippi Val.,9,True,15,4,11,win,220613,181,1755207,2017
2,3,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,04/19/2017,home,12560,8411,Ark.-Monticello,9,True,13,10,3,win,220884,181,1755207,2017
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,734,Valdosta St.,9,True,9,1,8,win,222443,181,1755207,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/23/2017,home,12560,734,Valdosta St.,9,True,8,11,-3,loss,222490,181,1755207,2017
0,4,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,04/24/2017,home,12560,734,Valdosta St.,11,True,3,4,-1,loss,222534,181,1755207,2017
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,04/28/2017,away,12560,429,Mississippi Col.,9,True,3,10,-7,loss,223345,181,1755207,2017
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,04/29/2017,away,12560,429,Mississippi Col.,9,True,13,2,11,win,223604,181,1755207,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,429,Mississippi Col.,9,True,5,2,3,win,223780,181,1755207,2017
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/06/2017,home,12560,10,Alabama Huntsville,9,True,9,2,7,win,225072,181,1755207,2017
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,30153,Union (TN),9,True,6,1,5,win,225516,181,1755207,2017
2,4,1,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,05/08/2017,home,12560,734,Valdosta St.,9,True,19,17,2,win,225720,181,1755207,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/09/2017,away,12560,358,West Ala.,9,True,6,3,3,win,225822,181,1755207,2017
0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,233,Fla. Southern,9,True,9,7,2,win,227059,181,1755207,2017
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/20/2017,home,12560,24639,Nova Southeastern,9,True,4,1,3,win,227230,181,1755207,2017
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/22/2017,away,12560,358,West Ala.,10,True,6,4,2,win,227321,181,1755207,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,30136,Lindenwood,9,True,0,4,-4,loss,227590,181,1755207,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/29/2017,neutral,12560,30052,North Georgia,9,True,4,0,4,win,227665,181,1755207,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/31/2017,neutral,12560,11416,Colorado Mesa,9,True,2,6,-4,loss,227670,181,1755207,2017
