date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/01/2021,home,15580,140,Cincinnati,9,True,12,3,9,win,12 - 3,5071317,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/02/2021,home,15580,140,Cincinnati,9,True,4,6,-2,loss,4 - 6,5071863,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/07/2021,away,15580,404,Memphis,9,True,1,3,-2,loss,1 - 3,5074842,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/07/2021,away,15580,404,Memphis,9,True,9,2,7,win,9 - 2,5074851,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/08/2021,away,15580,404,Memphis,10,True,7,4,3,win,7 - 4,5076024,651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/08/2021,away,15580,404,Memphis,9,True,6,5,1,win,6 - 5,5076027,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/14/2021,away,15580,782,Wichita St.,9,True,8,2,6,win,8 - 2,5078329,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/14/2021,away,15580,782,Wichita St.,9,True,3,9,-6,loss,3 - 9,5078344,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/15/2021,away,15580,782,Wichita St.,9,True,7,1,6,win,7 - 1,5078758,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/16/2021,away,15580,782,Wichita St.,9,True,4,6,-2,loss,4 - 6,5079111,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/20/2021,home,15580,196,East Carolina,9,True,1,10,-9,loss,1 - 10,5079916,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/20/2021,home,15580,196,East Carolina,9,True,2,5,-3,loss,2 - 5,5080021,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/21/2021,home,15580,196,East Carolina,9,True,7,0,7,win,7 - 0,5080495,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/22/2021,home,15580,196,East Carolina,9,True,8,2,6,win,8 - 2,5081062,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/25/2021,home,15580,782,Wichita St.,9,True,7,2,5,win,7 - 2,5081725,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/27/2021,home,15580,718,Tulane,9,True,5,0,5,win,5 - 0,5082028,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/29/2021,home,15580,718,Tulane,9,True,6,16,-10,loss,6 - 16,5082309,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/29/2021,home,15580,718,Tulane,9,True,7,1,6,win,7 - 1,5082427,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
05/30/2021,home,15580,128,UCF,9,True,8,7,1,win,8 - 7,5082493,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
06/04/2021,away,15580,235,Florida,9,True,5,3,2,win,5 - 3,5082762,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
06/05/2021,home,15580,415,Miami (FL),9,True,10,2,8,win,10 - 2,5082867,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
06/06/2021,home,15580,646,South Alabama,9,True,0,4,-4,loss,0 - 4,5082969,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
06/07/2021,home,15580,646,South Alabama,9,True,6,4,2,win,6 - 4,5082984,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
06/12/2021,away,15580,703,Texas,9,True,3,4,-1,loss,3 - 4,5083157,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
06/13/2021,home,15580,703,Texas,9,True,4,12,-8,loss,4 - 12,5083188,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305351,2021
