date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/02/2014,away,11620,1004,Central Ark.,10,True,1,2,-1,loss,1 - 2,605765,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/03/2014,away,11620,1004,Central Ark.,9,True,8,4,4,win,8 - 4,606048,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/04/2014,away,11620,1004,Central Ark.,9,True,4,2,2,win,4 - 2,606587,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/06/2014,away,11620,669,Missouri St.,9,True,5,1,4,win,5 - 1,606908,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/07/2014,away,11620,32,Little Rock,9,True,5,2,3,win,5 - 2,606973,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/09/2014,home,11620,2,Abilene Christian,9,True,0,7,-7,loss,0 - 7,607135,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/10/2014,home,11620,2,Abilene Christian,9,True,5,2,3,win,5 - 2,607351,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/11/2014,home,11620,2,Abilene Christian,9,True,3,1,2,win,3 - 1,607604,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/13/2014,away,11620,521,Oklahoma St.,9,True,3,8,-5,loss,3 - 8,607796,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/15/2014,home,11620,346,Lamar University,12,True,6,5,1,win,6 - 5,607905,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/16/2014,home,11620,346,Lamar University,10,True,4,5,-1,loss,4 - 5,608056,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
05/17/2014,home,11620,346,Lamar University,9,True,1,3,-2,loss,1 - 3,608247,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422895,2014
