R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/13/2016,away,12360,254,Georgia St.,9,True,13,12,1,win,297851,314,1769371,2016
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/14/2016,away,12360,254,Georgia St.,9,True,5,11,-6,loss,298048,314,1769371,2016
1,2,1,1,0,2,0,2,0,0,0,1,0,0,0,0,1,0,03/15/2016,home,12360,350,LeMoyne-Owen,9,True,23,2,21,win,298256,314,1769371,2016
2,5,2,0,0,5,1,6,0,0,0,0,0,0,0,0,1,0,03/15/2016,home,12360,350,LeMoyne-Owen,9,True,20,3,17,win,298268,314,1769371,2016
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,536,UTRGV,9,True,4,10,-6,loss,298653,314,1769371,2016
0,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,03/19/2016,away,12360,536,UTRGV,9,True,4,11,-7,loss,299012,314,1769371,2016
1,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/22/2016,home,12360,655,Southeastern La.,9,True,8,12,-4,loss,300041,314,1769371,2016
1,6,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/25/2016,away,12360,6,Alabama A&M,9,True,22,4,18,win,300952,314,1769371,2016
3,4,2,1,0,3,0,0,0,0,0,1,0,1,0,0,3,0,03/26/2016,away,12360,6,Alabama A&M,9,True,10,9,1,win,301515,314,1769371,2016
4,4,2,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,6,Alabama A&M,9,True,20,1,19,win,301555,314,1769371,2016
1,5,4,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,03/29/2016,away,12360,474,New Orleans,9,True,4,13,-9,loss,302005,314,1769371,2016
2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,0,Tougaloo,9,True,8,3,5,win,302175,314,1769371,2016
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,0,Tougaloo,9,True,10,0,10,win,302180,314,1769371,2016
1,5,3,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,04/01/2016,away,12360,432,Mississippi Val.,9,True,10,3,7,win,302417,314,1769371,2016
2,4,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,432,Mississippi Val.,9,True,16,5,11,win,302655,314,1769371,2016
3,4,3,0,0,3,0,1,2,0,0,0,0,0,0,0,2,0,04/03/2016,away,12360,432,Mississippi Val.,9,True,19,9,10,win,303265,314,1769371,2016
1,5,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,04/05/2016,away,12360,498,ULM,9,True,7,10,-3,loss,303527,314,1769371,2016
0,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,04/08/2016,home,12360,7,Alabama St.,9,True,4,7,-3,loss,304046,314,1769371,2016
1,3,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2016,home,12360,7,Alabama St.,9,True,4,15,-11,loss,304342,314,1769371,2016
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/10/2016,home,12360,7,Alabama St.,9,True,1,13,-12,loss,304850,314,1769371,2016
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,04/13/2016,home,12360,0,Concordia (AL),9,True,17,1,16,win,305823,314,1769371,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,0,Concordia (AL),9,True,9,1,8,win,305829,314,1769371,2016
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,04/15/2016,home,12360,17,Alcorn,9,True,2,3,-1,loss,306241,314,1769371,2016
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,17,Alcorn,10,True,6,9,-3,loss,306479,314,1769371,2016
1,4,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,04/16/2016,home,12360,17,Alcorn,9,True,11,5,6,win,306879,314,1769371,2016
0,4,2,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,04/17/2016,away,12360,17,Alcorn,9,True,5,1,4,win,307346,314,1769371,2016
3,6,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,0,Concordia (AL),9,True,21,0,21,win,307729,314,1769371,2016
2,3,1,0,0,1,0,0,1,0,0,1,1,0,0,0,2,0,04/19/2016,away,12360,0,Concordia (AL),9,True,8,0,8,win,307742,314,1769371,2016
0,4,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2016,home,12360,474,New Orleans,9,True,9,11,-2,loss,307809,314,1769371,2016
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,04/22/2016,away,12360,695,UT Martin,9,True,3,13,-10,loss,308203,314,1769371,2016
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/23/2016,away,12360,695,UT Martin,9,True,4,10,-6,loss,308444,314,1769371,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2016,away,12360,695,UT Martin,9,True,8,11,-3,loss,309242,314,1769371,2016
1,3,3,1,0,4,0,2,1,0,0,1,0,0,0,0,2,0,04/29/2016,home,12360,6,Alabama A&M,9,True,7,6,1,win,310227,314,1769371,2016
1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,04/30/2016,home,12360,6,Alabama A&M,9,True,3,6,-3,loss,310836,314,1769371,2016
1,5,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,04/30/2016,home,12360,6,Alabama A&M,9,True,14,4,10,win,310882,314,1769371,2016
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,17,Alcorn,9,True,4,5,-1,loss,311267,314,1769371,2016
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/02/2016,away,12360,17,Alcorn,9,True,11,6,5,win,311270,314,1769371,2016
0,4,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,05/04/2016,away,12360,655,Southeastern La.,9,True,0,15,-15,loss,311424,314,1769371,2016
2,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,432,Mississippi Val.,9,True,6,2,4,win,311643,314,1769371,2016
2,4,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,432,Mississippi Val.,9,True,9,7,2,win,311932,314,1769371,2016
0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,05/08/2016,home,12360,432,Mississippi Val.,9,True,6,1,5,win,312386,314,1769371,2016
2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,05/10/2016,away,12360,665,Southern U.,9,True,21,3,18,win,312694,314,1769371,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2016,away,12360,261,Grambling,9,True,16,10,6,win,312772,314,1769371,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,261,Grambling,9,True,4,2,2,win,313144,314,1769371,2016
0,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,05/18/2016,neutral,12360,699,Texas Southern,9,True,2,10,-8,loss,313580,314,1769371,2016
1,6,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/19/2016,neutral,12360,6,Alabama A&M,9,True,15,3,12,win,313710,314,1769371,2016
1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,05/20/2016,neutral,12360,2678,Ark.-Pine Bluff,9,True,4,2,2,win,313890,314,1769371,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/20/2016,neutral,12360,699,Texas Southern,9,True,4,15,-11,loss,313938,314,1769371,2016
