date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/03/2014,away,11620,77,BYU,9,True,1,10,-9,loss,1 - 10,597546,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/04/2014,away,11620,77,BYU,9,True,3,9,-6,loss,3 - 9,597675,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/05/2014,away,11620,77,BYU,9,True,11,7,4,win,11 - 7,597889,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/08/2014,home,11620,102,Sacramento St.,14,True,9,8,1,win,9 - 8,599372,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/10/2014,away,11620,629,San Francisco,9,True,11,7,4,win,11 - 7,599730,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/12/2014,away,11620,629,San Francisco,11,True,2,3,-1,loss,2 - 3,600160,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/13/2014,away,11620,629,San Francisco,9,True,12,9,3,win,12 - 9,600985,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/15/2014,home,11620,96,Fresno St.,9,True,6,4,2,win,6 - 4,601446,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/17/2014,home,11620,610,Saint Mary's (CA),9,True,5,4,1,win,5 - 4,601891,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/18/2014,home,11620,610,Saint Mary's (CA),9,True,1,0,1,win,1 - 0,602431,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/19/2014,home,11620,610,Saint Mary's (CA),9,True,4,3,1,win,4 - 3,603029,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/26/2014,home,11620,627,San Diego,9,True,4,3,1,win,4 - 3,604637,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/26/2014,home,11620,627,San Diego,9,True,5,1,4,win,5 - 1,604842,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/27/2014,home,11620,627,San Diego,9,True,4,6,-2,loss,4 - 6,605314,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
04/29/2014,home,11620,674,Stanford,9,True,2,3,-1,loss,2 - 3,605526,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/10/2014,away,11620,551,Portland,9,True,6,1,5,win,6 - 1,607497,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/10/2014,away,11620,551,Portland,9,True,6,2,4,win,6 - 2,607521,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/11/2014,away,11620,551,Portland,11,True,5,6,-1,loss,5 - 6,607671,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/13/2014,away,11620,529,Oregon,9,True,8,14,-6,loss,8 - 14,607797,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/16/2014,home,11620,370,LMU (CA),9,True,0,4,-4,loss,0 - 4,608211,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/17/2014,home,11620,370,LMU (CA),9,True,1,2,-1,loss,1 - 2,608402,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/18/2014,home,11620,370,LMU (CA),9,True,6,2,4,win,6 - 2,608459,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
05/19/2014,away,11620,674,Stanford,9,True,2,5,-3,loss,2 - 5,608462,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310356,2014
