R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,03/12/2017,away,12560,1203,Mary Hardin-Baylor,9,True,9,5,4,win,210893,1062,1761532,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,03/13/2017,away,12560,1203,Mary Hardin-Baylor,9,True,2,3,-1,loss,211191,1062,1761532,2017
0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,03/13/2017,away,12560,1203,Mary Hardin-Baylor,13,True,4,5,-1,loss,211197,1062,1761532,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2017,home,12560,1182,Louisiana Col.,9,True,2,14,-12,loss,211725,1062,1761532,2017
1,3,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,1,03/18/2017,home,12560,1182,Louisiana Col.,9,True,9,8,1,win,212174,1062,1761532,2017
2,2,1,1,0,2,0,1,1,0,1,0,1,0,0,0,0,0,03/18/2017,home,12560,1182,Louisiana Col.,9,True,13,0,13,win,212246,1062,1761532,2017
3,4,3,0,0,6,1,3,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,1390,Sul Ross St.,9,True,13,3,10,win,213880,1062,1761532,2017
1,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/25/2017,home,12560,1390,Sul Ross St.,9,True,11,4,7,win,214024,1062,1761532,2017
1,4,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,03/26/2017,home,12560,1390,Sul Ross St.,9,True,8,7,1,win,214611,1062,1761532,2017
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,0,Jarvis Christian,9,True,3,5,-2,loss,214762,1062,1761532,2017
4,5,5,0,2,9,0,2,0,0,0,0,0,0,0,0,1,0,03/31/2017,home,12560,23008,Ozarks (AR),9,True,13,2,11,win,215257,1062,1761532,2017
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,04/01/2017,home,12560,23008,Ozarks (AR),9,True,13,10,3,win,215595,1062,1761532,2017
3,3,2,0,0,8,2,8,1,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,23008,Ozarks (AR),9,True,16,4,12,win,215743,1062,1761532,2017
1,6,2,1,1,5,0,3,0,0,0,0,2,0,0,0,0,0,04/07/2017,home,12560,8530,McMurry,9,True,17,8,9,win,217055,1062,1761532,2017
1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,04/08/2017,home,12560,8530,McMurry,9,True,12,8,4,win,217452,1062,1761532,2017
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,04/08/2017,home,12560,8530,McMurry,9,True,3,2,1,win,217662,1062,1761532,2017
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,24400,Concordia (TX),9,True,3,6,-3,loss,219183,1062,1761532,2017
2,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,24400,Concordia (TX),9,True,9,0,9,win,219581,1062,1761532,2017
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,04/14/2017,away,12560,24400,Concordia (TX),9,True,9,3,6,win,219694,1062,1761532,2017
3,2,1,0,0,4,1,3,1,1,0,1,1,0,0,0,0,0,04/21/2017,away,12560,2741,Howard Payne,9,True,16,8,8,win,221277,1062,1761532,2017
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,04/22/2017,away,12560,2741,Howard Payne,9,True,7,4,3,win,221676,1062,1761532,2017
2,3,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,04/22/2017,away,12560,2741,Howard Payne,9,True,8,4,4,win,221856,1062,1761532,2017
2,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,04/27/2017,home,12560,30028,UT Tyler,10,True,5,7,-2,loss,223037,1062,1761532,2017
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,30028,UT Tyler,9,True,7,5,2,win,223274,1062,1761532,2017
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/28/2017,home,12560,30028,UT Tyler,9,True,3,8,-5,loss,223401,1062,1761532,2017
0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,05/05/2017,neutral,12560,271,Hardin-Simmons,9,True,8,7,1,win,224924,1062,1761532,2017
2,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,23121,Texas-Dallas,9,True,9,8,1,win,225015,1062,1761532,2017
1,5,1,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,05/07/2017,away,12560,23121,Texas-Dallas,10,True,11,7,4,win,225522,1062,1761532,2017
0,5,2,0,0,2,0,2,0,0,1,0,1,0,0,0,1,0,05/12/2017,away,12560,30028,UT Tyler,13,True,8,9,-1,loss,226219,1062,1761532,2017
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,05/13/2017,home,12560,30028,UT Tyler,10,True,1,6,-5,loss,226358,1062,1761532,2017
