date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/17/2021,home,15580,648,South Carolina,9,True,2,4,-2,loss,2 - 4,5069451,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132593,2021
04/17/2021,home,15580,648,South Carolina,9,True,0,9,-9,loss,0 - 9,5059140,365,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2132593,2021
04/20/2021,home,15580,498,ULM,9,True,5,0,5,win,5 - 0,5062428,365,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2132593,2021
04/22/2021,away,15580,433,Ole Miss,9,True,5,4,1,win,5 - 4,5063598,365,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2132593,2021
04/23/2021,away,15580,433,Ole Miss,9,True,7,2,5,win,7 - 2,5064508,365,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,2132593,2021
04/24/2021,away,15580,433,Ole Miss,9,True,9,10,-1,loss,9 - 10,5065356,365,1,4,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,2132593,2021
04/27/2021,home,15580,261,Grambling,9,True,7,0,7,win,7 - 0,5068346,365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2132593,2021
04/30/2021,home,15580,31,Arkansas,9,True,0,7,-7,loss,0 - 7,5070065,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132593,2021
05/01/2021,home,15580,31,Arkansas,9,True,10,17,-7,loss,10 - 17,5071635,365,1,2,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,2132593,2021
05/01/2021,home,15580,31,Arkansas,9,True,5,4,1,win,5 - 4,5071655,365,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2132593,2021
05/03/2021,home,15580,665,Southern U.,9,True,10,2,8,win,10 - 2,5073033,365,2,2,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,2132593,2021
05/06/2021,away,15580,37,Auburn,9,True,8,3,5,win,8 - 3,5074277,365,1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,2132593,2021
05/07/2021,away,15580,37,Auburn,9,True,9,6,3,win,9 - 6,5075067,365,2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2132593,2021
05/08/2021,away,15580,37,Auburn,9,True,1,2,-1,loss,1 - 2,5075681,365,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2132593,2021
05/11/2021,home,15580,366,Louisiana Tech,9,True,16,8,8,win,16 - 8,5078357,365,2,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2132593,2021
05/14/2021,home,15580,8,Alabama,9,True,2,1,1,win,2 - 1,5078386,365,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2132593,2021
05/15/2021,home,15580,8,Alabama,9,True,5,6,-1,loss,5 - 6,5078759,365,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2132593,2021
05/16/2021,home,15580,8,Alabama,9,True,13,5,8,win,13 - 5,5079216,365,3,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,2132593,2021
05/18/2021,home,15580,508,Northwestern St.,9,True,3,7,-4,loss,3 - 7,5079616,365,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2132593,2021
05/20/2021,away,15580,697,Texas A&M,9,True,1,2,-1,loss,1 - 2,5080064,365,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2132593,2021
05/21/2021,away,15580,697,Texas A&M,13,True,12,6,6,win,12 - 6,5080701,365,0,6,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2132593,2021
05/22/2021,away,15580,697,Texas A&M,9,True,8,2,6,win,8 - 2,5081158,365,1,2,1,0,0,4,1,1,2,1,0,0,1,0,0,0,0,0,2132593,2021
05/25/2021,home,15580,257,Georgia,9,True,1,4,-3,loss,1 - 4,5081697,365,0,4,1,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,2132593,2021
06/04/2021,home,15580,260,Gonzaga,9,True,0,3,-3,loss,0 - 3,5082805,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132593,2021
06/05/2021,home,15580,127,Central Conn. St.,10,True,6,5,1,win,6 - 5,5082834,365,0,4,1,1,0,2,0,2,1,0,0,0,1,1,0,0,0,0,2132593,2021
06/06/2021,home,15580,260,Gonzaga,9,True,9,4,5,win,9 - 4,5082925,365,1,3,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,2132593,2021
06/06/2021,away,15580,529,Oregon,9,True,4,1,3,win,4 - 1,5082945,365,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132593,2021
06/07/2021,home,15580,529,Oregon,9,True,9,8,1,win,9 - 8,5082982,365,2,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,1,0,2132593,2021
06/12/2021,away,15580,694,Tennessee,9,True,2,4,-2,loss,2 - 4,5083155,365,1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2132593,2021
06/13/2021,home,15580,694,Tennessee,9,True,6,15,-9,loss,6 - 15,5083186,365,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2132593,2021
