date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/05/2013,home,11320,575,Richmond,9,True,2,10,-8,loss,2 - 10,669434,249,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1427852,2013
04/06/2013,home,11320,575,Richmond,9,True,1,3,-2,loss,1 - 3,669680,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
04/07/2013,home,11320,575,Richmond,9,True,7,8,-1,loss,7 - 8,670494,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
04/09/2013,away,11320,251,Georgetown,9,True,1,9,-8,loss,1 - 9,670917,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
04/12/2013,away,11320,458,Charlotte,9,True,3,4,-1,loss,3 - 4,671479,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
04/13/2013,away,11320,458,Charlotte,9,True,4,10,-6,loss,4 - 10,671697,249,2,2,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1427852,2013
04/14/2013,away,11320,458,Charlotte,9,True,1,2,-1,loss,1 - 2,672421,249,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1427852,2013
04/17/2013,home,11320,711,Towson,10,True,10,9,1,win,10 - 9,673280,249,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
04/19/2013,away,11320,236,Fordham,9,True,9,0,9,win,9 - 0,673568,249,4,2,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1427852,2013
04/20/2013,away,11320,236,Fordham,9,True,1,5,-4,loss,1 - 5,673770,249,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1427852,2013
04/21/2013,away,11320,236,Fordham,9,True,5,2,3,win,5 - 2,674486,249,3,2,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,1427852,2013
04/23/2013,home,11320,393,UMES,9,True,1,4,-3,loss,1 - 4,675029,249,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1427852,2013
04/24/2013,away,11320,391,UMBC,9,True,12,5,7,win,12 - 5,675244,249,3,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1427852,2013
04/27/2013,home,11320,317,James Madison,12,True,3,5,-2,loss,3 - 5,676136,249,5,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1427852,2013
04/27/2013,home,11320,317,James Madison,9,True,5,2,3,win,5 - 2,676372,249,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1427852,2013
04/28/2013,away,11320,317,James Madison,9,True,5,14,-9,loss,5 - 14,676613,249,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1427852,2013
04/30/2013,home,11320,248,George Mason,9,True,5,6,-1,loss,5 - 6,677022,249,5,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1427852,2013
05/01/2013,away,11320,726,Navy,9,True,5,2,3,win,5 - 2,677221,249,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1427852,2013
05/03/2013,away,11320,175,Dayton,9,True,12,0,12,win,12 - 0,677475,249,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1427852,2013
05/04/2013,away,11320,175,Dayton,9,True,7,4,3,win,7 - 4,677734,249,5,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1427852,2013
05/05/2013,away,11320,175,Dayton,9,True,7,5,2,win,7 - 5,678176,249,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1427852,2013
05/10/2013,home,11320,740,VCU,9,True,1,0,1,win,1 - 0,678879,249,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
05/12/2013,home,11320,740,VCU,9,True,7,3,4,win,7 - 3,679369,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
05/12/2013,home,11320,740,VCU,9,True,2,9,-7,loss,2 - 9,679380,249,3,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1427852,2013
05/16/2013,home,11320,340,La Salle,9,True,10,4,6,win,10 - 4,679554,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
05/17/2013,home,11320,340,La Salle,9,True,3,1,2,win,3 - 1,679734,249,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
05/18/2013,home,11320,340,La Salle,9,True,4,1,3,win,4 - 1,679938,249,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1427852,2013
05/22/2013,home,11320,812,Xavier,9,True,2,8,-6,loss,2 - 8,680140,249,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
05/23/2013,home,11320,572,Rhode Island,9,True,5,4,1,win,5 - 4,680207,249,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427852,2013
05/24/2013,home,11320,609,Saint Louis,9,True,4,13,-9,loss,4 - 13,680295,249,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1427852,2013
