date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/16/2022,away,15860,158,Columbia,9,True,4,9,-5,loss,4 - 9,5268583,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/17/2022,away,15860,158,Columbia,9,True,3,7,-4,loss,3 - 7,5267861,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/19/2022,home,15860,410,Merrimack,9,True,18,2,16,win,18 - 2,5268825,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/23/2022,away,15860,554,Princeton,9,True,2,0,2,win,2 - 0,5271888,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/23/2022,away,15860,554,Princeton,9,True,3,4,-1,loss,3 - 4,5272597,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/24/2022,away,15860,554,Princeton,12,True,14,10,4,win,14 - 10,5274429,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/26/2022,home,15860,368,UMass Lowell,9,True,4,12,-8,loss,4 - 12,5275965,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/30/2022,home,15860,172,Dartmouth,9,True,6,8,-2,loss,6 - 8,5279035,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
04/30/2022,home,15860,172,Dartmouth,9,True,6,1,5,win,6 - 1,5279810,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
05/01/2022,home,15860,172,Dartmouth,9,True,2,15,-13,loss,2 - 15,5280903,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
05/08/2022,home,15860,540,Penn,9,True,4,3,1,win,4 - 3,5285292,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
05/14/2022,away,15860,813,Yale,9,True,0,1,-1,loss,0 - 1,5287689,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
05/14/2022,away,15860,813,Yale,9,True,5,6,-1,loss,5 - 6,5287690,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
05/15/2022,away,15860,813,Yale,9,True,10,6,4,win,10 - 6,5288041,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309237,2022
