date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2014,away,11620,43,Austin Peay,9,True,7,6,1,win,7 - 6,592207,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/15/2014,away,11620,43,Austin Peay,9,True,10,14,-4,loss,10 - 14,592803,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/15/2014,away,11620,43,Austin Peay,9,True,6,10,-4,loss,6 - 10,592974,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/18/2014,away,11620,659,Southern Ill.,9,True,2,3,-1,loss,2 - 3,593502,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/21/2014,home,11620,308,Purdue Fort Wayne,9,True,10,5,5,win,10 - 5,594172,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/22/2014,home,11620,308,Purdue Fort Wayne,9,True,3,14,-11,loss,3 - 14,594478,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/23/2014,home,11620,308,Purdue Fort Wayne,9,True,15,8,7,win,15 - 8,595155,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/26/2014,home,11620,609,Saint Louis,9,True,9,7,2,win,9 - 7,595641,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
03/28/2014,home,11620,315,Jacksonville St.,9,True,2,8,-6,loss,2 - 8,595868,201,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1305861,2014
03/29/2014,home,11620,315,Jacksonville St.,9,True,15,23,-8,loss,15 - 23,596092,201,4,1,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1305861,2014
03/30/2014,home,11620,315,Jacksonville St.,9,True,6,8,-2,loss,6 - 8,596507,201,5,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/01/2014,away,11620,299,Illinois St.,9,True,4,9,-5,loss,4 - 9,596989,201,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/04/2014,away,11620,454,Murray St.,13,True,10,9,1,win,10 - 9,597631,201,6,3,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1305861,2014
04/05/2014,away,11620,454,Murray St.,10,True,3,4,-1,loss,3 - 4,597852,201,4,0,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1305861,2014
04/06/2014,away,11620,454,Murray St.,9,True,14,3,11,win,14 - 3,598605,201,5,3,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/09/2014,home,11620,297,Illinois Col.,9,True,8,2,6,win,8 - 2,599410,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/11/2014,home,11620,692,Tennessee Tech,9,True,0,4,-4,loss,0 - 4,599893,201,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/12/2014,home,11620,692,Tennessee Tech,9,True,6,4,2,win,6 - 4,600183,201,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/13/2014,home,11620,692,Tennessee Tech,9,True,3,8,-5,loss,3 - 8,601020,201,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/15/2014,home,11620,305,Indiana St.,9,True,4,6,-2,loss,4 - 6,601346,201,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1305861,2014
04/17/2014,away,11620,654,Southeast Mo. St.,9,True,5,7,-2,loss,5 - 7,601677,201,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1305861,2014
04/18/2014,away,11620,654,Southeast Mo. St.,9,True,7,11,-4,loss,7 - 11,601926,201,3,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1305861,2014
04/19/2014,away,11620,654,Southeast Mo. St.,9,True,10,3,7,win,10 - 3,602470,201,5,2,3,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/22/2014,away,11620,301,Illinois,9,True,2,3,-1,loss,2 - 3,603333,201,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1305861,2014
04/25/2014,home,11620,14927,Belmont,9,True,10,2,8,win,10 - 2,604083,201,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
04/26/2014,home,11620,14927,Belmont,9,True,7,5,2,win,7 - 5,604364,201,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1305861,2014
04/29/2014,away,11620,609,Saint Louis,9,True,2,11,-9,loss,2 - 11,605396,201,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1305861,2014
05/02/2014,away,11620,202,Eastern Ky.,9,True,10,6,4,win,10 - 6,605722,201,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1305861,2014
05/03/2014,away,11620,202,Eastern Ky.,9,True,15,3,12,win,15 - 3,606016,201,6,3,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1305861,2014
05/04/2014,away,11620,202,Eastern Ky.,9,True,11,17,-6,loss,11 - 17,606541,201,5,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1305861,2014
05/09/2014,home,11620,444,Morehead St.,10,True,3,2,1,win,3 - 2,607177,201,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1305861,2014
05/10/2014,home,11620,444,Morehead St.,9,True,4,0,4,win,4 - 0,607392,201,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1305861,2014
05/11/2014,home,11620,444,Morehead St.,9,True,4,6,-2,loss,4 - 6,607653,201,4,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1305861,2014
05/15/2014,away,11620,695,UT Martin,9,True,3,1,2,win,3 - 1,607892,201,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1305861,2014
05/16/2014,away,11620,695,UT Martin,9,True,7,3,4,win,7 - 3,608044,201,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1305861,2014
05/17/2014,away,11620,695,UT Martin,9,True,5,1,4,win,5 - 1,608230,201,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1305861,2014
05/21/2014,home,11620,315,Jacksonville St.,9,True,2,1,1,win,2 - 1,608518,201,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1305861,2014
05/22/2014,home,11620,654,Southeast Mo. St.,9,True,6,8,-2,loss,6 - 8,608589,201,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305861,2014
05/23/2014,home,11620,315,Jacksonville St.,9,True,2,13,-11,loss,2 - 13,608675,201,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1305861,2014
