date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,away,12080,406,Mercer,9,True,5,11,-6,loss,5 - 11,411855,198,0,5,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1316493,2015
03/21/2015,away,12080,406,Mercer,9,True,9,10,-1,loss,9 - 10,412033,198,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1316493,2015
03/24/2015,away,12080,563,Radford,10,True,4,7,-3,loss,4 - 7,412623,198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316493,2015
03/25/2015,away,12080,742,Virginia Tech,9,True,3,8,-5,loss,3 - 8,412863,198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316493,2015
03/27/2015,home,12080,459,UNC Greensboro,9,True,6,8,-2,loss,6 - 8,413179,198,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1316493,2015
03/28/2015,home,12080,459,UNC Greensboro,9,True,5,7,-2,loss,5 - 7,413411,198,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1316493,2015
03/29/2015,home,12080,459,UNC Greensboro,9,True,5,3,2,win,5 - 3,413942,198,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1316493,2015
03/31/2015,home,12080,444,Morehead St.,9,True,9,16,-7,loss,9 - 16,414534,198,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1316493,2015
04/02/2015,away,12080,609,Saint Louis,9,True,8,10,-2,loss,8 - 10,414982,198,1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1316493,2015
04/03/2015,away,12080,609,Saint Louis,9,True,4,11,-7,loss,4 - 11,415243,198,1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1316493,2015
04/04/2015,away,12080,609,Saint Louis,9,True,3,14,-11,loss,3 - 14,415639,198,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1316493,2015
04/07/2015,home,12080,456,UNC Asheville,9,True,3,6,-3,loss,3 - 6,416557,198,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1316493,2015
04/10/2015,away,12080,741,VMI,9,True,8,4,4,win,8 - 4,417006,198,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1316493,2015
04/11/2015,away,12080,741,VMI,9,True,9,6,3,win,9 - 6,417256,198,1,3,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1316493,2015
04/12/2015,away,12080,741,VMI,9,True,4,5,-1,loss,4 - 5,418021,198,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1316493,2015
04/15/2015,home,12080,742,Virginia Tech,9,True,5,6,-1,loss,5 - 6,418923,198,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1316493,2015
04/17/2015,home,12080,625,Samford,9,True,4,15,-11,loss,4 - 15,419331,198,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1316493,2015
04/18/2015,home,12080,625,Samford,9,True,4,8,-4,loss,4 - 8,419911,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316493,2015
04/18/2015,home,12080,625,Samford,9,True,4,7,-3,loss,4 - 7,420190,198,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1316493,2015
04/21/2015,home,12080,694,Tennessee,9,True,7,14,-7,loss,7 - 14,420787,198,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1316493,2015
04/22/2015,away,12080,792,Winthrop,9,True,4,8,-4,loss,4 - 8,421034,198,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1316493,2015
04/24/2015,home,12080,769,Western Caro.,9,True,3,2,1,win,3 - 2,421455,198,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1316493,2015
04/25/2015,home,12080,769,Western Caro.,9,True,3,4,-1,loss,3 - 4,421725,198,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1316493,2015
04/26/2015,home,12080,769,Western Caro.,9,True,10,7,3,win,10 - 7,422346,198,2,2,1,0,0,0,1,3,2,0,0,0,1,0,0,0,0,0,1316493,2015
04/29/2015,home,12080,27,App State,9,True,10,4,6,win,10 - 4,423039,198,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1316493,2015
05/01/2015,away,12080,244,Furman,9,True,4,8,-4,loss,4 - 8,423319,198,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1316493,2015
05/02/2015,away,12080,244,Furman,10,True,9,10,-1,loss,9 - 10,423605,198,0,5,4,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1316493,2015
05/03/2015,away,12080,244,Furman,9,True,7,3,4,win,7 - 3,424147,198,2,4,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1316493,2015
05/06/2015,home,12080,792,Winthrop,9,True,15,5,10,win,15 - 5,424517,198,2,5,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1316493,2015
05/08/2015,away,12080,141,The Citadel,9,True,1,9,-8,loss,1 - 9,424686,198,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1316493,2015
05/09/2015,away,12080,141,The Citadel,9,True,8,12,-4,loss,8 - 12,424919,198,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1316493,2015
05/10/2015,away,12080,141,The Citadel,9,True,5,15,-10,loss,5 - 15,425169,198,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1316493,2015
05/12/2015,away,12080,27,App State,9,True,4,5,-1,loss,4 - 5,425298,198,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1316493,2015
05/15/2015,home,12080,2915,Wofford,9,True,6,3,3,win,6 - 3,425635,198,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1316493,2015
05/16/2015,home,12080,2915,Wofford,9,True,9,10,-1,loss,9 - 10,425861,198,0,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1316493,2015
05/16/2015,home,12080,2915,Wofford,9,True,12,5,7,win,12 - 5,425874,198,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1316493,2015
05/19/2015,away,12080,141,The Citadel,9,True,2,8,-6,loss,2 - 8,425965,198,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1316493,2015
