R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,1,0,0,4,1,4,1,0,0,0,1,0,0,0,0,0,04/13/2018,home,12973,15646,Barton,9,True,19,3,16,win,98285,2683,1559683,2018
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/14/2018,home,12973,15646,Barton,9,True,5,6,-1,loss,98789,2683,1559683,2018
1,4,2,0,0,5,1,3,1,0,0,0,2,0,0,0,0,0,04/14/2018,home,12973,15646,Barton,9,True,7,3,4,win,98977,2683,1559683,2018
2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/17/2018,away,12973,1167,Lander,9,True,14,4,10,win,99411,2683,1559683,2018
1,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,04/20/2018,home,12973,1072,Erskine,9,True,9,4,5,win,100111,2683,1559683,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/21/2018,home,12973,1072,Erskine,9,True,6,0,6,win,100591,2683,1559683,2018
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,1072,Erskine,9,True,3,10,-7,loss,100793,2683,1559683,2018
1,4,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,04/26/2018,neutral,12973,1072,Erskine,9,True,10,7,3,win,101973,2683,1559683,2018
1,4,1,0,0,4,1,2,0,0,1,0,1,0,0,0,0,0,04/28/2018,neutral,12973,30051,King (TN),9,True,14,16,-2,loss,102918,2683,1559683,2018
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/29/2018,neutral,12973,1245,Mount Olive,9,True,4,6,-2,loss,103340,2683,1559683,2018
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/17/2018,neutral,12973,1462,Wingate,10,True,5,4,1,win,106076,2683,1559683,2018
0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,1176,Lincoln Memorial,9,True,15,3,12,win,106281,2683,1559683,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/19/2018,neutral,12973,159,Columbus St.,9,True,7,3,4,win,106449,2683,1559683,2018
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/21/2018,neutral,12973,159,Columbus St.,9,True,7,10,-3,loss,106511,2683,1559683,2018
0,4,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,05/21/2018,neutral,12973,159,Columbus St.,12,True,0,5,-5,loss,106520,2683,1559683,2018
