date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/17/2013,home,11320,48,Charleston So.,9,True,3,1,2,win,3 - 1,664713,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
03/19/2013,away,11320,742,Virginia Tech,9,True,6,16,-10,loss,6 - 16,665126,355,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1301327,2013
03/22/2013,away,11320,19651,High Point,9,True,5,4,1,win,5 - 4,665742,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
03/22/2013,away,11320,19651,High Point,9,True,3,5,-2,loss,3 - 5,665794,355,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1301327,2013
03/23/2013,away,11320,19651,High Point,9,True,3,9,-6,loss,3 - 9,665927,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
03/27/2013,away,11320,317,James Madison,9,True,4,21,-17,loss,4 - 21,667139,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
03/29/2013,home,11320,363,Longwood,9,True,8,1,7,win,8 - 1,667494,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
03/30/2013,home,11320,363,Longwood,9,True,2,6,-4,loss,2 - 6,668209,355,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1301327,2013
03/30/2013,home,11320,363,Longwood,9,True,8,1,7,win,8 - 1,668401,355,4,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1301327,2013
04/02/2013,home,11320,746,Virginia,9,True,0,2,-2,loss,0 - 2,668845,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
04/06/2013,away,11320,149,Coastal Carolina,9,True,1,5,-4,loss,1 - 5,669648,355,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1301327,2013
04/07/2013,away,11320,149,Coastal Carolina,9,True,6,8,-2,loss,6 - 8,670444,355,4,2,0,2,1,0,1,2,0,0,0,0,2,0,0,0,0,0,1301327,2013
04/08/2013,away,11320,149,Coastal Carolina,9,True,1,12,-11,loss,1 - 12,670832,355,4,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1301327,2013
04/09/2013,home,11320,317,James Madison,10,True,12,11,1,win,12 - 11,670931,355,7,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1301327,2013
04/10/2013,away,11320,457,North Carolina,9,True,5,7,-2,loss,5 - 7,671318,355,4,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1301327,2013
04/12/2013,home,11320,768,West Virginia,9,True,0,8,-8,loss,0 - 8,671563,355,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1301327,2013
04/13/2013,home,11320,768,West Virginia,9,True,9,2,7,win,9 - 2,671763,355,4,3,0,4,0,1,0,1,0,1,0,0,0,0,2,0,0,0,1301327,2013
04/14/2013,home,11320,768,West Virginia,9,True,1,2,-1,loss,1 - 2,672519,355,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301327,2013
04/16/2013,home,11320,523,Old Dominion,9,True,6,2,4,win,6 - 2,673019,355,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
04/20/2013,home,11320,792,Winthrop,9,True,2,3,-1,loss,2 - 3,674124,355,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1301327,2013
04/20/2013,home,11320,792,Winthrop,9,True,4,1,3,win,4 - 1,674302,355,4,3,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1301327,2013
04/21/2013,home,11320,792,Winthrop,9,True,3,1,2,win,3 - 1,674592,355,4,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1301327,2013
04/23/2013,away,11320,392,Maryland,9,True,3,5,-2,loss,3 - 5,675024,355,4,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1301327,2013
04/24/2013,away,11320,523,Old Dominion,9,True,17,10,7,win,17 - 10,675258,355,6,3,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1301327,2013
04/26/2013,away,11320,741,VMI,9,True,4,0,4,win,4 - 0,675612,355,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1301327,2013
04/27/2013,away,11320,741,VMI,9,True,11,6,5,win,11 - 6,676290,355,5,2,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1301327,2013
04/27/2013,away,11320,741,VMI,9,True,13,7,6,win,13 - 7,676527,355,6,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1301327,2013
05/01/2013,home,11320,392,Maryland,9,True,2,4,-2,loss,2 - 4,677234,355,4,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1301327,2013
05/05/2013,home,11320,193,Duke,9,True,4,3,1,win,4 - 3,678167,355,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
05/10/2013,away,11320,115,Campbell,13,True,1,2,-1,loss,1 - 2,678831,355,5,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,1301327,2013
05/11/2013,away,11320,115,Campbell,9,True,2,4,-2,loss,2 - 4,679111,355,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301327,2013
05/12/2013,away,11320,115,Campbell,9,True,6,8,-2,loss,6 - 8,679349,355,5,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1301327,2013
05/14/2013,away,11320,317,James Madison,9,True,4,13,-9,loss,4 - 13,679420,355,5,3,0,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1301327,2013
05/16/2013,home,11320,563,Radford,9,True,3,6,-3,loss,3 - 6,679578,355,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1301327,2013
05/17/2013,home,11320,563,Radford,9,True,3,1,2,win,3 - 1,679764,355,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1301327,2013
05/18/2013,home,11320,563,Radford,9,True,2,1,1,win,2 - 1,679968,355,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1301327,2013
05/21/2013,away,11320,563,Radford,9,True,3,6,-3,loss,3 - 6,680123,355,4,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1301327,2013
05/22/2013,home,11320,48,Charleston So.,9,True,2,1,1,win,2 - 1,680177,355,4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1301327,2013
05/23/2013,away,11320,563,Radford,9,True,3,2,1,win,3 - 2,680249,355,5,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1301327,2013
05/24/2013,away,11320,149,Coastal Carolina,9,True,8,0,8,win,8 - 0,2212313,355,3,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1301327,2013
05/24/2013,away,11320,149,Coastal Carolina,9,True,9,8,1,win,9 - 8,680329,355,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1301327,2013
05/25/2013,away,11320,115,Campbell,9,True,2,1,1,win,2 - 1,680415,355,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1301327,2013
05/31/2013,home,11320,147,Clemson,9,True,8,3,5,win,8 - 3,680498,355,3,2,0,3,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1301327,2013
06/01/2013,home,11320,648,South Carolina,9,True,3,19,-16,loss,3 - 19,680513,355,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1301327,2013
06/02/2013,away,11320,648,South Carolina,9,True,4,6,-2,loss,4 - 6,680547,355,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1301327,2013
06/02/2013,home,11320,147,Clemson,9,True,3,1,2,win,3 - 1,680564,355,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1301327,2013
