date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/12/2014,away,11620,94,CSU Bakersfield,9,True,4,3,1,win,4 - 3,591927,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/14/2014,away,11620,629,San Francisco,9,True,6,5,1,win,6 - 5,592213,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/15/2014,away,11620,629,San Francisco,9,True,4,3,1,win,4 - 3,592567,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/16/2014,away,11620,629,San Francisco,9,True,5,2,3,win,5 - 2,593221,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/21/2014,away,11620,534,Pacific,9,True,2,6,-4,loss,2 - 6,594365,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/22/2014,away,11620,534,Pacific,9,True,10,7,3,win,10 - 7,594985,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/23/2014,away,11620,534,Pacific,9,True,5,4,1,win,5 - 4,595339,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/25/2014,away,11620,756,Washington,9,True,1,7,-6,loss,1 - 7,595423,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/29/2014,home,11620,370,LMU (CA),9,True,10,5,5,win,10 - 5,596300,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/29/2014,home,11620,370,LMU (CA),9,True,0,2,-2,loss,0 - 2,596419,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
03/30/2014,home,11620,370,LMU (CA),9,True,5,7,-2,loss,5 - 7,596515,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/01/2014,home,11620,529,Oregon,9,True,2,3,-1,loss,2 - 3,597030,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/02/2014,home,11620,529,Oregon,9,True,5,14,-9,loss,5 - 14,597344,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/04/2014,away,11620,627,San Diego,9,True,5,6,-1,loss,5 - 6,597640,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/05/2014,away,11620,627,San Diego,9,True,1,4,-3,loss,1 - 4,597860,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/06/2014,away,11620,627,San Diego,9,True,1,5,-4,loss,1 - 5,598615,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/11/2014,home,11620,631,Santa Clara,10,True,5,6,-1,loss,5 - 6,599884,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/12/2014,home,11620,631,Santa Clara,10,True,2,1,1,win,2 - 1,600175,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/13/2014,home,11620,631,Santa Clara,9,True,2,1,1,win,2 - 1,601007,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/15/2014,home,11620,754,Washington St.,9,True,1,5,-4,loss,1 - 5,601373,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/18/2014,home,11620,551,Portland,9,True,8,4,4,win,8 - 4,602232,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/18/2014,home,11620,551,Portland,9,True,8,2,6,win,8 - 2,602287,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/19/2014,home,11620,551,Portland,9,True,3,0,3,win,3 - 0,602509,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/22/2014,away,11620,754,Washington St.,9,True,7,2,5,win,7 - 2,603341,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/26/2014,away,11620,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,604639,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/26/2014,away,11620,610,Saint Mary's (CA),9,True,4,1,3,win,4 - 1,604844,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
04/27/2014,away,11620,610,Saint Mary's (CA),9,True,5,10,-5,loss,5 - 10,604957,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/01/2014,away,11620,77,BYU,9,True,4,11,-7,loss,4 - 11,605625,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/02/2014,away,11620,77,BYU,9,True,4,3,1,win,4 - 3,605732,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/03/2014,away,11620,77,BYU,9,True,6,4,2,win,6 - 4,606025,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/09/2014,home,11620,108,UC Davis,9,True,2,7,-5,loss,2 - 7,607145,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/10/2014,home,11620,108,UC Davis,9,True,2,1,1,win,2 - 1,607361,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/11/2014,home,11620,108,UC Davis,9,True,5,2,3,win,5 - 2,607614,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/13/2014,home,11620,754,Washington St.,9,True,5,4,1,win,5 - 4,607814,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/16/2014,home,11620,541,Pepperdine,9,True,6,5,1,win,6 - 5,608079,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/17/2014,home,11620,541,Pepperdine,9,True,6,8,-2,loss,6 - 8,608272,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/18/2014,home,11620,541,Pepperdine,9,True,13,10,3,win,13 - 10,608415,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/22/2014,home,11620,370,LMU (CA),9,True,1,5,-4,loss,1 - 5,608629,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/23/2014,home,11620,370,LMU (CA),9,True,4,7,-3,loss,4 - 7,608709,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
05/23/2014,home,11620,631,Santa Clara,9,True,8,6,2,win,8 - 6,608707,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531476,2014
