date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2014,home,11620,551,Portland,9,True,1,9,-8,loss,1 - 9,597828,631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/05/2014,home,11620,551,Portland,9,True,7,3,4,win,7 - 3,598548,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/06/2014,home,11620,551,Portland,9,True,3,1,2,win,3 - 1,599047,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/08/2014,away,11620,466,Nevada,9,True,4,9,-5,loss,4 - 9,599185,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/11/2014,away,11620,260,Gonzaga,10,True,6,5,1,win,6 - 5,599884,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/12/2014,away,11620,260,Gonzaga,10,True,1,2,-1,loss,1 - 2,600175,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/13/2014,away,11620,260,Gonzaga,9,True,1,2,-1,loss,1 - 2,601007,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/15/2014,home,11620,630,San Jose St.,9,True,7,10,-3,loss,7 - 10,601447,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/17/2014,away,11620,627,San Diego,9,True,8,5,3,win,8 - 5,601718,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/18/2014,away,11620,627,San Diego,9,True,2,1,1,win,2 - 1,601989,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/19/2014,away,11620,627,San Diego,11,True,5,3,2,win,5 - 3,602517,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/22/2014,home,11620,674,Stanford,9,True,9,10,-1,loss,9 - 10,603595,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/25/2014,home,11620,370,LMU (CA),9,True,5,6,-1,loss,5 - 6,604262,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/26/2014,home,11620,370,LMU (CA),9,True,10,2,8,win,10 - 2,604902,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/27/2014,home,11620,370,LMU (CA),9,True,8,7,1,win,8 - 7,605312,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
04/29/2014,away,11620,630,San Jose St.,9,True,7,4,3,win,7 - 4,605428,631,4,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1549131,2014
05/02/2014,away,11620,629,San Francisco,9,True,5,6,-1,loss,5 - 6,605781,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
05/03/2014,away,11620,629,San Francisco,9,True,12,6,6,win,12 - 6,606060,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
05/04/2014,away,11620,629,San Francisco,9,True,2,1,1,win,2 - 1,606602,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
05/06/2014,away,11620,674,Stanford,9,True,2,8,-6,loss,2 - 8,606916,631,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1549131,2014
05/08/2014,away,11620,77,BYU,9,True,8,6,2,win,8 - 6,607042,631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
05/09/2014,away,11620,77,BYU,9,True,2,16,-14,loss,2 - 16,607204,631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549131,2014
05/10/2014,away,11620,77,BYU,9,True,5,1,4,win,5 - 1,607415,631,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1549131,2014
05/16/2014,home,11620,610,Saint Mary's (CA),9,True,3,6,-3,loss,3 - 6,608212,631,4,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1549131,2014
05/17/2014,home,11620,610,Saint Mary's (CA),9,True,10,6,4,win,10 - 6,608404,631,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1549131,2014
05/18/2014,home,11620,610,Saint Mary's (CA),9,True,7,6,1,win,7 - 6,608460,631,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1549131,2014
05/22/2014,home,11620,541,Pepperdine,9,True,2,5,-3,loss,2 - 5,608630,631,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1549131,2014
05/23/2014,home,11620,260,Gonzaga,9,True,6,8,-2,loss,6 - 8,608707,631,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1549131,2014
