date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2015,home,12080,361,LIU,9,True,4,13,-9,loss,4 - 13,422280,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
04/29/2015,away,12080,67,Boston College,9,True,5,11,-6,loss,5 - 11,423044,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/01/2015,away,12080,590,Sacred Heart,9,True,10,5,5,win,10 - 5,423299,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/02/2015,away,12080,590,Sacred Heart,9,True,15,0,15,win,15 - 0,423740,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/02/2015,away,12080,590,Sacred Heart,12,True,4,5,-1,loss,4 - 5,423896,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/03/2015,away,12080,590,Sacred Heart,9,True,15,2,13,win,15 - 2,424130,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/08/2015,home,12080,222,Fairleigh Dickinson,9,True,8,7,1,win,8 - 7,424689,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/09/2015,home,12080,222,Fairleigh Dickinson,9,True,14,4,10,win,14 - 4,425029,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/09/2015,home,12080,222,Fairleigh Dickinson,9,True,6,5,1,win,6 - 5,425055,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/10/2015,home,12080,222,Fairleigh Dickinson,9,True,11,3,8,win,11 - 3,425173,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/13/2015,home,12080,272,Hartford,9,True,0,9,-9,loss,0 - 9,425361,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/14/2015,away,12080,748,Wagner,9,True,4,1,3,win,4 - 1,425406,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/15/2015,away,12080,748,Wagner,9,True,4,6,-2,loss,4 - 6,425657,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/15/2015,away,12080,748,Wagner,9,True,11,4,7,win,11 - 4,425679,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/16/2015,away,12080,748,Wagner,9,True,3,5,-2,loss,3 - 5,425761,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/21/2015,home,12080,222,Fairleigh Dickinson,9,True,2,7,-5,loss,2 - 7,426098,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/22/2015,home,12080,748,Wagner,9,True,4,2,2,win,4 - 2,426186,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/23/2015,home,12080,590,Sacred Heart,9,True,5,2,3,win,5 - 2,426262,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/23/2015,home,12080,222,Fairleigh Dickinson,9,True,7,0,7,win,7 - 0,426261,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
05/24/2015,home,12080,590,Sacred Heart,9,True,4,5,-1,loss,4 - 5,426300,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419887,2015
