R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/30/2017,away,12560,12399,Gwynedd Mercy,9,True,0,5,-5,loss,224269,303,1653119,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,12399,Gwynedd Mercy,9,True,8,5,3,win,224290,303,1653119,2017
2,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,05/03/2017,away,12560,16142,Misericordia,9,True,5,12,-7,loss,224588,303,1653119,2017
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/04/2017,home,12560,30047,Keystone,9,True,2,6,-4,loss,224668,303,1653119,2017
0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,30047,Keystone,9,True,2,6,-4,loss,225101,303,1653119,2017
0,3,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,30047,Keystone,9,True,9,5,4,win,225200,303,1653119,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/10/2017,home,12560,1254,Neumann,9,True,2,10,-8,loss,225879,303,1653119,2017
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/12/2017,neutral,12560,1254,Neumann,9,True,10,4,6,win,226177,303,1653119,2017
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,05/12/2017,neutral,12560,12399,Gwynedd Mercy,9,True,20,7,13,win,226176,303,1653119,2017
2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/14/2017,neutral,12560,30047,Keystone,9,True,13,2,11,win,226615,303,1653119,2017
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,30047,Keystone,9,True,5,6,-1,loss,226618,303,1653119,2017
