date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2013,away,11320,1157,Kennesaw St.,9,True,3,6,-3,loss,3 - 6,662180,219,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425603,2013
03/10/2013,away,11320,1157,Kennesaw St.,9,True,8,3,5,win,8 - 3,662731,219,4,1,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1425603,2013
03/12/2013,home,11320,201,Eastern Ill.,9,True,7,5,2,win,7 - 5,663183,219,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
03/13/2013,home,11320,1278,Oakland City,9,True,9,0,9,win,9 - 0,663473,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
03/15/2013,home,11320,559,Purdue,9,True,3,4,-1,loss,3 - 4,663842,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
03/16/2013,home,11320,559,Purdue,9,True,1,4,-3,loss,1 - 4,664454,219,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1425603,2013
03/16/2013,home,11320,559,Purdue,9,True,15,1,14,win,15 - 1,664586,219,3,3,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1425603,2013
03/19/2013,home,11320,454,Murray St.,9,True,5,3,2,win,5 - 3,665134,219,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425603,2013
03/20/2013,away,11320,695,UT Martin,9,True,3,8,-5,loss,3 - 8,665417,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
03/22/2013,home,11320,169,Creighton,9,True,1,6,-5,loss,1 - 6,665581,219,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1425603,2013
03/23/2013,home,11320,169,Creighton,9,True,4,1,3,win,4 - 1,666219,219,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
03/23/2013,home,11320,169,Creighton,9,True,2,6,-4,loss,2 - 6,666431,219,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1425603,2013
03/27/2013,away,11320,772,Western Ky.,9,True,5,8,-3,loss,5 - 8,667141,219,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1425603,2013
03/29/2013,away,11320,72,Bradley,9,True,10,0,10,win,10 - 0,667475,219,2,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1425603,2013
03/30/2013,away,11320,72,Bradley,9,True,9,1,8,win,9 - 1,667984,219,4,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1425603,2013
03/31/2013,away,11320,72,Bradley,9,True,5,8,-3,loss,5 - 8,668575,219,3,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1425603,2013
04/02/2013,home,11320,695,UT Martin,9,True,6,1,5,win,6 - 1,668835,219,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1425603,2013
04/03/2013,away,11320,14927,Belmont,9,True,1,3,-2,loss,1 - 3,669040,219,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425603,2013
04/05/2013,home,11320,659,Southern Ill.,10,True,3,2,1,win,3 - 2,669449,219,4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1425603,2013
04/06/2013,home,11320,659,Southern Ill.,9,True,5,4,1,win,5 - 4,669690,219,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1425603,2013
04/07/2013,home,11320,659,Southern Ill.,9,True,5,13,-8,loss,5 - 13,670513,219,4,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1425603,2013
04/09/2013,home,11320,306,Indiana,9,True,8,10,-2,loss,8 - 10,670928,219,5,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425603,2013
04/10/2013,away,11320,454,Murray St.,9,True,6,12,-6,loss,6 - 12,671217,219,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1425603,2013
04/12/2013,home,11320,812,Xavier,9,True,7,9,-2,loss,7 - 9,671569,219,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
04/13/2013,home,11320,812,Xavier,9,True,2,3,-1,loss,2 - 3,671768,219,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1425603,2013
04/14/2013,home,11320,812,Xavier,9,True,3,4,-1,loss,3 - 4,672526,219,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425603,2013
04/19/2013,away,11320,782,Wichita St.,9,True,4,5,-1,loss,4 - 5,673562,219,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1425603,2013
04/20/2013,away,11320,782,Wichita St.,9,True,6,3,3,win,6 - 3,673765,219,3,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1425603,2013
04/21/2013,away,11320,782,Wichita St.,9,True,5,6,-1,loss,5 - 6,674479,219,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425603,2013
04/24/2013,away,11320,43,Austin Peay,9,True,1,3,-2,loss,1 - 3,675382,219,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
04/24/2013,home,11320,43,Austin Peay,9,True,2,3,-1,loss,2 - 3,675414,219,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1425603,2013
04/26/2013,home,11320,669,Missouri St.,9,True,5,9,-4,loss,5 - 9,675668,219,4,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1425603,2013
04/27/2013,home,11320,669,Missouri St.,9,True,2,1,1,win,2 - 1,675955,219,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1425603,2013
04/28/2013,home,11320,669,Missouri St.,9,True,1,2,-1,loss,1 - 2,676681,219,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,1425603,2013
05/01/2013,home,11320,661,Southern Ind.,9,True,4,0,4,win,4 - 0,677254,219,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1425603,2013
05/03/2013,away,11320,305,Indiana St.,13,True,6,4,2,win,6 - 4,677467,219,4,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1425603,2013
05/04/2013,away,11320,305,Indiana St.,9,True,3,1,2,win,3 - 1,677727,219,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1425603,2013
05/08/2013,home,11320,660,SIUE,9,True,11,7,4,win,11 - 7,678624,219,4,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1425603,2013
05/10/2013,away,11320,299,Illinois St.,9,True,3,2,1,win,3 - 2,678818,219,3,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1425603,2013
05/11/2013,away,11320,299,Illinois St.,9,True,3,17,-14,loss,3 - 17,679025,219,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1425603,2013
05/12/2013,away,11320,299,Illinois St.,9,True,4,14,-10,loss,4 - 14,679264,219,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1425603,2013
05/14/2013,home,11320,772,Western Ky.,9,True,6,7,-1,loss,6 - 7,679449,219,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425603,2013
05/15/2013,away,11320,660,SIUE,9,True,16,0,16,win,16 - 0,679478,219,5,3,0,3,1,0,1,3,1,0,0,0,1,0,0,0,0,0,1425603,2013
05/21/2013,home,11320,669,Missouri St.,9,True,1,2,-1,loss,1 - 2,680133,219,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1425603,2013
05/22/2013,home,11320,72,Bradley,9,True,4,3,1,win,4 - 3,680189,219,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425603,2013
05/23/2013,home,11320,299,Illinois St.,9,True,3,5,-2,loss,3 - 5,680261,219,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425603,2013
05/23/2013,home,11320,669,Missouri St.,9,True,4,2,2,win,4 - 2,680259,219,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425603,2013
