date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/24/2013,home,11320,716,Troy,9,True,0,10,-10,loss,0 - 10,666602,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
03/26/2013,away,11320,508,Northwestern St.,9,True,5,4,1,win,5 - 4,666886,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
03/29/2013,away,11320,32,Little Rock,9,True,2,3,-1,loss,2 - 3,667518,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
03/30/2013,away,11320,32,Little Rock,9,True,3,11,-8,loss,3 - 11,668017,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
03/31/2013,away,11320,32,Little Rock,9,True,3,13,-10,loss,3 - 13,668592,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/02/2013,home,11320,261,Grambling,11,True,3,2,1,win,3 - 2,668775,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/05/2013,home,11320,229,Fla. Atlantic,9,True,6,8,-2,loss,6 - 8,669362,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/06/2013,home,11320,229,Fla. Atlantic,9,True,8,5,3,win,8 - 5,669629,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/07/2013,home,11320,229,Fla. Atlantic,9,True,8,4,4,win,8 - 4,670416,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/09/2013,away,11320,402,McNeese,9,True,2,6,-4,loss,2 - 6,670958,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/12/2013,away,11320,231,FIU,9,True,7,4,3,win,7 - 4,671512,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/13/2013,away,11320,231,FIU,9,True,4,9,-5,loss,4 - 9,671718,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/14/2013,away,11320,231,FIU,9,True,7,11,-4,loss,7 - 11,672461,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/16/2013,home,11320,718,Tulane,9,True,2,5,-3,loss,2 - 5,673050,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/19/2013,home,11320,30,Arkansas St.,9,True,5,7,-2,loss,5 - 7,673532,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/20/2013,home,11320,30,Arkansas St.,9,True,2,6,-4,loss,2 - 6,673742,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/21/2013,home,11320,30,Arkansas St.,9,True,3,1,2,win,3 - 1,674441,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/23/2013,home,11320,432,Mississippi Val.,9,True,9,0,9,win,9 - 0,675036,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/24/2013,home,11320,432,Mississippi Val.,9,True,6,11,-5,loss,6 - 11,675267,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/26/2013,home,11320,646,South Alabama,9,True,8,10,-2,loss,8 - 10,675665,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/27/2013,home,11320,646,South Alabama,9,True,6,9,-3,loss,6 - 9,675951,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
04/28/2013,home,11320,646,South Alabama,9,True,2,7,-5,loss,2 - 7,676678,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/03/2013,away,11320,772,Western Ky.,9,True,3,2,1,win,3 - 2,677503,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/04/2013,away,11320,772,Western Ky.,9,True,2,7,-5,loss,2 - 7,677756,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/05/2013,away,11320,772,Western Ky.,9,True,1,9,-8,loss,1 - 9,678211,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/10/2013,away,11320,419,Middle Tenn.,9,True,11,3,8,win,11 - 3,678853,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/11/2013,away,11320,419,Middle Tenn.,9,True,6,7,-1,loss,6 - 7,679055,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/12/2013,away,11320,419,Middle Tenn.,10,True,4,5,-1,loss,4 - 5,679305,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/16/2013,home,11320,671,Louisiana,10,True,4,5,-1,loss,4 - 5,679590,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/17/2013,home,11320,671,Louisiana,9,True,4,13,-9,loss,4 - 13,679777,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
05/18/2013,home,11320,671,Louisiana,9,True,1,12,-11,loss,1 - 12,679981,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309857,2013
