R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,48,Charleston So.,9,True,7,3,4,win,89081,10411,1991687,2018
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2018,home,12973,540,Penn,9,True,5,3,2,win,89363,10411,1991687,2018
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,540,Penn,9,True,5,7,-2,loss,89923,10411,1991687,2018
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/10/2018,home,12973,540,Penn,9,True,7,2,5,win,90171,10411,1991687,2018
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2018,away,12973,2915,Wofford,9,True,2,10,-8,loss,90881,10411,1991687,2018
1,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,03/16/2018,home,12973,519,Ohio,9,True,8,1,7,win,91187,10411,1991687,2018
2,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,519,Ohio,9,True,12,7,5,win,91522,10411,1991687,2018
0,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,03/18/2018,home,12973,519,Ohio,9,True,5,10,-5,loss,92061,10411,1991687,2018
1,5,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,03/20/2018,home,12973,1320,Presbyterian,9,True,10,3,7,win,92510,10411,1991687,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/21/2018,home,12973,48,Charleston So.,9,True,1,6,-5,loss,92659,10411,1991687,2018
1,2,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,03/23/2018,home,12973,175,Dayton,9,True,5,6,-1,loss,92829,10411,1991687,2018
0,3,3,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,03/24/2018,home,12973,175,Dayton,9,True,8,0,8,win,93152,10411,1991687,2018
3,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,175,Dayton,9,True,15,2,13,win,93585,10411,1991687,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,488,N.C. A&T,9,True,1,6,-5,loss,94045,10411,1991687,2018
0,3,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,03/29/2018,home,12973,1157,Kennesaw St.,9,True,4,9,-5,loss,94422,10411,1991687,2018
1,2,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,03/30/2018,home,12973,1157,Kennesaw St.,9,True,9,3,6,win,94618,10411,1991687,2018
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,home,12973,1157,Kennesaw St.,9,True,2,5,-3,loss,95093,10411,1991687,2018
0,3,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,456,UNC Asheville,9,True,9,5,4,win,95802,10411,1991687,2018
0,4,3,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,04/04/2018,away,12973,1092,Gardner-Webb,9,True,3,6,-3,loss,95923,10411,1991687,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2018,away,12973,2711,North Florida,9,True,0,3,-3,loss,96221,10411,1991687,2018
1,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,2711,North Florida,9,True,6,13,-7,loss,96536,10411,1991687,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,away,12973,2711,North Florida,9,True,2,3,-1,loss,96969,10411,1991687,2018
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,04/10/2018,away,12973,456,UNC Asheville,9,True,10,3,7,win,97517,10411,1991687,2018
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/11/2018,home,12973,1092,Gardner-Webb,9,True,2,8,-6,loss,97792,10411,1991687,2018
1,3,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,471,NJIT,9,True,3,7,-4,loss,98292,10411,1991687,2018
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/14/2018,away,12973,471,NJIT,9,True,9,7,2,win,99046,10411,1991687,2018
0,5,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/14/2018,away,12973,471,NJIT,9,True,9,1,8,win,99099,10411,1991687,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,488,N.C. A&T,9,True,9,5,4,win,99595,10411,1991687,2018
1,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,792,Winthrop,9,True,7,1,6,win,99766,10411,1991687,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,28755,FGCU,9,True,7,6,1,win,99948,10411,1991687,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,28755,FGCU,9,True,1,14,-13,loss,100308,10411,1991687,2018
0,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,28755,FGCU,9,True,2,3,-1,loss,101040,10411,1991687,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2018,away,12973,28600,Lipscomb,9,True,2,5,-3,loss,102097,10411,1991687,2018
0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,04/28/2018,away,12973,28600,Lipscomb,9,True,4,7,-3,loss,102366,10411,1991687,2018
0,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,04/29/2018,away,12973,28600,Lipscomb,9,True,2,0,2,win,103068,10411,1991687,2018
2,5,4,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,2915,Wofford,9,True,12,10,2,win,105037,10411,1991687,2018
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,05/11/2018,home,12973,316,Jacksonville,11,True,3,5,-2,loss,105226,10411,1991687,2018
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,316,Jacksonville,9,True,5,14,-9,loss,105477,10411,1991687,2018
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/13/2018,home,12973,316,Jacksonville,9,True,3,15,-12,loss,105705,10411,1991687,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,05/17/2018,away,12973,678,Stetson,9,True,5,14,-9,loss,105957,10411,1991687,2018
