date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2015,home,12080,368,UMass Lowell,9,True,1,3,-2,loss,1 - 3,422282,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
04/28/2015,away,12080,562,Quinnipiac,9,True,7,5,2,win,7 - 5,423029,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/02/2015,away,12080,683,Stony Brook,9,True,10,9,1,win,10 - 9,423758,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/02/2015,away,12080,683,Stony Brook,9,True,3,4,-1,loss,3 - 4,423914,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/03/2015,away,12080,683,Stony Brook,9,True,12,10,2,win,12 - 10,424155,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/05/2015,home,12080,500,Northeastern,9,True,9,6,3,win,9 - 6,424440,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/09/2015,away,12080,67,Boston College,9,True,1,4,-3,loss,1 - 4,424930,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/10/2015,away,12080,67,Boston College,9,True,5,2,3,win,5 - 2,425180,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/12/2015,home,12080,127,Central Conn. St.,9,True,5,8,-3,loss,5 - 8,425293,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/13/2015,away,12080,81,Bryant,9,True,9,0,9,win,9 - 0,425361,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/15/2015,away,12080,391,UMBC,9,True,1,0,1,win,1 - 0,425659,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/15/2015,away,12080,391,UMBC,9,True,0,4,-4,loss,0 - 4,425680,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/16/2015,away,12080,391,UMBC,9,True,7,3,4,win,7 - 3,425779,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/21/2015,home,12080,683,Stony Brook,9,True,0,2,-2,loss,0 - 2,426086,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/22/2015,home,12080,380,Maine,9,True,11,2,9,win,11 - 2,426177,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
05/23/2015,home,12080,391,UMBC,9,True,2,10,-8,loss,2 - 10,426253,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660779,2015
