R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,80,Brown,9,True,3,2,1,win,216187,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,80,Brown,9,True,11,5,6,win,216259,554,1768407,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,813,Yale,9,True,0,8,-8,loss,216529,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,813,Yale,9,True,1,3,-2,loss,216551,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,439,Monmouth,9,True,4,8,-4,loss,216908,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,172,Dartmouth,9,True,4,2,2,win,217492,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,172,Dartmouth,9,True,6,7,-1,loss,217704,554,1768407,2017
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,04/09/2017,away,12560,275,Harvard,9,True,9,4,5,win,218204,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,275,Harvard,9,True,5,3,2,win,218296,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,540,Penn,9,True,4,5,-1,loss,220094,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,540,Penn,9,True,1,3,-2,loss,220254,554,1768407,2017
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/16/2017,away,12560,540,Penn,9,True,5,17,-12,loss,220431,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2017,away,12560,540,Penn,9,True,2,10,-8,loss,220439,554,1768407,2017
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,576,Rider,9,True,7,7,0,tie,221023,554,1768407,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2017,home,12560,158,Columbia,9,True,4,6,-2,loss,221391,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,158,Columbia,9,True,4,5,-1,loss,221405,554,1768407,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,158,Columbia,9,True,2,15,-13,loss,221583,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,158,Columbia,9,True,5,21,-16,loss,222413,554,1768407,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2017,away,12560,603,St. John's (NY),9,True,4,2,2,win,222816,554,1768407,2017
2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,04/28/2017,home,12560,167,Cornell,9,True,9,7,2,win,223231,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,167,Cornell,9,True,9,5,4,win,223282,554,1768407,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,167,Cornell,9,True,1,5,-4,loss,224191,554,1768407,2017
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,167,Cornell,9,True,1,13,-12,loss,224232,554,1768407,2017
