date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/16/2019,home,14781,346,Lamar University,9,True,7,2,5,win,7 - 2,4772779,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/18/2019,away,14781,521,Oklahoma St.,9,True,0,15,-15,loss,0 - 15,4774253,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/19/2019,away,14781,521,Oklahoma St.,9,True,2,10,-8,loss,2 - 10,4775334,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/20/2019,away,14781,521,Oklahoma St.,9,True,10,11,-1,loss,10 - 11,4776694,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/23/2019,away,14781,670,Texas St.,9,True,6,7,-1,loss,6 - 7,4778603,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/26/2019,home,14781,768,West Virginia,9,True,2,3,-1,loss,2 - 3,4780990,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/27/2019,home,14781,768,West Virginia,9,True,8,9,-1,loss,8 - 9,4782494,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/28/2019,home,14781,768,West Virginia,9,True,10,2,8,win,10 - 2,4783363,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
04/30/2019,away,14781,26172,A&M-Corpus Christi,9,True,2,8,-6,loss,2 - 8,4785027,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/03/2019,away,14781,328,Kansas,9,True,2,4,-2,loss,2 - 4,4788397,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/04/2019,away,14781,328,Kansas,9,True,0,1,-1,loss,0 - 1,4787212,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/05/2019,away,14781,328,Kansas,9,True,6,10,-4,loss,6 - 10,4788158,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/14/2019,home,14781,2743,UIW,9,True,9,0,9,win,9 - 0,4791513,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/16/2019,home,14781,522,Oklahoma,9,True,2,4,-2,loss,2 - 4,4791823,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/17/2019,home,14781,522,Oklahoma,9,True,0,13,-13,loss,0 - 13,4794022,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
05/17/2019,home,14781,522,Oklahoma,9,True,6,4,2,win,6 - 4,4792252,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996929,2019
