date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/13/2019,home,14781,61,Bethune-Cookman,9,True,2,8,-6,loss,2 - 8,4769229,228,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1756465,2019
04/13/2019,home,14781,61,Bethune-Cookman,9,True,6,4,2,win,6 - 4,4769231,228,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1756465,2019
04/18/2019,away,14781,632,Savannah St.,9,True,7,5,2,win,7 - 5,4774196,228,1,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1756465,2019
04/20/2019,away,14781,632,Savannah St.,9,True,7,5,2,win,7 - 5,4776807,228,2,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,1756465,2019
04/20/2019,away,14781,632,Savannah St.,9,True,11,7,4,win,11 - 7,4776821,228,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1756465,2019
04/23/2019,home,14781,406,Mercer,9,True,7,10,-3,loss,7 - 10,4778428,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756465,2019
04/24/2019,away,14781,7,Alabama St.,9,True,4,9,-5,loss,4 - 9,4779369,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756465,2019
04/27/2019,away,14781,2711,North Florida,9,True,1,9,-8,loss,1 - 9,4782335,228,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1756465,2019
04/28/2019,away,14781,2711,North Florida,9,True,0,4,-4,loss,0 - 4,4783059,228,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1756465,2019
04/28/2019,away,14781,2711,North Florida,9,True,2,10,-8,loss,2 - 10,4783545,228,2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1756465,2019
05/03/2019,home,14781,489,N.C. Central,9,True,3,0,3,win,3 - 0,4786177,228,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1756465,2019
05/04/2019,home,14781,489,N.C. Central,9,True,11,1,10,win,11 - 1,4787609,228,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1756465,2019
05/05/2019,home,14781,489,N.C. Central,11,True,7,6,1,win,7 - 6,4788386,228,0,5,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1756465,2019
05/07/2019,home,14781,2711,North Florida,9,True,7,13,-6,loss,7 - 13,4789047,228,1,4,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1756465,2019
05/09/2019,away,14781,488,N.C. A&T,9,True,9,7,2,win,9 - 7,4789808,228,2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1756465,2019
05/10/2019,away,14781,488,N.C. A&T,9,True,4,5,-1,loss,4 - 5,4790330,228,1,4,2,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,1756465,2019
05/10/2019,away,14781,488,N.C. A&T,9,True,2,9,-7,loss,2 - 9,4790355,228,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1756465,2019
05/15/2019,home,14781,178,Delaware St.,9,True,13,3,10,win,13 - 3,4791606,228,2,4,2,0,0,2,0,2,1,1,0,0,0,0,0,0,1,0,1756465,2019
05/16/2019,home,14781,485,Norfolk St.,9,True,2,7,-5,loss,2 - 7,4791714,228,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1756465,2019
05/17/2019,home,14781,488,N.C. A&T,9,True,6,2,4,win,6 - 2,4792523,228,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1756465,2019
05/17/2019,home,14781,178,Delaware St.,10,True,9,8,1,win,9 - 8,4792522,228,1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1756465,2019
05/18/2019,home,14781,485,Norfolk St.,9,True,5,4,1,win,5 - 4,4792396,228,2,2,1,0,0,1,0,0,2,0,0,1,0,0,1,0,2,0,1756465,2019
05/18/2019,home,14781,485,Norfolk St.,9,True,8,1,7,win,8 - 1,4792573,228,1,3,3,1,0,4,0,2,0,1,0,0,0,0,1,0,0,0,1756465,2019
05/31/2019,away,14781,255,Georgia Tech,9,True,2,13,-11,loss,2 - 13,4797685,228,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1756465,2019
06/01/2019,home,14781,149,Coastal Carolina,9,True,4,9,-5,loss,4 - 9,4797924,228,2,5,2,0,0,5,1,1,0,0,0,0,3,0,0,0,0,0,1756465,2019
