date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/21/2013,home,11320,377,MacMurray,9,True,11,0,11,win,11 - 0,674902,771,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1418977,2013
04/21/2013,away,11320,64,Blackburn,9,True,20,2,18,win,20 - 2,674643,771,3,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1418977,2013
04/26/2013,away,11320,308,Purdue Fort Wayne,9,True,4,3,1,win,4 - 3,675691,771,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1418977,2013
04/27/2013,away,11320,308,Purdue Fort Wayne,9,True,5,3,2,win,5 - 3,676213,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418977,2013
04/27/2013,away,11320,308,Purdue Fort Wayne,9,True,8,4,4,win,8 - 4,676450,771,3,2,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1418977,2013
04/28/2013,away,11320,308,Purdue Fort Wayne,9,True,3,7,-4,loss,3 - 7,676700,771,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1418977,2013
05/04/2013,home,11320,649,South Dakota St.,9,True,1,4,-3,loss,1 - 4,677933,771,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1418977,2013
05/04/2013,home,11320,649,South Dakota St.,9,True,0,5,-5,loss,0 - 5,678046,771,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1418977,2013
05/05/2013,home,11320,649,South Dakota St.,9,True,2,1,1,win,2 - 1,678347,771,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418977,2013
05/05/2013,home,11320,649,South Dakota St.,9,True,2,3,-1,loss,2 - 3,678390,771,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418977,2013
05/10/2013,home,11320,493,North Dakota St.,10,True,2,1,1,win,2 - 1,678852,771,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1418977,2013
05/11/2013,home,11320,493,North Dakota St.,9,True,8,7,1,win,8 - 7,679144,771,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1418977,2013
05/11/2013,home,11320,493,North Dakota St.,9,True,7,5,2,win,7 - 5,679175,771,3,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1418977,2013
05/12/2013,home,11320,493,North Dakota St.,9,True,8,6,2,win,8 - 6,679304,771,2,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1418977,2013
05/14/2013,away,11320,464,Omaha,9,True,6,7,-1,loss,6 - 7,679466,771,4,2,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1418977,2013
05/14/2013,away,11320,464,Omaha,9,True,4,7,-3,loss,4 - 7,679471,771,3,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1418977,2013
05/16/2013,away,11320,514,Oakland,9,True,1,2,-1,loss,1 - 2,679604,771,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1418977,2013
05/17/2013,away,11320,514,Oakland,9,True,4,5,-1,loss,4 - 5,679805,771,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418977,2013
05/18/2013,away,11320,514,Oakland,9,True,3,4,-1,loss,3 - 4,680020,771,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1418977,2013
05/18/2013,away,11320,514,Oakland,11,True,11,12,-1,loss,11 - 12,680027,771,5,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1418977,2013
05/23/2013,home,11320,649,South Dakota St.,9,True,4,2,2,win,4 - 2,680266,771,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1418977,2013
05/25/2013,home,11320,649,South Dakota St.,9,True,4,5,-1,loss,4 - 5,680427,771,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1418977,2013
05/25/2013,home,11320,493,North Dakota St.,9,True,0,3,-3,loss,0 - 3,680426,771,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1418977,2013
