date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,home,11620,718,Tulane,9,True,9,0,9,win,9 - 0,591137,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/14/2014,home,11620,260,Gonzaga,9,True,5,6,-1,loss,5 - 6,592213,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/15/2014,home,11620,260,Gonzaga,9,True,3,4,-1,loss,3 - 4,592567,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/16/2014,home,11620,260,Gonzaga,9,True,2,5,-3,loss,2 - 5,593221,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/18/2014,away,11620,630,San Jose St.,9,True,7,2,5,win,7 - 2,593542,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/20/2014,home,11620,77,BYU,9,True,8,7,1,win,8 - 7,593897,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/21/2014,home,11620,77,BYU,9,True,5,7,-2,loss,5 - 7,594027,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/22/2014,home,11620,77,BYU,9,True,5,2,3,win,5 - 2,594378,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/25/2014,home,11620,529,Oregon,9,True,8,4,4,win,8 - 4,595444,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/26/2014,home,11620,529,Oregon,9,True,5,12,-7,loss,5 - 12,595604,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/28/2014,home,11620,627,San Diego,9,True,9,15,-6,loss,9 - 15,595904,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/30/2014,home,11620,627,San Diego,9,True,6,4,2,win,6 - 4,596544,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
03/30/2014,home,11620,627,San Diego,9,True,5,7,-2,loss,5 - 7,3268183,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/02/2014,away,11620,102,Sacramento St.,9,True,4,8,-4,loss,4 - 8,597441,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/04/2014,away,11620,370,LMU (CA),9,True,6,4,2,win,6 - 4,597684,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/05/2014,away,11620,370,LMU (CA),9,True,9,3,6,win,9 - 3,597896,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/06/2014,away,11620,370,LMU (CA),9,True,4,5,-1,loss,4 - 5,598670,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/08/2014,home,11620,630,San Jose St.,9,True,3,4,-1,loss,3 - 4,599184,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/10/2014,home,11620,534,Pacific,9,True,7,11,-4,loss,7 - 11,599730,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/12/2014,home,11620,534,Pacific,11,True,3,2,1,win,3 - 2,600160,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/13/2014,home,11620,534,Pacific,9,True,9,12,-3,loss,9 - 12,600985,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/15/2014,home,11620,466,Nevada,9,True,7,0,7,win,7 - 0,601357,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/17/2014,away,11620,541,Pepperdine,9,True,2,13,-11,loss,2 - 13,601717,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/18/2014,away,11620,541,Pepperdine,9,True,3,2,1,win,3 - 2,601988,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/19/2014,away,11620,541,Pepperdine,9,True,3,4,-1,loss,3 - 4,602516,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/22/2014,away,11620,466,Nevada,9,True,4,1,3,win,4 - 1,603386,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/25/2014,away,11620,551,Portland,9,True,2,3,-1,loss,2 - 3,604030,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/26/2014,away,11620,551,Portland,9,True,2,3,-1,loss,2 - 3,604628,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/26/2014,away,11620,551,Portland,9,True,7,0,7,win,7 - 0,604831,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
04/29/2014,away,11620,107,California,9,True,0,1,-1,loss,0 - 1,605427,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/02/2014,home,11620,631,Santa Clara,9,True,6,5,1,win,6 - 5,605781,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/03/2014,home,11620,631,Santa Clara,9,True,6,12,-6,loss,6 - 12,606060,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/04/2014,home,11620,631,Santa Clara,9,True,1,2,-1,loss,1 - 2,606602,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/06/2014,home,11620,630,San Jose St.,9,True,6,3,3,win,6 - 3,606915,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/09/2014,away,11620,610,Saint Mary's (CA),9,True,1,4,-3,loss,1 - 4,607202,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/10/2014,away,11620,610,Saint Mary's (CA),9,True,12,3,9,win,12 - 3,607414,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/11/2014,away,11620,610,Saint Mary's (CA),9,True,5,4,1,win,5 - 4,607679,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/16/2014,home,11620,104,UC Santa Barbara,9,True,4,10,-6,loss,4 - 10,608037,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/17/2014,home,11620,104,UC Santa Barbara,9,True,0,6,-6,loss,0 - 6,608225,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/18/2014,home,11620,104,UC Santa Barbara,9,True,8,4,4,win,8 - 4,608409,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
05/19/2014,home,11620,107,California,9,True,4,12,-8,loss,4 - 12,608461,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544154,2014
