date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/18/2022,home,15860,606,Saint Joseph's,9,True,6,9,-3,loss,6 - 9,5237830,140,0,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,2347096,2022
03/19/2022,home,15860,606,Saint Joseph's,9,True,7,6,1,win,7 - 6,5239553,140,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2347096,2022
03/19/2022,home,15860,606,Saint Joseph's,9,True,12,1,11,win,12 - 1,5240363,140,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2347096,2022
03/20/2022,home,15860,606,Saint Joseph's,9,True,18,9,9,win,18 - 9,5240717,140,1,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2347096,2022
03/25/2022,home,15860,812,Xavier,9,True,7,8,-1,loss,7 - 8,5245985,140,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2347096,2022
03/27/2022,away,15860,812,Xavier,9,True,7,8,-1,loss,7 - 8,5248365,140,0,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,2347096,2022
03/28/2022,away,15860,812,Xavier,9,True,5,6,-1,loss,5 - 6,5249016,140,1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,2347096,2022
03/30/2022,home,15860,812,Xavier,9,True,6,10,-4,loss,6 - 10,5250800,140,1,5,2,1,0,6,1,2,0,0,0,0,1,0,0,0,0,0,0,2347096,2022
04/01/2022,home,15860,196,East Carolina,9,True,7,3,4,win,7 - 3,5251728,140,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2347096,2022
04/02/2022,home,15860,196,East Carolina,9,True,4,8,-4,loss,4 - 8,5253771,140,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
04/03/2022,home,15860,196,East Carolina,9,True,10,12,-2,loss,10 - 12,5254750,140,1,4,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2347096,2022
04/06/2022,home,15860,810,Wright St.,9,True,7,4,3,win,7 - 4,5257299,140,2,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,1,0,0,2347096,2022
04/08/2022,home,15860,288,Houston,9,True,4,5,-1,loss,4 - 5,5258344,140,0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
04/09/2022,home,15860,288,Houston,9,True,13,3,10,win,13 - 3,5259823,140,0,3,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,2347096,2022
04/10/2022,home,15860,288,Houston,9,True,9,6,3,win,9 - 6,5262788,140,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2347096,2022
04/12/2022,away,15860,367,Louisville,9,True,10,18,-8,loss,10 - 18,5263255,140,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2347096,2022
04/14/2022,away,15860,782,Wichita St.,9,True,9,5,4,win,9 - 5,5264679,140,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2347096,2022
04/15/2022,away,15860,782,Wichita St.,14,True,7,5,2,win,7 - 5,5266065,140,0,6,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,2347096,2022
04/16/2022,away,15860,782,Wichita St.,9,True,4,0,4,win,4 - 0,5266778,140,1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,2347096,2022
04/20/2022,home,15860,306,Indiana,9,True,4,11,-7,loss,4 - 11,5270164,140,1,4,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,0,2347096,2022
04/22/2022,home,15860,651,South Fla.,9,True,9,10,-1,loss,9 - 10,5271409,140,1,5,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2347096,2022
04/23/2022,home,15860,651,South Fla.,9,True,13,2,11,win,13 - 2,5273168,140,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
04/24/2022,home,15860,651,South Fla.,9,True,5,19,-14,loss,5 - 19,5274197,140,0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2347096,2022
04/29/2022,away,15860,196,East Carolina,9,True,7,9,-2,loss,7 - 9,5278630,140,1,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2347096,2022
04/30/2022,away,15860,196,East Carolina,9,True,3,4,-1,loss,3 - 4,5280047,140,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2347096,2022
05/01/2022,away,15860,196,East Carolina,9,True,3,6,-3,loss,3 - 6,5280917,140,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2347096,2022
05/06/2022,away,15860,718,Tulane,11,True,3,2,1,win,3 - 2,5283895,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
05/07/2022,away,15860,718,Tulane,9,True,3,4,-1,loss,3 - 4,5284396,140,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2347096,2022
05/08/2022,away,15860,718,Tulane,9,True,8,7,1,win,8 - 7,5285237,140,2,3,2,0,0,5,1,2,1,0,1,0,0,0,0,0,1,0,0,2347096,2022
05/11/2022,home,15860,505,Northern Ky.,9,True,12,6,6,win,12 - 6,5286130,140,0,4,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,2347096,2022
05/13/2022,home,15860,404,Memphis,9,True,6,3,3,win,6 - 3,5287145,140,2,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
05/14/2022,home,15860,404,Memphis,9,True,3,7,-4,loss,3 - 7,5287720,140,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2347096,2022
05/15/2022,home,15860,404,Memphis,9,True,1,13,-12,loss,1 - 13,5288016,140,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2347096,2022
05/17/2022,away,15860,518,Ohio St.,9,True,3,5,-2,loss,3 - 5,5288601,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
05/19/2022,away,15860,128,UCF,9,True,10,15,-5,loss,10 - 15,5288805,140,1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,2347096,2022
05/19/2022,away,15860,128,UCF,9,True,15,5,10,win,15 - 5,5288891,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
05/20/2022,away,15860,128,UCF,9,True,6,5,1,win,6 - 5,5289058,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347096,2022
05/24/2022,home,15860,718,Tulane,9,True,8,1,7,win,8 - 1,5289955,140,0,2,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,2347096,2022
05/26/2022,home,15860,196,East Carolina,9,True,5,15,-10,loss,5 - 15,5290201,140,1,2,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,2347096,2022
05/27/2022,home,15860,718,Tulane,9,True,5,13,-8,loss,5 - 13,5290365,140,1,4,3,1,0,7,1,3,1,0,0,0,1,0,0,0,0,0,0,2347096,2022
