date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/20/2019,home,14781,141,The Citadel,9,True,8,1,7,win,8 - 1,4742625,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/22/2019,away,14781,363,Longwood,9,True,12,4,8,win,12 - 4,4744146,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/23/2019,away,14781,363,Longwood,9,True,9,3,6,win,9 - 3,4745709,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/24/2019,away,14781,363,Longwood,9,True,10,3,7,win,10 - 3,4746817,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/26/2019,home,14781,244,Furman,9,True,5,14,-9,loss,5 - 14,4749399,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/29/2019,away,14781,563,Radford,9,True,4,5,-1,loss,4 - 5,4752059,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/30/2019,away,14781,563,Radford,9,True,11,20,-9,loss,11 - 20,4754052,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
03/31/2019,away,14781,563,Radford,9,True,3,13,-10,loss,3 - 13,4754502,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/02/2019,away,14781,244,Furman,9,True,8,6,2,win,8 - 6,4756782,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/05/2019,home,14781,19651,High Point,9,True,8,2,6,win,8 - 2,4759420,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/06/2019,home,14781,19651,High Point,9,True,7,1,6,win,7 - 1,4760958,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/07/2019,home,14781,19651,High Point,9,True,4,7,-3,loss,4 - 7,4762376,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/09/2019,home,14781,173,Davidson,9,True,9,3,6,win,9 - 3,4764435,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/12/2019,away,14781,456,UNC Asheville,9,True,2,12,-10,loss,2 - 12,4767363,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/13/2019,away,14781,456,UNC Asheville,9,True,9,1,8,win,9 - 1,4768629,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/13/2019,away,14781,456,UNC Asheville,9,True,4,3,1,win,4 - 3,4769225,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/16/2019,home,14781,2915,Wofford,9,True,8,4,4,win,8 - 4,4772222,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/18/2019,home,14781,1092,Gardner-Webb,9,True,2,0,2,win,2 - 0,4775406,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/20/2019,home,14781,1092,Gardner-Webb,9,True,1,8,-7,loss,1 - 8,4775768,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/20/2019,home,14781,1092,Gardner-Webb,9,True,7,1,6,win,7 - 1,4776376,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
04/23/2019,away,14781,147,Clemson,9,True,8,6,2,win,8 - 6,4778573,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/01/2019,away,14781,2915,Wofford,9,True,7,3,4,win,7 - 3,4785295,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/03/2019,away,14781,1320,Presbyterian,9,True,5,3,2,win,5 - 3,4786338,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/04/2019,away,14781,1320,Presbyterian,9,True,6,4,2,win,6 - 4,4786811,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/04/2019,away,14781,1320,Presbyterian,9,True,1,4,-3,loss,1 - 4,4787331,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/07/2019,away,14781,457,North Carolina,9,True,9,13,-4,loss,9 - 13,4789075,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/10/2019,home,14781,115,Campbell,9,True,5,4,1,win,5 - 4,4790013,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/10/2019,home,14781,115,Campbell,10,True,4,5,-1,loss,4 - 5,4790256,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/12/2019,home,14781,115,Campbell,9,True,10,9,1,win,10 - 9,4791187,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/14/2019,away,14781,459,UNC Greensboro,9,True,3,9,-6,loss,3 - 9,4791499,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/16/2019,away,14781,10411,USC Upstate,9,True,6,19,-13,loss,6 - 19,4791787,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/17/2019,away,14781,10411,USC Upstate,9,True,6,5,1,win,6 - 5,4792173,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/18/2019,away,14781,10411,USC Upstate,9,True,9,1,8,win,9 - 1,4792389,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/22/2019,home,14781,19651,High Point,9,True,4,1,3,win,4 - 1,4793374,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/23/2019,home,14781,1320,Presbyterian,9,True,12,5,7,win,12 - 5,4794577,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/24/2019,home,14781,115,Campbell,9,True,5,13,-8,loss,5 - 13,4794981,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/24/2019,home,14781,19651,High Point,9,True,6,2,4,win,6 - 2,4795101,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
05/25/2019,home,14781,115,Campbell,9,True,6,8,-2,loss,6 - 8,4795146,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119779,2019
